# {"t_start": 1562776429.6830108, "env_id": "HalfCheetah-v2"} 
r,l,t
1926.78547,1000,1111.794247
2007.543928,1000,1112.21417
1984.447625,1000,1112.938656
1972.209747,1000,1113.35861
1940.917106,1000,1114.08708
1975.3415,1000,1114.507766
1892.311913,1000,1115.227499
1935.711906,1000,1115.645301
1946.890501,1000,1116.043112
1919.372823,1000,1116.764936
1999.778603,1000,1117.185404
1952.681071,1000,1117.909585
1931.73426,1000,1118.328169
1921.660936,1000,1119.055298
1941.397953,1000,1119.47373
1893.255729,1000,1120.207114
1947.233202,1000,1120.626308
1902.089092,1000,1121.354049
1921.901644,1000,1121.77616
1932.258562,1000,1122.505897
1942.720503,1000,1122.933225
1979.052379,1000,1123.655655
1910.447566,1000,1124.057859
1903.423185,1000,1124.770762
1953.930251,1000,1125.192358
1945.171858,1000,1125.91734
1915.279375,1000,1126.335459
1942.412637,1000,1127.061089
1915.557212,1000,1127.484177
1953.390714,1000,1128.214686
1951.192228,1000,1128.627062
1933.234102,1000,1129.342882
1928.484389,1000,1129.761897
1901.831868,1000,1130.48539
1906.983002,1000,1130.908278
2006.301547,1000,1131.636205
1945.251396,1000,1132.055608
1939.424384,1000,1132.782701
1923.813418,1000,1133.211938
1951.251595,1000,1133.952165
1948.901644,1000,1134.359762
1920.027757,1000,1135.082642
1941.539975,1000,1135.507671
1875.412879,1000,1136.243406
1879.949671,1000,1136.665793
1989.974813,1000,1137.377963
1938.091591,1000,1137.804286
1900.006488,1000,1138.535262
1919.407682,1000,1138.960491
1994.382606,1000,1139.689812
1910.044756,1000,1140.108776
1942.408886,1000,1140.527903
1930.328393,1000,1141.25385
1945.772809,1000,1141.679123
1972.336143,1000,1142.392876
1944.407118,1000,1142.808473
1924.915515,1000,1143.52882
1890.891796,1000,1143.949871
1899.756265,1000,1144.682378
1974.814642,1000,1145.103417
1976.99639,1000,1145.82906
1940.516843,1000,1146.242345
1925.325759,1000,1146.968036
1963.594523,1000,1147.388675
2000.143378,1000,1148.109378
1954.071283,1000,1148.532409
1991.378027,1000,1149.275819
1937.868994,1000,1149.701599
1970.620349,1000,1150.435433
1990.899879,1000,1150.854719
1997.93638,1000,1151.590593
1977.773092,1000,1152.012037
1946.803496,1000,1152.742232
1901.895605,1000,1153.163228
1931.905802,1000,1153.887331
1934.887777,1000,1154.309723
1866.121096,1000,1155.044568
1912.009157,1000,1155.459607
1916.249062,1000,1156.203885
1929.248935,1000,1156.627416
2017.09282,1000,1157.362754
1933.743955,1000,1157.785887
1939.991979,1000,1158.518204
1914.343378,1000,1158.943629
1940.983937,1000,1159.667268
1932.317723,1000,1160.088722
2025.013804,1000,1160.814882
1938.630741,1000,1161.236102
1924.366982,1000,1161.965837
1989.139286,1000,1162.385513
1935.780377,1000,1163.115024
1933.433735,1000,1163.524006
1944.692711,1000,1163.919778
1947.509964,1000,1164.651042
1892.415311,1000,1165.078238
1916.447892,1000,1165.808527
1943.472587,1000,1166.228682
1904.628942,1000,1166.95491
1902.095368,1000,1167.368734
1880.045972,1000,1168.089954
1916.208051,1000,1168.48527
1929.950288,1000,1169.212416
1918.950545,1000,1169.63898
1906.003549,1000,1170.371207
1970.545832,1000,1170.782031
1961.202559,1000,1171.513109
1956.272719,1000,1171.934368
1981.211872,1000,1172.658248
1938.972245,1000,1173.079245
1922.406526,1000,1173.802119
1912.079765,1000,1174.222749
1975.883379,1000,1174.947274
1930.378647,1000,1175.373286
1923.245451,1000,1176.110569
1967.237485,1000,1176.539804
1999.271335,1000,1177.269947
1998.423326,1000,1177.694079
1931.946276,1000,1178.419954
1987.467864,1000,1178.84134
1943.508085,1000,1179.56685
1886.417118,1000,1179.988244
1940.225056,1000,1180.723387
2007.259763,1000,1181.13156
2006.706499,1000,1181.859497
1960.31103,1000,1182.283339
1975.569271,1000,1183.045596
1926.524841,1000,1183.471449
1929.519929,1000,1184.19108
1992.102712,1000,1184.61499
1916.952453,1000,1185.338865
1962.237108,1000,1185.760439
1948.463301,1000,1186.478607
1954.204337,1000,1186.903413
1907.804358,1000,1187.635817
1948.367097,1000,1188.0561
1915.035318,1000,1188.468618
1967.47738,1000,1189.198945
1960.782317,1000,1189.614117
1910.407458,1000,1190.336114
1929.982233,1000,1190.733834
1953.099199,1000,1191.439706
1957.284447,1000,1191.841381
1956.502979,1000,1192.564857
1956.560215,1000,1192.97647
1986.651021,1000,1193.696551
1934.48288,1000,1194.114117
2000.134006,1000,1194.828625
1970.941052,1000,1195.243812
1968.418159,1000,1195.97304
1954.627681,1000,1196.397733
1959.750383,1000,1197.127454
1964.450044,1000,1197.522862
1958.77971,1000,1198.240414
1972.157044,1000,1198.648979
1931.864012,1000,1199.354245
1936.120306,1000,1199.749494
1919.377744,1000,1200.471046
1964.050552,1000,1200.890023
1963.803306,1000,1201.613287
1974.482351,1000,1202.035729
1920.340919,1000,1202.763395
1932.602532,1000,1203.180827
1877.765566,1000,1203.89679
1954.374323,1000,1204.315314
1988.266598,1000,1205.040899
1945.04864,1000,1205.459714
1948.50909,1000,1206.170361
1982.403436,1000,1206.592699
1961.244833,1000,1207.319965
1924.889984,1000,1207.743329
1929.530354,1000,1208.468918
1999.360042,1000,1208.887695
1981.487338,1000,1209.612483
1955.227104,1000,1210.027594
1955.75417,1000,1210.756373
1981.061529,1000,1211.16812
1924.928783,1000,1211.896385
1938.285397,1000,1212.302475
1885.865377,1000,1212.693244
1895.938797,1000,1213.409285
1968.364514,1000,1213.823925
1883.320482,1000,1214.549094
1983.721392,1000,1214.945484
2015.536833,1000,1215.665172
1960.443342,1000,1216.086552
1949.582182,1000,1216.810766
1945.481937,1000,1217.225821
1910.510696,1000,1217.954301
1919.282147,1000,1218.364386
1943.296775,1000,1219.077337
1943.571996,1000,1219.472197
1903.404697,1000,1220.22074
1970.923329,1000,1220.638593
1985.555717,1000,1221.371991
1926.048947,1000,1221.797725
1941.522328,1000,1222.528574
1944.233386,1000,1222.944157
1961.268517,1000,1223.659258
1919.983847,1000,1224.077786
1931.058924,1000,1224.805225
1939.069796,1000,1225.213843
1917.118609,1000,1225.935272
1918.891861,1000,1226.354398
1981.110597,1000,1227.074635
2019.199391,1000,1227.474272
1963.610557,1000,1228.182106
1974.668843,1000,1228.590817
1932.87929,1000,1229.297114
1941.689023,1000,1229.693832
1906.591767,1000,1230.399699
1951.501547,1000,1230.801179
1982.54256,1000,1231.511125
1975.325135,1000,1231.930493
1984.364731,1000,1232.647616
1948.148952,1000,1233.06427
1973.399991,1000,1233.786762
1954.877822,1000,1234.209588
1968.246921,1000,1234.935203
1967.375301,1000,1235.340667
1901.447653,1000,1236.046502
1966.680778,1000,1236.463874
1953.123328,1000,1236.88816
1996.783262,1000,1237.606802
1946.225986,1000,1238.019638
2002.578843,1000,1238.748737
1991.681337,1000,1239.175913
1954.989575,1000,1239.907417
1881.908983,1000,1240.331704
2024.31916,1000,1241.065491
1955.588677,1000,1241.492425
1936.568672,1000,1242.226964
1918.052624,1000,1242.649285
2003.038583,1000,1243.385451
1999.236159,1000,1243.808912
1966.287064,1000,1244.543511
1953.095336,1000,1244.971086
2005.281705,1000,1245.703312
1899.345586,1000,1246.12955
1968.226013,1000,1246.861047
1964.48759,1000,1247.290431
1942.275211,1000,1248.027692
2012.282631,1000,1248.454515
2012.082166,1000,1249.18442
1968.980748,1000,1249.605447
1905.667764,1000,1250.32901
1978.499105,1000,1250.751456
1961.323831,1000,1251.471163
1978.474378,1000,1251.889556
1986.996127,1000,1252.630236
1835.11185,1000,1253.04794
1948.038709,1000,1253.777303
1941.634582,1000,1254.19918
1961.37688,1000,1254.912815
1958.325818,1000,1255.330984
1976.678396,1000,1256.060733
1939.448164,1000,1256.479368
1930.391239,1000,1257.210377
1979.894796,1000,1257.630695
1904.038576,1000,1258.357035
1948.357474,1000,1258.763995
1974.223764,1000,1259.482742
2015.654636,1000,1259.90063
1946.555126,1000,1260.624991
1970.339182,1000,1261.035734
1961.940093,1000,1261.431156
1956.263529,1000,1262.153098
1936.725776,1000,1262.574499
1969.851351,1000,1263.297123
1982.279299,1000,1263.723002
2031.580808,1000,1264.458173
2002.048599,1000,1264.884848
1975.453523,1000,1265.617207
1998.95591,1000,1266.039465
1967.490204,1000,1266.772048
1975.706483,1000,1267.194841
1996.079303,1000,1267.919771
1981.210094,1000,1268.342084
1991.339957,1000,1269.06433
1933.839449,1000,1269.486855
1975.374768,1000,1270.200107
1938.70066,1000,1270.596039
1883.116425,1000,1271.303141
1981.524364,1000,1271.699945
2007.595364,1000,1272.413028
2005.307302,1000,1272.830892
1984.866552,1000,1273.566221
1903.468756,1000,1273.993946
1943.853384,1000,1274.720524
1980.213383,1000,1275.141875
1985.314749,1000,1275.867002
2007.808159,1000,1276.285356
1987.944397,1000,1277.016749
2018.958348,1000,1277.44585
1944.723476,1000,1278.181463
1995.338538,1000,1278.60104
1961.824665,1000,1279.32961
1990.847892,1000,1279.752202
1943.501916,1000,1280.49835
1999.015933,1000,1280.921854
2006.250878,1000,1281.650739
1999.564096,1000,1282.06598
2034.440122,1000,1282.778162
1951.364654,1000,1283.196296
1986.925036,1000,1283.90923
1964.496814,1000,1284.328913
1954.031097,1000,1285.060984
1988.98908,1000,1285.479027
1957.262532,1000,1285.899195
1965.673024,1000,1286.625263
2004.557024,1000,1287.052009
1953.247159,1000,1287.78793
1957.499988,1000,1288.212384
1962.299702,1000,1288.936229
1976.239131,1000,1289.357261
2026.325427,1000,1290.083795
1998.998819,1000,1290.501624
2011.358598,1000,1291.228009
1991.45633,1000,1291.654008
2027.885436,1000,1292.371476
1905.357726,1000,1292.770437
2025.527872,1000,1293.490441
1953.684053,1000,1293.910062
1953.226444,1000,1294.633122
1987.675761,1000,1295.057765
1966.741905,1000,1295.787359
1942.941206,1000,1296.205616
1999.262409,1000,1296.926389
1988.09426,1000,1297.345586
1914.649904,1000,1298.077659
2020.069137,1000,1298.500041
2004.398137,1000,1299.225905
1970.960259,1000,1299.650936
1971.740644,1000,1300.375756
1961.167215,1000,1300.783289
1947.426505,1000,1301.506254
1982.711142,1000,1301.926745
1980.462983,1000,1302.654191
1964.486823,1000,1303.072942
1993.057278,1000,1303.798674
1953.504332,1000,1304.217168
1206.018555,1000,1304.943852
1945.28378,1000,1305.364011
1979.368326,1000,1306.080102
1966.46405,1000,1306.497999
1959.570271,1000,1307.215178
1924.60283,1000,1307.629079
-0.908698,1000,1308.362731
1915.091966,1000,1308.77247
2025.591736,1000,1309.194497
1927.762982,1000,1309.915047
1995.416828,1000,1310.341215
4.225179,1000,1311.094618
1998.319204,1000,1311.52234
1962.317923,1000,1312.254434
1955.634136,1000,1312.674177
1930.062934,1000,1313.403387
1931.174729,1000,1313.813398
2004.584845,1000,1314.53899
1966.454981,1000,1314.954338
1949.255224,1000,1315.684078
1992.108333,1000,1316.108735
1920.632266,1000,1316.832498
1962.661997,1000,1317.252612
1930.254836,1000,1317.981426
2017.882749,1000,1318.407321
1971.675704,1000,1319.142796
1893.096928,1000,1319.571313
1881.883898,1000,1320.305629
1962.463455,1000,1320.727323
1982.256838,1000,1321.460822
2004.157238,1000,1321.884503
1921.940994,1000,1322.600834
1978.150508,1000,1323.024606
1932.316886,1000,1323.751011
2001.519434,1000,1324.149168
1970.157238,1000,1324.859223
1950.542322,1000,1325.279666
1982.560598,1000,1326.003329
1875.935371,1000,1326.418723
1956.001222,1000,1327.146397
1961.344882,1000,1327.551305
2018.607698,1000,1328.266665
1907.54158,1000,1328.688668
1993.878089,1000,1329.414542
1963.390155,1000,1329.819557
1976.301389,1000,1330.543337
1986.100384,1000,1330.962928
2009.85147,1000,1331.690635
1980.171784,1000,1332.11233
3.360676,1000,1332.861188
1953.468638,1000,1333.282305
1987.990844,1000,1333.705192
1994.157263,1000,1334.43273
1959.825645,1000,1334.851619
1976.080257,1000,1335.578281
1977.010282,1000,1335.999925
1985.83634,1000,1336.726872
2021.725702,1000,1337.156765
1929.943116,1000,1337.883911
1966.895058,1000,1338.287289
1950.008455,1000,1339.005889
1978.32908,1000,1339.423985
1627.975016,1000,1340.15422
2032.676269,1000,1340.577462
1980.731052,1000,1341.301301
2027.220203,1000,1341.694511
1888.87918,1000,1342.41774
2026.160074,1000,1342.841257
2050.726923,1000,1343.571583
1952.192361,1000,1343.982061
2006.004212,1000,1344.691216
-0.057718,1000,1345.122418
0.664986,1000,1345.864434
-0.169749,1000,1346.297161
1988.959105,1000,1347.022558
1.178077,1000,1347.462603
0.735229,1000,1348.216199
2005.992701,1000,1348.6419
-9.909658,1000,1349.395756
0.566788,1000,1349.842362
0.639248,1000,1350.594373
1953.249763,1000,1351.02187
-1.520957,1000,1351.770258
-2.052599,1000,1352.209778
2004.601527,1000,1352.940947
0.269071,1000,1353.383358
-59.731535,1000,1354.121558
1985.703941,1000,1354.541594
2011.318417,1000,1355.259401
1984.402113,1000,1355.671886
1906.730878,1000,1356.390931
0.593564,1000,1356.825914
1980.808696,1000,1357.551183
-50.066626,1000,1357.984231
2015.651416,1000,1358.408615
-1.720414,1000,1359.156893
1977.543228,1000,1359.574786
1975.760433,1000,1360.297236
-3.299215,1000,1360.733548
1978.345045,1000,1361.464307
1971.295737,1000,1361.878873
1962.985405,1000,1362.597986
1954.59769,1000,1363.004643
1932.782305,1000,1363.726694
1953.316637,1000,1364.149271
1945.800244,1000,1364.880661
1960.028232,1000,1365.308594
1.265753,1000,1366.057333
2000.068917,1000,1366.481681
1961.912577,1000,1367.214968
0.578535,1000,1367.65817
1979.009528,1000,1368.395069
1979.179857,1000,1368.81791
1905.550952,1000,1369.537824
1927.349218,1000,1369.956983
1916.611134,1000,1370.677459
1999.338199,1000,1371.09317
1949.811895,1000,1371.818645
1931.682626,1000,1372.233626
2.085882,1000,1372.985658
1.152273,1000,1373.426887
1933.103497,1000,1374.146128
2002.339449,1000,1374.56524
1966.254566,1000,1375.290817
1974.911282,1000,1375.717351
1959.574258,1000,1376.432172
1926.605627,1000,1376.858815
-1.572419,1000,1377.600266
-1.413689,1000,1378.04231
1992.505571,1000,1378.767121
0.691189,1000,1379.203087
1985.246057,1000,1379.931288
1920.88974,1000,1380.328974
1899.75984,1000,1381.035471
1971.380225,1000,1381.444279
-0.540194,1000,1382.189582
1983.819182,1000,1382.610976
1959.890816,1000,1383.03025
1945.800354,1000,1383.751334
1987.283053,1000,1384.169993
2.37909,1000,1384.919799
2057.267159,1000,1385.338408
1957.596773,1000,1386.061669
3.797281,1000,1386.499456
1968.429217,1000,1387.210051
1959.364128,1000,1387.605243
1942.367614,1000,1388.323902
2017.743913,1000,1388.729475
3.292366,1000,1389.479565
1918.954985,1000,1389.884614
1966.384834,1000,1390.615761
-0.133335,1000,1391.065974
0.002253,1000,1391.815127
3.529995,1000,1392.260069
1962.586389,1000,1392.98299
2.429567,1000,1393.415712
1932.260787,1000,1394.145258
1918.687103,1000,1394.54378
-147.462619,1000,1395.280935
1974.919261,1000,1395.706129
2.506695,1000,1396.457074
4.650479,1000,1396.901707
1966.707378,1000,1397.628396
3.138003,1000,1398.071459
0.10659,1000,1398.818038
3.99311,1000,1399.263763
1940.004703,1000,1399.993637
1949.693979,1000,1400.415431
1.753347,1000,1401.166541
2031.13017,1000,1401.570214
1882.779318,1000,1402.275688
1930.518507,1000,1402.69622
1970.712669,1000,1403.418691
1900.756005,1000,1403.842381
1986.718904,1000,1404.55919
-93.268181,1000,1404.991378
1935.251687,1000,1405.70102
1909.719643,1000,1406.111032
-159.544677,1000,1406.830808
-245.083758,1000,1407.260304
1897.642253,1000,1407.67707
-250.465681,1000,1408.409984
1954.958016,1000,1408.828994
-255.032398,1000,1409.564354
8.744252,1000,1410.004907
1967.592335,1000,1410.730745
-193.368544,1000,1411.164519
2005.875355,1000,1411.895152
1973.152191,1000,1412.3206
1857.920541,1000,1413.049437
1995.38583,1000,1413.473498
-234.75497,1000,1414.218879
1974.130411,1000,1414.639078
2021.856539,1000,1415.370606
1979.887323,1000,1415.786099
1996.145865,1000,1416.510452
3.863195,1000,1416.947232
1900.742664,1000,1417.671606
1972.704234,1000,1418.086331
-222.593645,1000,1418.834123
1988.661664,1000,1419.255678
1957.692906,1000,1419.982985
1992.799161,1000,1420.386828
1945.167812,1000,1421.099223
1942.051709,1000,1421.5038
1951.773874,1000,1422.220443
1962.164277,1000,1422.638488
5.281248,1000,1423.384227
1929.577507,1000,1423.807365
2.226847,1000,1424.557998
1963.348906,1000,1424.985357
1928.112969,1000,1425.715423
1980.204674,1000,1426.133106
2019.480013,1000,1426.85058
1903.731833,1000,1427.276586
1959.740736,1000,1428.009502
1958.844723,1000,1428.410451
1922.279135,1000,1429.119884
1972.244294,1000,1429.5362
1967.482398,1000,1430.241774
1958.247309,1000,1430.662239
2000.372643,1000,1431.378339
1954.989066,1000,1431.797576
1951.255122,1000,1432.223483
1952.795718,1000,1432.936556
1949.321484,1000,1433.353556
1933.457505,1000,1434.074594
1941.854944,1000,1434.491908
1913.918255,1000,1435.237935
3.844479,1000,1435.67349
1962.16095,1000,1436.382807
2.02077,1000,1436.799943
1949.513082,1000,1437.522575
1890.148542,1000,1437.9403
1887.258725,1000,1438.670231
2.269702,1000,1439.111839
1967.301607,1000,1439.836739
4.755352,1000,1440.278313
1982.688679,1000,1441.004813
1944.817224,1000,1441.429551
3.03542,1000,1442.171636
1935.380803,1000,1442.588124
-170.842662,1000,1443.327394
1961.514316,1000,1443.747245
1968.115284,1000,1444.478277
1945.417369,1000,1444.881265
5.198825,1000,1445.613761
3.166031,1000,1446.054694
1972.366384,1000,1446.782554
1948.053504,1000,1447.20827
1938.967601,1000,1447.939398
6.275665,1000,1448.384316
4.849021,1000,1449.143227
7.273222,1000,1449.591122
1967.489846,1000,1450.321775
1943.869306,1000,1450.734818
1948.087614,1000,1451.465792
1886.243496,1000,1451.895168
3.236943,1000,1452.650713
1902.223598,1000,1453.070899
3.718234,1000,1453.824716
1960.145102,1000,1454.250978
1920.955641,1000,1454.976462
1911.030645,1000,1455.393037
4.367422,1000,1455.842103
0.634486,1000,1456.595956
2.850726,1000,1457.03685
1944.544077,1000,1457.767841
1973.388289,1000,1458.185196
1886.525568,1000,1458.91208
1923.960058,1000,1459.335514
1967.845942,1000,1460.058094
1913.149099,1000,1460.481863
1956.574092,1000,1461.215487
7.111329,1000,1461.655394
1903.98487,1000,1462.389248
1923.881727,1000,1462.816912
1957.701634,1000,1463.54906
1921.509484,1000,1463.976629
1924.339151,1000,1464.70158
1949.015357,1000,1465.119296
6.477392,1000,1465.862866
1935.703646,1000,1466.268444
1956.451276,1000,1466.986097
1959.997631,1000,1467.411294
1921.055935,1000,1468.143337
1932.606305,1000,1468.567182
1927.599417,1000,1469.302839
1923.976043,1000,1469.728942
1923.329926,1000,1470.450679
1875.619918,1000,1470.862486
9.465586,1000,1471.608745
1896.713752,1000,1472.023427
1921.239092,1000,1472.742064
2016.22699,1000,1473.157569
1953.29606,1000,1473.888281
1870.229394,1000,1474.307434
1908.827529,1000,1475.035505
1895.371865,1000,1475.45093
1906.142935,1000,1476.177531
1935.948025,1000,1476.605938
1899.016351,1000,1477.339313
1953.999049,1000,1477.765981
1951.459506,1000,1478.498115
1920.055277,1000,1478.918537
1913.78692,1000,1479.631037
1929.98669,1000,1480.042218
1924.445106,1000,1480.449166
1939.234468,1000,1481.183703
1932.328402,1000,1481.607389
5.268796,1000,1482.354494
1901.212375,1000,1482.773817
1987.034778,1000,1483.506114
1951.971971,1000,1483.930277
1956.839738,1000,1484.660935
1863.249119,1000,1485.082242
1905.972021,1000,1485.806591
11.5814,1000,1486.24843
1925.748874,1000,1486.967587
1905.026942,1000,1487.373989
5.070897,1000,1488.11779
1881.887056,1000,1488.536527
1893.924412,1000,1489.266181
1997.554796,1000,1489.691919
1989.888903,1000,1490.42794
1876.797336,1000,1490.85288
1989.620089,1000,1491.591408
11.443432,1000,1492.037378
1909.97951,1000,1492.755841
1905.664205,1000,1493.170446
1939.263654,1000,1493.894027
1896.991028,1000,1494.300494
1956.970455,1000,1495.02543
1965.637378,1000,1495.443812
1946.845782,1000,1496.177177
1932.449424,1000,1496.602643
7.607521,1000,1497.355886
1953.020535,1000,1497.781428
7.311007,1000,1498.530166
1975.749963,1000,1498.950111
5.978772,1000,1499.696327
1930.651401,1000,1500.110318
6.972179,1000,1500.856828
11.078521,1000,1501.292708
2000.033984,1000,1502.010244
1944.006694,1000,1502.432235
1926.535218,1000,1503.159606
1990.607211,1000,1503.561132
5.134682,1000,1504.282243
1919.957692,1000,1504.694754
1927.2813,1000,1505.101121
1958.00788,1000,1505.821608
1950.496141,1000,1506.241504
1940.437021,1000,1506.968818
1970.242612,1000,1507.390998
1.921413,1000,1508.139915
1978.097613,1000,1508.566588
1944.56262,1000,1509.296873
1933.515344,1000,1509.722445
1941.196808,1000,1510.453669
1974.189997,1000,1510.871102
2016.258928,1000,1511.595699
2.270365,1000,1512.040109
1948.353159,1000,1512.772177
1946.632358,1000,1513.195249
4.946385,1000,1513.946097
1974.107068,1000,1514.371875
1935.034903,1000,1515.109685
1969.499573,1000,1515.526018
6.060435,1000,1516.28257
1992.824024,1000,1516.709237
1898.681532,1000,1517.438815
1954.081637,1000,1517.85931
2013.460738,1000,1518.579297
1938.068753,1000,1518.990756
1952.766284,1000,1519.72205
1971.320204,1000,1520.129303
1975.093642,1000,1520.8462
1988.053198,1000,1521.264773
1922.973036,1000,1521.992616
1953.021042,1000,1522.419526
1980.000295,1000,1523.146385
2004.998411,1000,1523.568702
2030.522885,1000,1524.287601
1976.822999,1000,1524.699747
1957.034829,1000,1525.422396
1913.24103,1000,1525.84304
1970.001175,1000,1526.56474
1964.704991,1000,1526.987365
1950.584971,1000,1527.715166
1953.782117,1000,1528.134939
1965.583493,1000,1528.853653
1922.041572,1000,1529.276309
1961.504592,1000,1529.697733
1948.155,1000,1530.420666
2003.172595,1000,1530.824462
2021.503095,1000,1531.565619
1917.22641,1000,1531.988116
1929.085566,1000,1532.711412
1973.381291,1000,1533.128276
1998.75894,1000,1533.851578
2000.250774,1000,1534.25626
1946.60381,1000,1534.968998
2014.752354,1000,1535.357195
1893.099023,1000,1536.060508
1998.148931,1000,1536.452296
1999.728682,1000,1537.156593
1961.008465,1000,1537.548645
1930.021604,1000,1538.264317
2006.332792,1000,1538.669614
1996.19324,1000,1539.393677
1955.040868,1000,1539.79838
1891.611965,1000,1540.507464
1933.930804,1000,1540.907898
1964.560093,1000,1541.622662
1955.331781,1000,1542.018549
1960.901836,1000,1542.727249
2009.523345,1000,1543.145471
1944.434552,1000,1543.866133
1981.032192,1000,1544.283369
1991.723611,1000,1545.014487
1908.663616,1000,1545.433337
1951.073866,1000,1546.155873
1993.582413,1000,1546.575029
2011.545304,1000,1547.294576
2022.06789,1000,1547.715629
1945.574831,1000,1548.448111
2015.989363,1000,1548.872116
1910.188314,1000,1549.60153
1999.119766,1000,1550.026062
1972.45852,1000,1550.749952
1987.148137,1000,1551.161167
2052.722015,1000,1551.869725
2037.811057,1000,1552.291848
1979.877512,1000,1553.026764
7.544962,1000,1553.471466
2026.265781,1000,1553.87864
1943.017545,1000,1554.602528
1963.313014,1000,1555.020045
1964.589114,1000,1555.73344
2035.385919,1000,1556.15745
1963.223112,1000,1556.889539
1934.394486,1000,1557.311977
1984.668782,1000,1558.03977
2015.607326,1000,1558.457779
1913.748957,1000,1559.172127
2031.741335,1000,1559.57155
1971.464674,1000,1560.30751
2001.376912,1000,1560.736241
1949.316761,1000,1561.473351
1940.425689,1000,1561.889382
2026.088597,1000,1562.611391
2035.323898,1000,1563.02802
2019.03978,1000,1563.748552
2003.482828,1000,1564.16298
1950.130921,1000,1564.891066
1992.991284,1000,1565.314631
1973.16686,1000,1566.044949
1974.62884,1000,1566.463449
1946.314426,1000,1567.189604
2008.378031,1000,1567.599841
1948.933058,1000,1568.35138
2015.611937,1000,1568.764985
1978.544165,1000,1569.487852
1936.197294,1000,1569.894954
2015.777654,1000,1570.613482
2059.583477,1000,1571.031597
1949.958908,1000,1571.765191
1954.003461,1000,1572.188522
2040.860219,1000,1572.922012
1964.752278,1000,1573.349544
1988.868144,1000,1574.080306
1977.105577,1000,1574.499792
1984.342724,1000,1575.222403
2020.963735,1000,1575.640025
2033.857343,1000,1576.349489
2071.482209,1000,1576.754016
2013.500849,1000,1577.484826
2019.795618,1000,1577.904142
1999.14981,1000,1578.326404
2018.236564,1000,1579.054033
2042.750383,1000,1579.474753
2011.081419,1000,1580.196748
2022.881854,1000,1580.605932
1994.547901,1000,1581.317967
2027.453023,1000,1581.717837
2024.57424,1000,1582.438239
2043.62946,1000,1582.835376
2032.362266,1000,1583.562218
1962.380743,1000,1583.984606
2003.187003,1000,1584.717745
2056.344638,1000,1585.125912
2036.790296,1000,1585.844517
1961.117403,1000,1586.265796
2031.661747,1000,1586.999358
2016.543288,1000,1587.42414
1989.779988,1000,1588.1572
2060.259184,1000,1588.577339
2061.748686,1000,1589.303384
1974.002096,1000,1589.708574
1965.992236,1000,1590.415484
2021.759437,1000,1590.814815
2014.929168,1000,1591.534198
2017.527561,1000,1591.941784
1982.938821,1000,1592.651146
1961.731529,1000,1593.06999
2107.223596,1000,1593.804642
2022.016224,1000,1594.220473
1981.187564,1000,1594.953383
2026.211832,1000,1595.378161
2013.636906,1000,1596.112678
2051.647553,1000,1596.53496
10.624554,1000,1597.286625
2004.720459,1000,1597.712199
2005.539759,1000,1598.434952
2016.28988,1000,1598.854481
2002.093047,1000,1599.580897
2006.839447,1000,1599.987527
2012.607756,1000,1600.689422
1967.354456,1000,1601.112004
1999.700416,1000,1601.538384
2071.761893,1000,1602.262697
2018.137183,1000,1602.684576
1990.263161,1000,1603.417511
2074.852913,1000,1603.841673
1970.137452,1000,1604.57119
2032.762479,1000,1604.993146
1986.539539,1000,1605.715084
1975.142128,1000,1606.130061
1991.518669,1000,1606.837412
1988.617858,1000,1607.232616
2013.238499,1000,1607.957421
2052.364165,1000,1608.377434
2023.258855,1000,1609.110736
2018.968677,1000,1609.533436
1965.06766,1000,1610.246946
1961.178318,1000,1610.64645
1995.532879,1000,1611.363126
2004.812394,1000,1611.770631
2030.716016,1000,1612.494072
2025.664186,1000,1612.911061
2004.992478,1000,1613.640805
1887.469393,1000,1614.068112
1975.795003,1000,1614.799187
2024.675279,1000,1615.201
1981.240448,1000,1615.914072
2011.677064,1000,1616.30789
2042.995154,1000,1617.018224
1974.240848,1000,1617.445596
2012.611929,1000,1618.17334
1990.587874,1000,1618.594401
1946.904053,1000,1619.326642
2015.156381,1000,1619.747918
2016.343915,1000,1620.475684
2004.875969,1000,1620.902054
1978.174466,1000,1621.613937
2017.054926,1000,1622.018695
1974.326859,1000,1622.736855
1964.882347,1000,1623.157212
1963.288481,1000,1623.865702
1923.853804,1000,1624.271268
1980.543549,1000,1624.976277
1977.798762,1000,1625.39594
2056.663562,1000,1625.813541
1913.289209,1000,1626.540011
1921.290853,1000,1626.960162
1965.003465,1000,1627.689729
2090.988367,1000,1628.114016
2005.224458,1000,1628.845322
1981.714275,1000,1629.270591
1989.85612,1000,1630.001419
1998.183685,1000,1630.42374
1963.492821,1000,1631.154863
1999.844008,1000,1631.576334
1927.380028,1000,1632.300906
6.468975,1000,1632.742063
2028.677365,1000,1633.468555
1942.250024,1000,1633.888884
2027.38133,1000,1634.61695
1982.387337,1000,1635.03845
1976.679137,1000,1635.767235
2036.745603,1000,1636.185637
2015.925544,1000,1636.914818
1969.759565,1000,1637.326605
1945.411634,1000,1638.04774
1682.692133,1000,1638.448373
2039.595302,1000,1639.150932
1967.897223,1000,1639.545667
1944.304331,1000,1640.257231
1991.057633,1000,1640.68008
1946.528311,1000,1641.410166
1998.354523,1000,1641.816957
1967.716098,1000,1642.551708
1954.229135,1000,1642.976134
