AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2348.72202125,1000.0,2348.72202125,1742,0.31312522,0.69570315,-5.416588,-0.00878303,151.97844,0.9053417667746544,4313,8833024,5024.868716236997,8833024
2352.77548595,1000.0,2352.77548595,1749,0.32000908,0.6834961,-5.4387426,-0.026277164,152.58456,0.9673735834658146,4314,8835072,5026.040067410999,8835072
2319.8437215000004,1000.0,2319.8437215000004,1746,0.27753705,0.65786135,-5.462344,-0.023383165,173.87143,0.9515234269201756,4315,8837120,5027.213406613999,8837120
2298.3175689,1000.0,2298.3175689,1749,0.25169277,0.66933596,-5.4834685,-0.02757796,120.475174,0.9681294113397598,4316,8839168,5028.3865895240015,8839168
2301.234326725,1000.0,2301.234326725,1744,0.29503757,0.67353517,-5.4967194,-0.010970147,125.464745,0.9626834057271481,4317,8841216,5029.561421544,8841216
2336.087064925,1000.0,2336.087064925,1760,0.47090203,0.686084,-5.492251,-0.023672733,159.47992,0.9738738443702459,4318,8843264,5030.725348963999,8843264
2281.97613985,1000.0,2281.97613985,1748,2.6146457,0.7909668,-5.47711,0.003602152,174.41237,0.9643409848213196,4319,8845312,5031.897454413003,8845312
2296.9868550250003,1000.0,2296.9868550250003,1754,0.3448381,0.71416014,-5.4685926,-0.017527169,66.35623,0.9793852791190147,4320,8847360,5033.065527667,8847360
2360.060324075,1000.0,2360.060324075,1752,0.1453883,0.5986816,-5.473277,-0.033286434,111.428085,0.9548220708966255,4321,8849408,5034.235207703998,8849408
2360.120996575,1000.0,2360.120996575,1747,0.65606475,0.75869143,-5.4777856,-0.0044748723,132.26468,0.9599432572722435,4322,8851456,5035.40813494,8851456
2349.760963275,1000.0,2349.760963275,1680,0.33277628,0.6105469,-5.492535,-0.023503294,66.26499,0.9760112892836332,4323,8853504,5036.627688915003,8853504
2364.929486225,1000.0,2364.929486225,1731,0.4134933,0.6958496,-5.502844,-0.014663504,119.39176,0.9651927091181278,4324,8855552,5037.811028930002,8855552
2351.22595355,1000.0,2351.22595355,1811,0.41434112,0.71010745,-5.526513,-0.012022549,219.02534,0.9253300949931145,4325,8857600,5038.9426129290005,8857600
2340.74773335,1000.0,2340.74773335,1804,0.4994026,0.69555664,-5.5376096,-0.01691124,125.10512,0.9621754363179207,4326,8859648,5040.078181114004,8859648
2364.421610375,1000.0,2364.421610375,1752,0.26461008,0.68598634,-5.544286,-0.030542675,110.38652,0.97067591547966,4327,8861696,5041.247511761001,8861696
2357.494720275,1000.0,2357.494720275,1805,0.25128964,0.67514646,-5.5415564,-0.019383732,118.35802,0.9575707837939262,4328,8863744,5042.382612972004,8863744
2331.3129236249997,1000.0,2331.3129236249997,1753,0.30765596,0.683252,-5.5368037,-0.018902533,143.06914,0.9674813039600849,4329,8865792,5043.551028023001,8865792
2361.44158375,1000.0,2361.44158375,1762,0.2048213,0.6616699,-5.537139,-0.032383926,35.518894,0.9894051933661103,4330,8867840,5044.714092057999,8867840
2384.4410472,1000.0,2384.4410472,1754,0.3070578,0.68720704,-5.5290613,-0.015399961,64.4384,0.9875262062996626,4331,8869888,5045.882370726002,8869888
2403.8231679749997,1000.0,2403.8231679749997,1729,0.36741304,0.7145996,-5.530326,-0.019101035,55.068542,0.9831083454191685,4332,8871936,5047.067015959001,8871936
2453.698900875,1000.0,2453.698900875,1748,0.18721476,0.63198245,-5.538475,-0.023072224,110.3547,0.9700644724071026,4333,8873984,5048.239060166001,8873984
2456.4434875750003,1000.0,2456.4434875750003,1734,0.59707093,0.7512695,-5.512814,-0.014596382,73.200676,0.9769350700080395,4334,8876032,5049.420454644998,8876032
2475.424005175,1000.0,2475.424005175,1783,11.832218,0.77182615,-5.501242,-0.0084397355,191.75058,0.9594570584595203,4335,8878080,5050.569238960001,8878080
2417.5856873250004,1000.0,2417.5856873250004,1742,0.7003058,0.7465332,-5.480666,0.00044839238,213.142,0.8062098175287247,4336,8880128,5051.745604545002,8880128
2403.344949475,1000.0,2403.344949475,1817,0.36832052,0.7053711,-5.496149,-0.016531836,171.11642,0.9457622729241848,4337,8882176,5052.873416941999,8882176
2426.5831234750003,1000.0,2426.5831234750003,1803,0.22978938,0.6687988,-5.514304,-0.04116293,66.85019,0.9812530688941479,4338,8884224,5054.009641842,8884224
2468.4274252249998,1000.0,2468.4274252249998,1734,0.17441511,0.5932617,-5.5200644,-0.03567259,74.322556,0.9739530961960554,4339,8886272,5055.191372154004,8886272
2446.890956875,1000.0,2446.890956875,1731,0.5870333,0.7355957,-5.52141,-0.01518528,114.85231,0.9755992591381073,4340,8888320,5056.374893778004,8888320
2418.785510175,1000.0,2418.785510175,1740,0.4334693,0.7305664,-5.509236,-0.012082205,132.52756,0.955123346298933,4341,8890368,5057.552105367999,8890368
2425.4022358,1000.0,2425.4022358,1736,0.24538624,0.66123044,-5.5102334,-0.022031762,130.30873,0.9745547007769346,4342,8892416,5058.732016125003,8892416
2425.2511752,1000.0,2425.2511752,1778,0.28568283,0.6690918,-5.518676,-0.025157249,52.453724,0.9870066083967686,4343,8894464,5059.88399437,8894464
2421.2846409999997,1000.0,2421.2846409999997,1745,3.9671063,0.7974121,-5.512541,-0.017785853,142.7985,0.9774648509919643,4344,8896512,5061.057741812998,8896512
2449.821198175,1000.0,2449.821198175,1752,0.22558811,0.673584,-5.527588,-0.019228477,30.319508,0.9941996410489082,4345,8898560,5062.226940121,8898560
2483.741523525,1000.0,2483.741523525,1741,0.4988621,0.7187988,-5.5147586,-0.016065152,85.90496,0.9825622756034136,4346,8900608,5063.403956340997,8900608
2467.883732175,1000.0,2467.883732175,1789,0.33770195,0.71489257,-5.494926,-0.015484405,98.37918,0.9776849336922169,4347,8902656,5064.549354272,8902656
2504.5869944749998,1000.0,2504.5869944749998,1757,0.22310373,0.67583007,-5.487804,-0.03255565,27.604248,0.994052090216428,4348,8904704,5065.715707542004,8904704
2534.52461665,1000.0,2534.52461665,1740,0.36083087,0.6644043,-5.4856367,-0.027728254,30.199192,0.9935335009358823,4349,8906752,5066.893403310998,8906752
2544.9997887500003,1000.0,2544.9997887500003,1732,0.63687444,0.7503418,-5.4864573,-0.005759823,110.73673,0.9778535608202219,4350,8908800,5068.076501697004,8908800
2545.615724375,1000.0,2545.615724375,1741,0.47975007,0.739209,-5.4879837,-0.0055647017,110.135765,0.9719417598098516,4351,8910848,5069.253109338002,8910848
2521.332586875,1000.0,2521.332586875,1726,0.16380289,0.6206543,-5.4958143,-0.029005725,131.01973,0.9696406088769436,4352,8912896,5070.440079808002,8912896
2509.746784475,1000.0,2509.746784475,1805,0.29127243,0.6688965,-5.5007133,-0.032472745,62.40321,0.9804246369749308,4353,8914944,5071.575355096,8914944
2561.08793015,1000.0,2561.08793015,1757,0.15157501,0.6078125,-5.5077286,-0.035690673,38.264874,0.9890929535031319,4354,8916992,5072.741347934003,8916992
2596.01278375,1000.0,2596.01278375,1748,0.6700789,0.776416,-5.46848,0.004294226,87.581726,0.9827080871909857,4355,8919040,5073.913150457003,8919040
2620.39791015,1000.0,2620.39791015,1744,0.35404932,0.71005857,-5.430381,-0.015008397,176.86142,0.9584214873611927,4356,8921088,5075.088176229998,8921088
2654.2331287,1000.0,2654.2331287,1753,0.29676336,0.65830076,-5.447912,-0.022606166,87.6092,0.9787177052348852,4357,8923136,5076.256931230004,8923136
2632.456309025,1000.0,2632.456309025,1737,0.8960436,0.7806152,-5.4154787,-0.0010751999,101.215866,0.9734063632786274,4358,8925184,5077.436463947,8925184
2631.54603625,1000.0,2631.54603625,1804,0.38308054,0.70654297,-5.396262,-0.017622069,75.49582,0.9851643843576312,4359,8927232,5078.572149218999,8927232
2618.700328375,1000.0,2618.700328375,1793,0.3403133,0.6970215,-5.3931594,-0.015641075,148.33339,0.9663183130323887,4360,8929280,5079.714628709,8929280
2642.171401325,1000.0,2642.171401325,1758,0.3914221,0.71010745,-5.3889327,-0.019095799,135.19241,0.9749776888638735,4361,8931328,5080.879794556,8931328
2637.509611575,1000.0,2637.509611575,1761,0.4743533,0.70942384,-5.3845677,-0.010846526,83.53944,0.9780214317142963,4362,8933376,5082.043143864998,8933376
2637.37497095,1000.0,2637.37497095,1719,0.24559112,0.68354493,-5.3913093,-0.024868276,37.2602,0.9934842977672815,4363,8935424,5083.235269880999,8935424
2680.9621430750003,1000.0,2680.9621430750003,1740,0.3247016,0.68793947,-5.3843594,-0.022638004,125.460594,0.9756684564054012,4364,8937472,5084.412520097998,8937472
2647.969287775,1000.0,2647.969287775,1759,0.31401747,0.68056643,-5.3906994,-0.03148883,81.071045,0.9793081618845463,4365,8939520,5085.576957652003,8939520
2612.140828025,1000.0,2612.140828025,1758,0.5002115,0.7296387,-5.4105415,-0.015781878,200.20248,0.955563273280859,4366,8941568,5086.742443825002,8941568
2613.695369275,1000.0,2613.695369275,1733,0.3126964,0.6611816,-5.417365,-0.02306835,69.7415,0.9874792406335473,4367,8943616,5087.924300400002,8943616
2592.032489225,1000.0,2592.032489225,1749,0.45447034,0.7271973,-5.4069767,-0.016908206,177.45322,0.9520266838371754,4368,8945664,5089.0957905780015,8945664
2576.6165610999997,1000.0,2576.6165610999997,1754,0.5634944,0.73964846,-5.4086866,-0.006212798,87.32366,0.9831491410732269,4369,8947712,5090.263670191998,8947712
2574.346085225,1000.0,2574.346085225,1766,0.2857917,0.69433594,-5.4321613,-0.030352231,73.5261,0.9839469157159328,4370,8949760,5091.423710846,8949760
2589.6582112999995,1000.0,2589.6582112999995,1754,0.53115916,0.73305666,-5.4511495,-0.011007649,80.75232,0.9877212662249804,4371,8951808,5092.5914739189975,8951808
2603.458494425,1000.0,2603.458494425,1815,0.35801235,0.7248535,-5.441346,-0.018795459,107.84707,0.9839804023504257,4372,8953856,5093.720049516,8953856
2597.197088075,1000.0,2597.197088075,1754,0.17539003,0.642041,-5.43708,-0.033775784,37.025093,0.9937615287490189,4373,8955904,5094.888282255997,8955904
2602.9559479749996,1000.0,2602.9559479749996,1807,0.34320804,0.71293944,-5.4371915,-0.014335118,64.00187,0.98606660310179,4374,8957952,5096.022283191,8957952
2573.229711175,1000.0,2573.229711175,1789,0.88487256,0.76640624,-5.4131975,0.013801848,207.99048,0.9158889502286911,4375,8960000,5097.167298947003,8960000
2610.701199275,1000.0,2610.701199275,1740,0.69137156,0.76171875,-5.412476,-0.0024433113,96.68561,0.9872984439134598,4376,8962048,5098.344574656003,8962048
2611.23505545,1000.0,2611.23505545,1763,0.23449607,0.66484374,-5.4158044,-0.021314671,74.0185,0.9796135798096657,4377,8964096,5099.506461887002,8964096
2649.2684410249994,1000.0,2649.2684410249994,1755,0.12170108,0.5810059,-5.4298754,-0.037429348,45.390526,0.9890455706045032,4378,8966144,5100.673920066998,8966144
2635.829895125,1000.0,2635.829895125,1724,0.93493974,0.7614746,-5.4354486,0.003005529,186.27396,0.9755648020654917,4379,8968192,5101.862571281003,8968192
2604.780062625,1000.0,2604.780062625,1731,6.648374,0.7849121,-5.4544163,-0.0064103776,142.6266,0.978497726842761,4380,8970240,5103.046028540004,8970240
2578.4264537000004,1000.0,2578.4264537000004,1740,0.58026487,0.7397949,-5.4675756,-0.0040340372,243.13095,0.9133116900920868,4381,8972288,5104.223398328002,8972288
2531.6041213,1000.0,2531.6041213,1805,0.2918782,0.70351565,-5.464448,-0.018765489,131.2493,0.9703562092036009,4382,8974336,5105.358322899003,8974336
2496.7304443250005,1000.0,2496.7304443250005,1760,0.25641057,0.6703125,-5.4580126,-0.026793573,139.00287,0.957001805305481,4383,8976384,5106.522284805003,8976384
2547.2172307749997,1000.0,2547.2172307749997,1762,0.28619078,0.7000488,-5.458576,-0.021940289,74.26762,0.9834567792713642,4384,8978432,5107.68493761,8978432
2529.7566570000004,1000.0,2529.7566570000004,1761,0.57083493,0.74482423,-5.4692144,-0.010713327,68.07805,0.9873304460197687,4385,8980480,5108.848087715,8980480
2582.1521815,1000.0,2582.1521815,1763,0.21260266,0.6540039,-5.482368,-0.027080333,96.840744,0.9777997508645058,4386,8982528,5110.010002424002,8982528
2574.3879961,1000.0,2574.3879961,1748,0.2701106,0.6717285,-5.4694147,-0.034289606,106.823586,0.9799855090677738,4387,8984576,5111.181710833,8984576
2560.2632104,1000.0,2560.2632104,1743,0.24958825,0.66416013,-5.4738016,-0.02812169,217.58456,0.9451546669006348,4388,8986624,5112.357001884004,8986624
2548.278723675,1000.0,2548.278723675,1741,0.4386739,0.7111328,-5.4731455,-0.006169921,127.027664,0.9721867050975561,4389,8988672,5113.5335082890015,8988672
2530.493273425,1000.0,2530.493273425,1735,0.54295903,0.7469238,-5.4482336,-0.007034838,71.740585,0.9848984619602561,4390,8990720,5114.714532202997,8990720
2510.8647955,1000.0,2510.8647955,1770,0.46774158,0.73935544,-5.449989,-0.013621157,129.84877,0.9679019711911678,4391,8992768,5115.871734886001,8992768
2525.6890770500004,1000.0,2525.6890770500004,1740,0.20717756,0.66074216,-5.463336,-0.031508487,100.297844,0.9844070915132761,4392,8994816,5117.0491107920025,8994816
2522.4593510749996,1000.0,2522.4593510749996,1793,0.3267625,0.69438475,-5.4776955,-0.01444854,81.083885,0.9767435658723116,4393,8996864,5118.191689501,8996864
2485.99890585,1000.0,2485.99890585,1729,0.45154586,0.68129885,-5.4514823,-0.012841033,135.86287,0.9639774821698666,4394,8998912,5119.376450841002,8998912
2466.90256115,1000.0,2466.90256115,1736,5.503239,0.75810546,-5.446439,-0.006622579,419.91934,0.9038828387856483,4395,9000960,5120.556963616,9000960
2424.2288436999997,1000.0,2424.2288436999997,1755,0.5733577,0.7625977,-5.4431705,-0.0013628174,121.68605,0.9630889259278774,4396,9003008,5121.724605481002,9003008
2414.93119855,1000.0,2414.93119855,1750,0.14656025,0.60253906,-5.4185276,-0.029631699,40.94007,0.9917489122599363,4397,9005056,5122.895429276003,9005056
2366.5737007,1000.0,2366.5737007,1755,0.26136944,0.68300784,-5.4156175,-0.017333541,184.10356,0.9457196407020092,4398,9007104,5124.062872538998,9007104
2431.826513025,1000.0,2431.826513025,1733,0.2186505,0.62895507,-5.4347863,-0.02873134,89.25334,0.9793660677969456,4399,9009152,5125.2452391370025,9009152
2432.94037605,1000.0,2432.94037605,1742,0.65342987,0.74975586,-5.4477773,-0.019089257,109.27621,0.9727839939296246,4400,9011200,5126.421369955002,9011200
2497.7006469750004,1000.0,2497.7006469750004,1735,0.13399406,0.59824216,-5.479712,-0.039249007,55.403095,0.9796960595995188,4401,9013248,5127.601894493004,9013248
2515.0288625000003,1000.0,2515.0288625000003,1731,0.34148848,0.71953124,-5.4983487,-0.019068362,38.841805,0.9891413524746895,4402,9015296,5128.785213499003,9015296
2537.30875695,1000.0,2537.30875695,1736,0.2486711,0.6770996,-5.5165434,-0.028282281,114.19761,0.9750796966254711,4403,9017344,5129.96519784,9017344
2514.4243742500003,1000.0,2514.4243742500003,1745,0.33406967,0.69731444,-5.5271235,-0.018220153,153.55803,0.9475826323032379,4404,9019392,5131.138988976003,9019392
2476.0706135,1000.0,2476.0706135,1751,0.39530107,0.72333986,-5.5217514,-0.023530938,104.76509,0.970379488542676,4405,9021440,5132.308904712998,9021440
2449.059899975,1000.0,2449.059899975,1741,0.69826776,0.7409668,-5.5454874,0.0014133482,204.69772,0.9514971263706684,4406,9023488,5133.4853834919995,9023488
2417.54860025,1000.0,2417.54860025,1738,3.9908576,0.7940918,-5.5411744,-0.00081222487,119.56517,0.9785651192069054,4407,9025536,5134.664220976003,9025536
2456.46503275,1000.0,2456.46503275,1741,0.21188095,0.65170896,-5.5715265,-0.031190801,35.22573,0.9933522692881525,4408,9027584,5135.840918763002,9027584
2447.615154825,1000.0,2447.615154825,1771,0.3693024,0.6996582,-5.5799556,-0.015570027,177.77405,0.9512645080685616,4409,9029632,5136.997876423004,9029632
2425.91412085,1000.0,2425.91412085,1793,0.6218976,0.7020996,-5.591126,-0.023298401,155.04007,0.9734703190624714,4410,9031680,5138.1405283290005,9031680
2424.0596151,1000.0,2424.0596151,1765,0.2770007,0.6916992,-5.61317,-0.03278739,55.871468,0.9840169977396727,4411,9033728,5139.301438249,9033728
2403.87898135,1000.0,2403.87898135,1752,0.43873468,0.6963379,-5.6277456,-0.00799402,132.20029,0.9654761739075184,4412,9035776,5140.470606207004,9035776
2418.218237825,1000.0,2418.218237825,1753,0.6314815,0.7574707,-5.6239023,0.002359182,115.14961,0.9736219104379416,4413,9037824,5141.639392229998,9037824
2435.497040225,1000.0,2435.497040225,1746,0.16077454,0.62177736,-5.6241903,-0.03179128,114.85126,0.9757594298571348,4414,9039872,5142.812944719,9039872
2491.7159647,1000.0,2491.7159647,1785,0.14021859,0.6100586,-5.6348977,-0.034222167,91.12534,0.9830032028257847,4415,9041920,5143.960497414002,9041920
2488.831773525,1000.0,2488.831773525,1781,0.6129612,0.7410156,-5.6398153,-0.0062891482,141.97952,0.9601452648639679,4416,9043968,5145.110963419,9043968
2443.74396815,1000.0,2443.74396815,1758,0.7031714,0.77182615,-5.629201,0.0069544986,133.516,0.9397493973374367,4417,9046016,5146.276157601998,9046016
2456.3513274999996,1000.0,2456.3513274999996,1745,0.3482697,0.7000977,-5.619283,-0.017457658,148.36778,0.9566955491900444,4418,9048064,5147.450502222004,9048064
2487.679676875,1000.0,2487.679676875,1746,0.12542327,0.57836914,-5.645364,-0.030533269,67.59582,0.9787932503968477,4419,9050112,5148.623720372998,9050112
2489.7920861499997,1000.0,2489.7920861499997,1741,0.53732836,0.72578126,-5.6730413,-0.023203978,39.019665,0.992147502489388,4420,9052160,5149.8004483589975,9052160
2471.566638325,1000.0,2471.566638325,1768,0.4998803,0.7265625,-5.6751375,-0.012704274,135.98293,0.9666818976402283,4421,9054208,5150.959045894997,9054208
2452.70228565,1000.0,2452.70228565,1758,0.5186867,0.74375,-5.6823745,-0.006101465,90.519356,0.9757721535861492,4422,9056256,5152.124440328,9056256
2455.9243647499998,1000.0,2455.9243647499998,1781,0.2973388,0.67978513,-5.6857953,-0.014332729,176.27899,0.9466327577829361,4423,9058304,5153.275030796001,9058304
2443.972850625,1000.0,2443.972850625,1766,0.43322673,0.72568357,-5.66849,-0.01274658,146.83206,0.9534876719117165,4424,9060352,5154.4352038,9060352
2410.7898398999996,1000.0,2410.7898398999996,1758,0.3786968,0.7111328,-5.6828156,-0.017999383,142.44609,0.9607644230127335,4425,9062400,5155.600513908001,9062400
2482.2807798999997,1000.0,2482.2807798999997,1775,0.27638996,0.68066406,-5.700463,-0.03607528,52.583412,0.9896786855533719,4426,9064448,5156.754772811997,9064448
2505.561370425,1000.0,2505.561370425,1764,0.13213949,0.584082,-5.716148,-0.027701247,68.17833,0.9755157642066479,4427,9066496,5157.916204674999,9066496
2484.0798339000003,1000.0,2484.0798339000003,1754,0.5571878,0.759668,-5.7110367,-0.011138193,114.54905,0.9762748200446367,4428,9068544,5159.084287532998,9068544
2533.768561875,1000.0,2533.768561875,1742,0.1825904,0.63500977,-5.70426,-0.0255686,89.628136,0.9747278112918139,4429,9070592,5160.260644353002,9070592
2509.8450263,1000.0,2509.8450263,1735,0.72858006,0.7571289,-5.699512,0.027594632,145.06543,0.9623321816325188,4430,9072640,5161.441635964002,9072640
2514.0819454750003,1000.0,2514.0819454750003,1758,0.21549514,0.6600586,-5.7079945,-0.02533324,74.294876,0.9758891873061657,4431,9074688,5162.607043946999,9074688
2521.44666305,1000.0,2521.44666305,1732,0.30447677,0.69077146,-5.704423,-0.016521819,97.2483,0.9587476290762424,4432,9076736,5163.789994370003,9076736
2542.270188225,1000.0,2542.270188225,1735,0.22260067,0.6707031,-5.700993,-0.02134445,57.971638,0.9841279424726963,4433,9078784,5164.9709074269995,9078784
