AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
3455.0002127,1000.0,3455.0002127,1743,0.10156071,0.5266113,-2.7316217,-0.020113256,364.75763,0.9365687891840935,2618,5361664,3049.0937850530026,5361664
3341.1722644,1000.0,3341.1722644,1753,0.2145432,0.63984376,-2.7103834,-0.012884058,196.01309,0.9822374992072582,2619,5363712,3050.2625997419236,5363712
3305.9519746749997,1000.0,3305.9519746749997,1764,0.12811378,0.5714844,-2.6954236,-0.015570471,303.758,0.972974756732583,2620,5365760,3051.424141651951,5365760
3296.217394875,1000.0,3296.217394875,1747,0.11134571,0.57729495,-2.6865318,-0.0084912535,197.52853,0.97916623018682,2621,5367808,3052.596616960014,5367808
3288.550462375,1000.0,3288.550462375,1748,0.09039643,0.524707,-2.6998184,-0.010645581,197.37181,0.9798617716878653,2622,5369856,3053.7686666019727,5369856
3336.72974465,1000.0,3336.72974465,1726,0.17756884,0.58676755,-2.7058787,-0.012746392,266.07535,0.9679993689060211,2623,5371904,3054.955509381951,5371904
3343.095158625,1000.0,3343.095158625,1748,0.12422445,0.5800293,-2.6813152,-0.014812045,375.47028,0.9696579910814762,2624,5373952,3056.127422592952,5373952
3314.3688314750007,1000.0,3314.3688314750007,1802,0.07741848,0.49916992,-2.6815434,-0.023084419,308.8043,0.9794522691518068,2625,5376000,3057.264447968919,5376000
3297.0741170249994,1000.0,3297.0741170249994,1783,0.11835162,0.552832,-2.6746268,-0.010620119,166.55182,0.9850438693538308,2626,5378048,3058.4137138609076,5378048
3289.3054631,1000.0,3289.3054631,1765,0.17553449,0.59331053,-2.6558456,-0.0115617765,93.73109,0.9880732540041208,2627,5380096,3059.5746975860093,5380096
3251.8191267999996,1000.0,3251.8191267999996,1757,0.2745241,0.66030276,-2.6291807,0.010712497,206.41528,0.979140542447567,2628,5382144,3060.7410079099936,5382144
3263.628702575,1000.0,3263.628702575,1736,0.18408044,0.64799803,-2.5971265,-0.0037596482,198.22916,0.978623928502202,2629,5384192,3061.9211508180015,5384192
3280.391907925,1000.0,3280.391907925,1740,0.10885396,0.57480466,-2.6085167,-0.00886205,38.661007,0.9928832063451409,2630,5386240,3063.098546253983,5386240
3356.55550815,1000.0,3356.55550815,1740,0.0893863,0.5414551,-2.616102,-0.02451384,219.26636,0.9796265661716461,2631,5388288,3064.2758816709975,5388288
3405.2136583250003,1000.0,3405.2136583250003,1747,0.1315612,0.5816895,-2.603609,-0.014694365,422.63434,0.9653157293796539,2632,5390336,3065.44832562597,5390336
3332.038712925,1000.0,3332.038712925,1748,0.23938552,0.66030276,-2.6008809,0.0016030974,240.50366,0.9820993654429913,2633,5392384,3066.620178576908,5392384
3373.3957720499993,1000.0,3373.3957720499993,1744,0.14374852,0.5882813,-2.5946352,-0.018678064,253.40816,0.9796265605837107,2634,5394432,3067.794794932939,5394432
3484.360909625,1000.0,3484.360909625,1785,0.049663335,0.4246582,-2.6005263,-0.01943887,190.12502,0.970029516145587,2635,5396480,3068.942859233939,5396480
3436.0598392,1000.0,3436.0598392,1760,0.14235939,0.58032227,-2.6125393,-0.0039753076,51.456615,0.9938593520782888,2636,5398528,3070.1069694979815,5398528
3515.196322125,1000.0,3515.196322125,1764,0.1104333,0.5878906,-2.598389,-0.0036730994,35.964252,0.9940597768872976,2637,5400576,3071.2685191829223,5400576
3607.4155678750003,1000.0,3607.4155678750003,1736,0.18878737,0.59472656,-2.5822484,-0.017070886,447.86713,0.9650678001344204,2638,5402624,3072.448994025006,5402624
3603.906001725,1000.0,3603.906001725,1732,0.1813055,0.62041014,-2.578837,-0.018127173,74.69539,0.9892747309058905,2639,5404672,3073.6317902589217,5404672
3635.5736847,1000.0,3635.5736847,1794,0.06790975,0.4621582,-2.5925684,-0.018734116,268.95914,0.9708348624408245,2640,5406720,3074.7738112739753,5406720
3614.7590848249993,1000.0,3614.7590848249993,1736,0.12189232,0.56645507,-2.5987906,-0.012483178,91.426796,0.9823231063783169,2641,5408768,3075.953882726957,5408768
3629.256228699999,1000.0,3629.256228699999,1744,0.05645715,0.4368164,-2.59763,-0.023496997,155.84328,0.9873838825151324,2642,5410816,3077.128501080908,5410816
3660.7211072749997,1000.0,3660.7211072749997,1777,0.27593642,0.6496582,-2.600203,-0.0016321779,214.10886,0.984665340743959,2643,5412864,3078.2811683779582,5412864
3688.1214742999996,1000.0,3688.1214742999996,1773,0.2551791,0.62285155,-2.5998287,-0.011380682,284.38553,0.9773330576717854,2644,5414912,3079.4367435289314,5414912
3578.2114082,1000.0,3578.2114082,1768,0.09465082,0.52265626,-2.614679,-0.014682029,401.30792,0.9428021907806396,2645,5416960,3080.5954806639347,5416960
3611.656042,1000.0,3611.656042,1756,0.05677235,0.42216796,-2.6276886,-0.017418562,177.39229,0.9697711262851954,2646,5419008,3081.7621055449126,5419008
3577.6281444499996,1000.0,3577.6281444499996,1706,0.17490573,0.61938477,-2.6439984,-0.017779883,199.77911,0.9813857674598694,2647,5421056,3082.9632362059783,5421056
3594.361172,1000.0,3594.361172,1783,0.2551723,0.6087891,-2.6516812,-0.011180552,146.35664,0.9878225727006793,2648,5423104,3084.1124890489737,5423104
3520.7600187750004,1000.0,3520.7600187750004,1780,0.10392903,0.5637207,-2.669351,-0.021207158,255.11923,0.9804563671350479,2649,5425152,3085.2634349470027,5425152
3471.927550575,1000.0,3471.927550575,1781,0.09251268,0.53583986,-2.6676927,-0.017864598,260.6081,0.9757166504859924,2650,5427200,3086.413622903987,5427200
3462.299225150001,1000.0,3462.299225150001,1745,0.13068265,0.56826174,-2.63597,-0.012618083,266.53253,0.9693530816584826,2651,5429248,3087.587799908011,5429248
3482.032090275,1000.0,3482.032090275,1744,0.17383462,0.6211914,-2.610424,-0.004071294,230.40974,0.9752959441393614,2652,5431296,3088.7626452129334,5431296
3501.8875175499998,1000.0,3501.8875175499998,1733,0.09819849,0.5301269,-2.6111047,-0.007354713,51.969807,0.9906741231679916,2653,5433344,3089.9445156559814,5433344
3476.283389075,1000.0,3476.283389075,1740,0.15027186,0.5953125,-2.6150732,-0.009687232,205.1914,0.9775276724249125,2654,5435392,3091.1238741090056,5435392
3445.766576525,1000.0,3445.766576525,1733,0.36878732,0.6125,-2.622913,-0.018716618,574.4641,0.9201539605855942,2655,5437440,3092.305961085949,5437440
3388.531950425,1000.0,3388.531950425,1783,0.20169592,0.63481444,-2.63767,-0.0018719658,284.23373,0.9688941296190023,2656,5439488,3093.4546953889076,5439488
3290.21326845,1000.0,3290.21326845,1727,0.19593632,0.61157227,-2.6111317,-0.001667271,261.97797,0.9693359136581421,2657,5441536,3094.6410236019874,5441536
3306.6876480250003,1000.0,3306.6876480250003,1740,0.11744956,0.55493164,-2.58456,-0.018416116,510.28436,0.9498018622398376,2658,5443584,3095.8185764329974,5443584
3262.824616525,1000.0,3262.824616525,1749,0.08874733,0.53095704,-2.5893168,-0.018816292,64.59315,0.9921895284205675,2659,5445632,3096.9897510819137,5445632
3324.2966875750003,1000.0,3324.2966875750003,1814,0.04728081,0.4275879,-2.5919445,-0.02931713,343.09927,0.978123189881444,2660,5447680,3098.119460358983,5447680
3253.310442525,1000.0,3253.310442525,1779,0.17267567,0.58813477,-2.6172698,-0.020021508,286.0291,0.9793303571641445,2661,5449728,3099.2710675349226,5449728
3257.1066976249995,1000.0,3257.1066976249995,1757,0.21195383,0.6051758,-2.6167138,-0.0010134913,301.8228,0.9530781470239162,2662,5451776,3100.4372786589665,5451776
3238.1706844499995,1000.0,3238.1706844499995,1713,0.11511958,0.55976564,-2.615715,-0.011105318,229.31331,0.9765646010637283,2663,5453824,3101.6335587080102,5453824
3221.948676475,1000.0,3221.948676475,1733,0.2639969,0.61342776,-2.6203756,0.0054550483,379.72537,0.9261023923754692,2664,5455872,3102.816102074925,5455872
3211.2803206,1000.0,3211.2803206,1681,0.08164386,0.49145508,-2.617545,-0.015041088,402.2978,0.9482431411743164,2665,5457920,3104.0346111590043,5457920
3128.769663125,1000.0,3128.769663125,1713,0.18514569,0.61513674,-2.6138225,-0.0016069587,394.5428,0.930538609623909,2666,5459968,3105.2304283250123,5459968
3010.8660542750004,1000.0,3010.8660542750004,1731,0.102730796,0.5638672,-2.6059089,-0.018677179,349.4996,0.9789268840104342,2667,5462016,3106.413767752005,5462016
2979.228504825,1000.0,2979.228504825,1750,0.11689609,0.5588867,-2.6013918,-0.018268775,292.52045,0.9685513973236084,2668,5464064,3107.584184985957,5464064
3032.012849825,1000.0,3032.012849825,1732,0.09390648,0.52963865,-2.5965362,-0.021252317,331.9623,0.9753086231648922,2669,5466112,3108.766778121004,5466112
3038.711093675,1000.0,3038.711093675,1741,0.09247364,0.48876953,-2.6060407,-0.014168503,361.6413,0.9639252237975597,2670,5468160,3109.943324020016,5468160
3026.3099279,1000.0,3026.3099279,1744,0.31111085,0.6563965,-2.6042194,-0.012143569,121.15224,0.9914255943149328,2671,5470208,3111.1180785689503,5470208
3010.1661079749997,1000.0,3010.1661079749997,1786,0.17094676,0.61762697,-2.5912666,-0.012647067,410.09488,0.9689501505345106,2672,5472256,3112.2655315420125,5472256
2931.907934325,1000.0,2931.907934325,1772,0.07343586,0.4590332,-2.5965736,-0.019995362,310.11615,0.9747141376137733,2673,5474304,3113.421505532926,5474304
2975.299656475,1000.0,2975.299656475,1749,0.1111452,0.53164065,-2.6148224,-0.016654102,472.41733,0.9603863805532455,2674,5476352,3114.592763802968,5476352
2997.306783175,1000.0,2997.306783175,1761,0.22601561,0.6346191,-2.5978491,0.0021746033,381.31763,0.9321736916899681,2675,5478400,3115.756098483922,5478400
2932.43612845,1000.0,2932.43612845,1752,0.18039729,0.60683596,-2.5896444,0.0003637913,360.12592,0.9595142751932144,2676,5480448,3116.9253696210217,5480448
2925.2171693,1000.0,2925.2171693,1735,0.14589854,0.51484376,-2.5830674,-0.012887219,338.89868,0.9556370116770267,2677,5482496,3118.1093232309213,5482496
2919.4548740500004,1000.0,2919.4548740500004,1733,0.15698576,0.59169924,-2.5771067,-0.0070839627,370.55402,0.95231943577528,2678,5484544,3119.291783403023,5484544
2811.6972899750003,1000.0,2811.6972899750003,1767,0.2648084,0.6669922,-2.5588384,0.006843821,311.82983,0.9627110660076141,2679,5486592,3120.451483835932,5486592
2816.62071335,1000.0,2816.62071335,1764,0.08973736,0.47592774,-2.5318177,-0.024184959,483.91763,0.9543267600238323,2680,5488640,3121.613172968966,5488640
2763.7740655000002,1000.0,2763.7740655000002,1751,0.10626145,0.52729493,-2.529019,-0.014224353,283.4229,0.9773415941745043,2681,5490688,3122.7834914689884,5490688
2794.1500838499996,1000.0,2794.1500838499996,1741,0.2443507,0.6158203,-2.4913971,-0.01018435,348.42807,0.9622614942491055,2682,5492736,3123.960399817908,5492736
2728.033368175,1000.0,2728.033368175,1752,0.19113801,0.58857423,-2.4995651,-0.01432536,399.726,0.8936117812991142,2683,5494784,3125.1298184349434,5494784
2765.67891625,1000.0,2765.67891625,1791,0.096922204,0.5282227,-2.5034046,-0.025255099,437.74072,0.968041654676199,2684,5496832,3126.273692304967,5496832
2764.134990475,1000.0,2764.134990475,1743,0.21979113,0.5493652,-2.4957352,-0.016877634,414.78305,0.8296320140361786,2685,5498880,3127.4491699079517,5498880
2750.1507573,1000.0,2750.1507573,1740,0.13788341,0.5894043,-2.4897397,-0.014990948,405.39185,0.9790035970509052,2686,5500928,3128.6263605299173,5500928
2824.86012,1000.0,2824.86012,1797,0.09838223,0.53759766,-2.4862478,-0.015038552,208.55806,0.9840011075139046,2687,5502976,3129.7664214050164,5502976
2884.575422425,1000.0,2884.575422425,1812,0.8784679,0.74179685,-2.4659257,0.0009395077,367.55176,0.9800103381276131,2688,5505024,3130.8968240909744,5505024
2886.0144597,1000.0,2886.0144597,1755,0.06983919,0.49301758,-2.4905343,-0.017376836,198.66747,0.9834479298442602,2689,5507072,3132.0643186359666,5507072
2868.3749641249997,1000.0,2868.3749641249997,1773,0.08846231,0.47631836,-2.4937785,-0.01828992,393.4687,0.957920141518116,2690,5509120,3133.2195618109545,5509120
2770.27842925,1000.0,2770.27842925,1737,0.09465615,0.5318848,-2.479381,-0.013452174,353.5543,0.9423940889537334,2691,5511168,3134.3987422999926,5511168
2803.6264214499997,1000.0,2803.6264214499997,1776,0.07615892,0.49018556,-2.4748816,-0.023485158,376.62238,0.976501826196909,2692,5513216,3135.5525525379926,5513216
2742.050106025,1000.0,2742.050106025,1751,0.17302108,0.59638673,-2.4557567,-0.014621392,337.69043,0.9785679113119841,2693,5515264,3136.7226420439547,5515264
2781.38776365,1000.0,2781.38776365,1745,0.16733119,0.60249025,-2.4537592,-0.012769023,500.6254,0.971017574891448,2694,5517312,3137.896474524983,5517312
2823.523398325,1000.0,2823.523398325,1733,0.14656462,0.5930664,-2.479554,-0.015499251,384.80008,0.9704170562326908,2695,5519360,3139.0788708459586,5519360
2775.1594662750003,1000.0,2775.1594662750003,1756,0.19844474,0.5973633,-2.5028806,-0.014252888,437.76605,0.9341207295656204,2696,5521408,3140.2457288649166,5521408
2779.478950825,1000.0,2779.478950825,1730,0.06824049,0.47285157,-2.5066466,-0.027334264,382.02094,0.9537500068545341,2697,5523456,3141.4302023199853,5523456
2824.99646145,1000.0,2824.99646145,1743,0.1785619,0.63076174,-2.5237305,-0.017823758,148.57611,0.9858166221529245,2698,5525504,3142.6055982499383,5525504
2839.8301262,1000.0,2839.8301262,1776,0.10136868,0.5018066,-2.5302694,-0.027388746,464.4983,0.9487962387502193,2699,5527552,3143.7592430840014,5527552
2867.671460825,1000.0,2867.671460825,1807,0.07762563,0.5293457,-2.5309043,-0.025084326,178.11678,0.9831434097141027,2700,5529600,3144.893242898979,5529600
2811.049389875,1000.0,2811.049389875,1752,0.514559,0.67924803,-2.5552812,0.010045341,310.3516,0.970626613125205,2701,5531648,3146.0626143979607,5531648
2899.3770629500004,1000.0,2899.3770629500004,1747,0.16975267,0.6141602,-2.5831268,-0.0051532355,431.4537,0.9676765166223049,2702,5533696,3147.2356648939895,5533696
2932.891220825,1000.0,2932.891220825,1740,0.078102805,0.47924805,-2.5953324,-0.024608841,319.4798,0.9727901015430689,2703,5535744,3148.4130519059254,5535744
2932.48733855,1000.0,2932.48733855,1735,0.12202293,0.54833984,-2.6038735,-0.02103444,458.49347,0.9736817460507154,2704,5537792,3149.593806601013,5537792
2993.958427975,1000.0,2993.958427975,1744,0.09913595,0.56040037,-2.5819879,-0.020538634,351.7647,0.9760937690734863,2705,5539840,3150.768818161916,5539840
3037.7285299249997,1000.0,3037.7285299249997,1800,0.1416328,0.58671874,-2.5748365,-0.01346041,279.6273,0.9848158629611135,2706,5541888,3151.9073172359494,5541888
3016.918871725,1000.0,3016.918871725,1777,0.055591743,0.45844728,-2.5644968,-0.023554811,312.0727,0.981670368462801,2707,5543936,3153.060269086971,5543936
2969.4401933,1000.0,2969.4401933,1744,0.19614425,0.6100586,-2.5690024,-0.0057864175,426.86417,0.9437047876417637,2708,5545984,3154.2353089379612,5545984
2962.002720425,1000.0,2962.002720425,1775,0.08055763,0.5095703,-2.584025,-0.014963788,200.6046,0.9799833931028843,2709,5548032,3155.3895021589706,5548032
3025.7068295500003,1000.0,3025.7068295500003,1786,0.15491773,0.5782715,-2.580453,-0.016837377,337.95078,0.9759463649243116,2710,5550080,3156.536703171907,5550080
3061.726292575,1000.0,3061.726292575,1827,0.21919015,0.6694336,-2.5686088,-0.0021709614,292.3061,0.9733429383486509,2711,5552128,3157.657836737926,5552128
3066.6490457,1000.0,3066.6490457,1782,0.084032044,0.50932616,-2.542604,-0.024926135,441.44034,0.9667566418647766,2712,5554176,3158.8074264399474,5554176
3076.2385428499997,1000.0,3076.2385428499997,1801,0.13242774,0.55551755,-2.5331063,-0.014914339,521.8192,0.9522188045084476,2713,5556224,3159.944747905014,5556224
3049.51064595,1000.0,3049.51064595,1791,0.16339298,0.59707034,-2.525991,-0.012947485,428.8461,0.9537679962813854,2714,5558272,3161.0888359309174,5558272
3015.30561805,1000.0,3015.30561805,1771,0.20731816,0.63447267,-2.532832,-0.009498041,348.0246,0.9705249685794115,2715,5560320,3162.2457815490197,5560320
3037.336529925,1000.0,3037.336529925,1780,0.09704094,0.5125977,-2.5332875,-0.018001089,387.3503,0.9600418396294117,2716,5562368,3163.396717378986,5562368
3073.17880205,1000.0,3073.17880205,1754,0.2047594,0.63857424,-2.5434892,-0.008462608,308.6943,0.9768887534737587,2717,5564416,3164.564547360991,5564416
3056.1006617249996,1000.0,3056.1006617249996,1777,0.101606056,0.5420898,-2.536083,-0.017271938,279.52905,0.9715442359447479,2718,5566464,3165.7173114219913,5566464
3065.858724225,1000.0,3065.858724225,1741,0.08850876,0.53100586,-2.5023065,-0.01893608,254.3807,0.984629170037806,2719,5568512,3166.8940419999417,5568512
2994.528655325,1000.0,2994.528655325,1807,0.14008003,0.60185546,-2.4745834,-0.009724788,375.89954,0.9820188861340284,2720,5570560,3168.0280317260185,5570560
3026.6988006750003,1000.0,3026.6988006750003,1822,0.102299914,0.5427734,-2.464083,-0.024415994,251.79324,0.9850583858788013,2721,5572608,3169.1524838459445,5572608
3005.96486105,1000.0,3005.96486105,1771,0.13324842,0.5961914,-2.4479852,-0.019327069,256.27457,0.984006293118,2722,5574656,3170.3094223989174,5574656
2975.4735904,1000.0,2975.4735904,1755,0.11460392,0.5679687,-2.4289217,-0.018923331,313.74445,0.9701697733253241,2723,5576704,3171.4768295719987,5576704
3052.1446659250005,1000.0,3052.1446659250005,1764,0.091463625,0.52675784,-2.429071,-0.01943953,308.46014,0.9773487336933613,2724,5578752,3172.6382919959724,5578752
3036.7049730500003,1000.0,3036.7049730500003,1795,0.41432104,0.6898438,-2.4177778,0.015039086,209.71199,0.9854556620121002,2725,5580800,3173.779642851907,5580800
2984.9248861250003,1000.0,2984.9248861250003,1754,0.07962979,0.5041016,-2.4108508,-0.022205262,231.40372,0.9755958970636129,2726,5582848,3174.9477698989213,5582848
3006.774670875,1000.0,3006.774670875,1737,0.31719217,0.66503906,-2.4007952,-0.004398195,406.30038,0.970508212223649,2727,5584896,3176.127325345995,5584896
3010.609238375,1000.0,3010.609238375,1769,0.096648656,0.51723635,-2.3971114,-0.022730876,397.05405,0.947012685239315,2728,5586944,3177.2851621479494,5586944
2969.093968875,1000.0,2969.093968875,1736,0.16505322,0.6122559,-2.369474,-0.015334924,395.97922,0.969111206009984,2729,5588992,3178.465068895952,5588992
2936.8127875,1000.0,2936.8127875,1773,0.06189705,0.43808594,-2.3606575,-0.026963163,261.4046,0.9809321891516447,2730,5591040,3179.6205891480204,5591040
2940.0819179500004,1000.0,2940.0819179500004,1737,0.13735783,0.6016113,-2.3899755,-0.023461046,341.23602,0.9652740880846977,2731,5593088,3180.799845071975,5593088
2907.759543575,1000.0,2907.759543575,1748,0.08238441,0.50087893,-2.4098847,-0.016295223,358.67902,0.9579787813127041,2732,5595136,3181.971742167021,5595136
2958.74848195,1000.0,2958.74848195,1751,0.18059942,0.63432616,-2.4122386,-0.0057655806,299.82733,0.9751979112625122,2733,5597184,3183.1414490579627,5597184
3000.0573876500002,1000.0,3000.0573876500002,1749,0.21340506,0.5960938,-2.4308777,-0.0042546093,227.72983,0.988979815505445,2734,5599232,3184.312651351909,5599232
3032.938008125,1000.0,3032.938008125,1805,0.0623541,0.46254882,-2.4550633,-0.027407262,326.31497,0.9780428614467382,2735,5601280,3185.447687592008,5601280
3082.9080464000003,1000.0,3082.9080464000003,1784,0.0737269,0.45952147,-2.4771495,-0.02808861,363.27985,0.9728442542254925,2736,5603328,3186.596005994943,5603328
