AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2167.72974415,1000.0,2167.72974415,1441,0.12794986,0.59453124,-2.2488134,-0.032077413,5.339078,0.9938932009972632,4438,9089024,6363.093419351,9089024,372.0
2162.0759722,1000.0,2162.0759722,1438,0.41891527,0.49472657,-2.2592576,-0.031676047,83.22982,0.9010337367653847,4439,9091072,6364.517644084997,9091072,384.0
2163.88469415,1000.0,2163.88469415,1434,0.08639797,0.5470215,-2.2696726,-0.034593374,5.3444185,0.9939440540038049,4440,9093120,6365.945427856997,9093120,380.0
2164.9007714,1000.0,2164.9007714,1427,0.08640461,0.52353513,-2.2759125,-0.022446524,14.35423,0.9855536185204983,4441,9095168,6367.380336457998,9095168,372.0
2162.0581612250003,1000.0,2162.0581612250003,1428,0.12249416,0.5275879,-2.2598166,-0.03178201,27.336277,0.9688568636775017,4442,9097216,6368.8142277980005,9097216,391.0
2157.1870661500006,1000.0,2157.1870661500006,1433,0.10714239,0.57895505,-2.2436302,-0.018797066,35.775806,0.9441090077161789,4443,9099264,6370.243643091999,9099264,350.0
2157.6752055000006,1000.0,2157.6752055000006,1440,0.06741489,0.49663085,-2.2320504,-0.038334526,5.8300085,0.9944542087614536,4444,9101312,6371.665530142,9101312,336.0
2158.2049636,1000.0,2158.2049636,1436,0.09514512,0.5504395,-2.2221236,-0.043584134,4.4970155,0.9954585800878704,4445,9103360,6373.0920318949975,9103360,368.0
2157.6676005,1000.0,2157.6676005,1441,0.08655365,0.5433594,-2.210375,-0.039688136,4.526387,0.9952689581550658,4446,9105408,6374.512915711999,9105408,352.0
2165.244806175,1000.0,2165.244806175,1437,0.07296684,0.4993164,-2.227342,-0.028465752,8.662163,0.9921304266899824,4447,9107456,6375.937642821998,9107456,376.0
2164.837938075,1000.0,2164.837938075,1439,0.08168466,0.5444824,-2.225857,-0.045605432,3.7121506,0.9961817862931639,4448,9109504,6377.360931306001,9109504,397.0
2164.499648,1000.0,2164.499648,1437,0.09455597,0.52612305,-2.2281756,-0.03499329,6.3744206,0.993067302275449,4449,9111552,6378.786064525,9111552,385.0
2164.298428125,1000.0,2164.298428125,1429,0.091019884,0.5521973,-2.24053,-0.04489749,5.5753865,0.9938692920841277,4450,9113600,6380.218819892998,9113600,408.0
2165.500232775,1000.0,2165.500232775,1442,0.07426698,0.51035154,-2.2591069,-0.04628261,3.360936,0.9965919437818229,4451,9115648,6381.638498610999,9115648,386.0
2163.7554272999996,1000.0,2163.7554272999996,1420,0.08905649,0.55615234,-2.2549481,-0.038238037,6.3317475,0.9927571727894247,4452,9117696,6383.080270356997,9117696,404.0
2160.2359998499996,1000.0,2160.2359998499996,1454,0.071835235,0.50771487,-2.2428553,-0.029378887,12.604,0.9855062812566757,4453,9119744,6384.4881768800005,9119744,387.0
2159.08018105,1000.0,2159.08018105,1428,0.06594415,0.4796875,-2.2374809,-0.03363259,6.4218283,0.9931760360486805,4454,9121792,6385.922037201999,9121792,390.0
2162.750360875,1000.0,2162.750360875,1430,0.10538568,0.5600586,-2.250437,-0.03720857,3.864663,0.9963107376825064,4455,9123840,6387.354139650997,9123840,380.0
2163.2150296,1000.0,2163.2150296,1438,0.114204906,0.53999025,-2.2628694,-0.0453035,4.1919045,0.9959228672087193,4456,9125888,6388.778193131999,9125888,403.0
2161.56485345,1000.0,2161.56485345,1427,0.053606875,0.4590332,-2.2424002,-0.034143027,6.4647417,0.9948934745043516,4457,9127936,6390.213174535998,9127936,394.0
2160.7074448,1000.0,2160.7074448,1405,0.068553545,0.49477538,-2.2337852,-0.043366164,5.511188,0.9949290966615081,4458,9129984,6391.670966804999,9129984,407.0
2167.274146675,1000.0,2167.274146675,1437,0.07316221,0.5236328,-2.2389817,-0.04040321,4.777198,0.9947904702275991,4459,9132032,6393.098195802999,9132032,385.0
2167.210529475,1000.0,2167.210529475,1443,0.0865584,0.53745115,-2.2357855,-0.037864614,4.612919,0.9948572437278926,4460,9134080,6394.517320932999,9134080,378.0
2168.5716189,1000.0,2168.5716189,1439,0.08636807,0.5306641,-2.232778,-0.046994917,4.8579936,0.9958284050226212,4461,9136128,6395.940771425998,9136128,381.0
2171.668773225,1000.0,2171.668773225,1445,0.06740141,0.47817382,-2.215942,-0.040394247,5.4663157,0.9944033217616379,4462,9138176,6397.358364569998,9138176,387.0
2167.8021199,1000.0,2167.8021199,1446,0.09586714,0.5315918,-2.2216406,-0.035707634,21.460773,0.9704991690814495,4463,9140224,6398.774754071001,9140224,401.0
2167.136532075,1000.0,2167.136532075,1441,0.07153646,0.50634766,-2.253059,-0.04633513,4.811679,0.994802774861455,4464,9142272,6400.196128642998,9142272,379.0
2167.6762717499996,1000.0,2167.6762717499996,1438,0.063564084,0.48374024,-2.2472935,-0.037747014,4.909858,0.9953184314072132,4465,9144320,6401.620393859001,9144320,391.0
2169.6635000750002,1000.0,2169.6635000750002,1434,0.10183728,0.551709,-2.247159,-0.04358035,6.4864006,0.9949716250412166,4466,9146368,6403.048123044999,9146368,414.0
2167.80382215,1000.0,2167.80382215,1434,0.06142463,0.48696288,-2.2507398,-0.04184106,4.6552553,0.9954112907871604,4467,9148416,6404.476375831,9148416,409.0
2167.8516196,1000.0,2167.8516196,1435,0.076012425,0.52905273,-2.250489,-0.03964407,4.5907,0.9952292451635003,4468,9150464,6405.903700198,9150464,411.0
2168.9429986249997,1000.0,2168.9429986249997,1428,0.09298411,0.55791014,-2.2608366,-0.037419435,4.692771,0.9960455931723118,4469,9152512,6407.338020255,9152512,405.0
2170.3759901750004,1000.0,2170.3759901750004,1423,0.09389646,0.5611328,-2.249517,-0.042376067,3.6664882,0.9963981688488275,4470,9154560,6408.779177837998,9154560,423.0
2169.9835275249998,1000.0,2169.9835275249998,1416,0.07111321,0.504248,-2.24118,-0.046338774,4.9006248,0.994695944711566,4471,9156608,6410.225483476999,9156608,410.0
2172.3295518500004,1000.0,2172.3295518500004,1416,0.09850139,0.57944334,-2.2533631,-0.04398351,4.818464,0.9962354740127921,4472,9158656,6411.671327651999,9158656,433.0
2174.8420488,1000.0,2174.8420488,1430,0.07629581,0.5058594,-2.2528353,-0.044907596,3.051856,0.9970004186034203,4473,9160704,6413.103519152999,9160704,430.0
2176.2443014250002,1000.0,2176.2443014250002,1421,0.06279636,0.46884766,-2.2570815,-0.03813304,4.481245,0.9954719296656549,4474,9162752,6414.544547227997,9162752,408.0
2176.6325858,1000.0,2176.6325858,1434,0.06341974,0.4873535,-2.2544785,-0.039577283,6.46866,0.9945483398623765,4475,9164800,6415.972975766999,9164800,415.0
2177.154286325,1000.0,2177.154286325,1436,0.058738686,0.4770996,-2.247531,-0.037015602,5.233943,0.9946905304677784,4476,9166848,6417.3991051489975,9166848,437.0
2176.5900927249995,1000.0,2176.5900927249995,1430,0.08057781,0.51411134,-2.2368042,-0.03850225,4.436026,0.995911639649421,4477,9168896,6418.830914585,9168896,439.0
2175.63735735,1000.0,2175.63735735,1422,0.06786821,0.49916992,-2.2262428,-0.029151341,10.003248,0.9905311316251755,4478,9170944,6420.271174498997,9170944,436.0
2176.6587872000005,1000.0,2176.6587872000005,1417,0.07144679,0.5070801,-2.2298446,-0.031926017,5.461494,0.9945159321650863,4479,9172992,6421.716353085998,9172992,421.0
2175.0139653,1000.0,2175.0139653,1439,0.09888006,0.5611328,-2.252699,-0.031966813,7.8596087,0.991603503935039,4480,9175040,6423.139665229999,9175040,413.0
2174.481580625,1000.0,2174.481580625,1431,0.0902773,0.5331055,-2.266556,-0.035128165,4.37609,0.9956575324758887,4481,9177088,6424.570889068,9177088,408.0
2177.1217943750003,1000.0,2177.1217943750003,1435,0.095974356,0.54052734,-2.2592907,-0.038758423,3.048255,0.9971425340045244,4482,9179136,6425.997531659999,9179136,418.0
2176.4078094,1000.0,2176.4078094,1435,0.1722846,0.484375,-2.2526789,-0.028895434,44.21993,0.9446378387510777,4483,9181184,6427.424743993,9181184,442.0
2176.6620767,1000.0,2176.6620767,1432,0.08615076,0.5275391,-2.2768912,-0.039860018,3.7836518,0.996067319996655,4484,9183232,6428.854360482001,9183232,421.0
2176.6438145,1000.0,2176.6438145,1432,0.09277192,0.5528809,-2.3123958,-0.03649275,3.5378337,0.9960509683005512,4485,9185280,6430.2847014869985,9185280,409.0
2176.30251285,1000.0,2176.30251285,1417,0.065729864,0.49316406,-2.332607,-0.025021683,8.462924,0.9932043962180614,4486,9187328,6431.729496771,9187328,411.0
2174.619837025,1000.0,2174.619837025,1440,0.3646547,0.5046387,-2.3225036,-0.032949135,43.545616,0.9484843760728836,4487,9189376,6433.151316033,9189376,409.0
2175.162407025,1000.0,2175.162407025,1427,0.09553586,0.55424803,-2.321672,-0.03356695,2.958145,0.9969874483067542,4488,9191424,6434.586362000999,9191424,423.0
2173.001061075,1000.0,2173.001061075,1422,0.097703785,0.55854493,-2.3091462,-0.038790934,6.6843157,0.9926496739499271,4489,9193472,6436.028195751998,9193472,415.0
2171.24912225,1000.0,2171.24912225,1412,0.10014012,0.5636719,-2.3332357,-0.038504563,11.723273,0.9853372946381569,4490,9195520,6437.47800576,9195520,396.0
2170.518077025,1000.0,2170.518077025,1423,0.08151962,0.5347168,-2.3580146,-0.037107382,4.1805573,0.9955996302887797,4491,9197568,6438.917115222997,9197568,406.0
2167.8193882749997,1000.0,2167.8193882749997,1425,0.061412532,0.47836915,-2.3518078,-0.03426993,6.6367865,0.9928879262879491,4492,9199616,6440.354536038998,9199616,400.0
2168.438916725,1000.0,2168.438916725,1436,0.07273816,0.50756836,-2.3451686,-0.03618037,3.5441082,0.9964704110752791,4493,9201664,6441.781061317997,9201664,425.0
2167.575587925,1000.0,2167.575587925,1421,0.105594814,0.4871582,-2.3549755,-0.04129768,5.3324842,0.9943444426171482,4494,9203712,6443.221739807999,9203712,407.0
2164.6963228,1000.0,2164.6963228,1414,0.08802191,0.5337402,-2.3612094,-0.027383562,10.97217,0.9870018791407347,4495,9205760,6444.669569787999,9205760,401.0
2163.8085614,1000.0,2163.8085614,1428,0.08721168,0.47529298,-2.3367255,-0.034091864,5.437032,0.9946765825152397,4496,9207808,6446.103932687998,9207808,402.0
2161.8498806,1000.0,2161.8498806,1418,0.090356044,0.5575684,-2.303372,-0.037348844,6.1667666,0.9930579480715096,4497,9209856,6447.547905464999,9209856,404.0
2162.5896187,1000.0,2162.5896187,1406,0.084898815,0.5318359,-2.2997544,-0.04598196,4.1620865,0.9958549323491752,4498,9211904,6449.004341342999,9211904,398.0
2160.087244025,1000.0,2160.087244025,1406,0.49618763,0.5488281,-2.30191,-0.027663445,47.049377,0.9600996188819408,4499,9213952,6450.461166031,9213952,387.0
2159.9208109749998,1000.0,2159.9208109749998,1432,0.08359662,0.5404297,-2.3153853,-0.03961211,8.240908,0.989794054068625,4500,9216000,6451.891628046,9216000,376.0
2158.0706218249998,1000.0,2158.0706218249998,1439,0.06756173,0.5042969,-2.3160543,-0.049687874,4.641713,0.9950220114551485,4501,9218048,6453.314939235999,9218048,381.0
2156.9895643249997,1000.0,2156.9895643249997,1437,0.11235376,0.54604495,-2.3125725,-0.04161351,3.3263478,0.9964265991002321,4502,9220096,6454.740391077998,9220096,396.0
2159.8922537749995,1000.0,2159.8922537749995,1436,0.08277258,0.54360354,-2.3291872,-0.042941052,4.260947,0.9955401825718582,4503,9222144,6456.166616258997,9222144,370.0
2158.419751425,1000.0,2158.419751425,1430,0.08039197,0.52958983,-2.3310914,-0.040657252,3.8718655,0.995796563103795,4504,9224192,6457.598638768999,9224192,370.0
2157.34564405,1000.0,2157.34564405,1430,0.062069714,0.48325196,-2.316128,-0.03106663,5.713418,0.9937824797816575,4505,9226240,6459.030195747,9226240,356.0
2155.1691501,1000.0,2155.1691501,1441,0.07322804,0.5229492,-2.3013523,-0.041967396,3.111576,0.9969831339549273,4506,9228288,6460.451716332998,9228288,358.0
2160.367405175,1000.0,2160.367405175,1436,0.07870744,0.53818357,-2.2670226,-0.037538633,9.111704,0.9932237877510488,4507,9230336,6461.87797596,9230336,397.0
2162.3926847499997,1000.0,2162.3926847499997,1421,0.088066496,0.55375975,-2.2502754,-0.042660557,9.342917,0.9930794634856284,4508,9232384,6463.319343605999,9232384,407.0
2164.694564275,1000.0,2164.694564275,1424,0.075925454,0.5209961,-2.269611,-0.047274183,3.1646419,0.9967329117935151,4509,9234432,6464.759127874,9234432,403.0
2166.0939462,1000.0,2166.0939462,1426,0.06240312,0.48994142,-2.2811315,-0.039725523,4.1337023,0.9959096536040306,4510,9236480,6466.194971887999,9236480,392.0
2163.95967185,1000.0,2163.95967185,1441,0.08629897,0.5444336,-2.29468,-0.040979855,6.9693556,0.992226455360651,4511,9238528,6467.616073608999,9238528,380.0
2164.858205525,1000.0,2164.858205525,1440,0.06408203,0.46601564,-2.304266,-0.03161617,4.6099243,0.9954782519489527,4512,9240576,6469.037738326999,9240576,370.0
2164.7430273,1000.0,2164.7430273,1426,0.08104442,0.5385742,-2.3027577,-0.046087142,3.4788823,0.9964738336857408,4513,9242624,6470.473950988999,9242624,388.0
2166.0146914,1000.0,2166.0146914,1441,0.08347492,0.54345703,-2.2812858,-0.047405086,4.7427135,0.9957465906627476,4514,9244672,6471.895135770999,9244672,405.0
2167.7772474500002,1000.0,2167.7772474500002,1415,0.07533524,0.5152832,-2.2734935,-0.04509491,3.6164825,0.9966532669495791,4515,9246720,6473.3418929,9246720,421.0
2166.5244900999996,1000.0,2166.5244900999996,1431,0.08504845,0.52861327,-2.2705543,-0.03439852,12.121661,0.9851213078945875,4516,9248768,6474.772980199999,9248768,415.0
2167.90120655,1000.0,2167.90120655,1431,0.0681629,0.48808593,-2.2717924,-0.043418273,2.965466,0.997107305796817,4517,9250816,6476.204313435999,9250816,417.0
2166.2795265,1000.0,2166.2795265,1446,0.07778819,0.46923828,-2.299319,-0.032714117,13.204664,0.986022231169045,4518,9252864,6477.620414468998,9252864,409.0
2170.2785049999998,1000.0,2170.2785049999998,1449,0.08924891,0.54589844,-2.2858894,-0.04259306,2.871414,0.9973271186463535,4519,9254912,6479.033555646998,9254912,423.0
2173.928921925,1000.0,2173.928921925,1426,0.060163856,0.46445313,-2.283686,-0.0339187,6.157487,0.9954852242954075,4520,9256960,6480.469785968999,9256960,422.0
2175.0321821750003,1000.0,2175.0321821750003,1432,0.112306654,0.5625,-2.3060699,-0.045172628,3.6196485,0.9960103835910559,4521,9259008,6481.900179479999,9259008,400.0
2176.4549004749997,1000.0,2176.4549004749997,1421,0.067963704,0.50683594,-2.3034194,-0.04072922,3.981338,0.9958258727565408,4522,9261056,6483.341626387999,9261056,400.0
2177.9443002,1000.0,2177.9443002,1428,0.08352272,0.53271484,-2.3070478,-0.037214193,3.6421444,0.9962266571819782,4523,9263104,6484.775172485999,9263104,413.0
2180.0061372249997,1000.0,2180.0061372249997,1439,0.067289755,0.50405276,-2.3274891,-0.04039442,3.494571,0.9963406487368047,4524,9265152,6486.197720058,9265152,412.0
2180.69838555,1000.0,2180.69838555,1411,0.09608656,0.52265626,-2.331371,-0.04061248,2.738634,0.997281749965623,4525,9267200,6487.649487256,9267200,428.0
2179.18125535,1000.0,2179.18125535,1420,0.06431036,0.48515624,-2.3324046,-0.034692973,8.809925,0.9898170912638307,4526,9269248,6489.091471034,9269248,416.0
2178.3535448,1000.0,2178.3535448,1427,0.10037402,0.53154296,-2.3203554,-0.035881408,4.3300643,0.9958894015289843,4527,9271296,6490.526690988998,9271296,426.0
2176.996968525,1000.0,2176.996968525,1423,0.08665142,0.5375,-2.3021173,-0.04204255,4.113509,0.995853690430522,4528,9273344,6491.966215075998,9273344,430.0
2176.109835075,1000.0,2176.109835075,1420,0.10148232,0.5408691,-2.2992837,-0.03868204,6.76149,0.9916338715702295,4529,9275392,6493.408337424,9275392,425.0
2175.7808904999997,1000.0,2175.7808904999997,1421,0.0672508,0.4963867,-2.3036144,-0.03902838,5.433761,0.9936511856503785,4530,9277440,6494.849133341999,9277440,425.0
2177.7249967750004,1000.0,2177.7249967750004,1413,0.07369724,0.5150391,-2.3127978,-0.040632144,4.064229,0.9955119825899601,4531,9279488,6496.298440536997,9279488,454.0
2177.6409197499997,1000.0,2177.6409197499997,1436,0.075933,0.509082,-2.3132439,-0.035893332,6.2934346,0.9941492201760411,4532,9281536,6497.724516963997,9281536,456.0
2177.10559045,1000.0,2177.10559045,1428,0.19304417,0.4640625,-2.295517,-0.03851532,42.69108,0.960375964641571,4533,9283584,6499.1585262730005,9283584,437.0
2162.70029905,1000.0,2162.70029905,1390,0.2672856,0.5541992,-2.3063643,-0.03492644,125.96079,0.6817000806331635,4534,9285632,6500.631365729998,9285632,430.0
2163.91277365,1000.0,2163.91277365,1453,0.078794084,0.5404785,-2.2957366,-0.04263182,4.400226,0.9960589362308383,4535,9287680,6502.040647074999,9287680,447.0
2167.701473625,1000.0,2167.701473625,1434,0.10752783,0.57075197,-2.2728474,-0.039551474,6.8589463,0.9944137739948928,4536,9289728,6503.468550655998,9289728,432.0
2167.5101114750005,1000.0,2167.5101114750005,1423,0.0706926,0.4864258,-2.2521963,-0.031295918,5.8475122,0.9945386298932135,4537,9291776,6504.907740929,9291776,425.0
2169.285952375,1000.0,2169.285952375,1409,0.061697997,0.4819824,-2.2379842,-0.032742266,6.144717,0.9938518502749503,4538,9293824,6506.3610835399995,9293824,423.0
2168.9515604,1000.0,2168.9515604,1441,0.06693767,0.4901367,-2.2414944,-0.034662727,5.679362,0.9941524285823107,4539,9295872,6507.782038218,9295872,429.0
2167.7688816,1000.0,2167.7688816,1383,0.091934666,0.53579104,-2.2443795,-0.04228115,4.21613,0.9958445131778717,4540,9297920,6509.262960625998,9297920,430.0
2166.20472145,1000.0,2166.20472145,1430,0.065911196,0.488916,-2.2496717,-0.031677403,9.9685545,0.9908538749441504,4541,9299968,6510.695187449997,9299968,408.0
2164.34928415,1000.0,2164.34928415,1431,0.0874667,0.5352539,-2.263595,-0.035094846,7.194369,0.9913995554670691,4542,9302016,6512.126686427,9302016,410.0
2163.0361886,1000.0,2163.0361886,1435,0.12693232,0.5966797,-2.28967,-0.037725855,5.7586145,0.9930680403485894,4543,9304064,6513.554054922999,9304064,400.0
2162.549312075,1000.0,2162.549312075,1429,0.073624864,0.5092285,-2.2997828,-0.035585713,6.5635743,0.992736634798348,4544,9306112,6514.98755835,9306112,376.0
2164.8376793750003,1000.0,2164.8376793750003,1436,0.103801236,0.58198243,-2.282884,-0.042381044,4.503608,0.9957384853623807,4545,9308160,6516.413137464999,9308160,384.0
2162.791527675,1000.0,2162.791527675,1430,0.07114789,0.5186523,-2.2980561,-0.030641276,7.183674,0.9919762816280127,4546,9310208,6517.845525391,9310208,394.0
2163.2102280999998,1000.0,2163.2102280999998,1429,0.3790448,0.49082032,-2.3047283,-0.04130724,51.93009,0.9556386880576611,4547,9312256,6519.278525212998,9312256,369.0
2153.9261441000003,1000.0,2153.9261441000003,1420,0.09832256,0.56708986,-2.3167658,-0.018593183,75.44502,0.8989983424544334,4548,9314304,6520.720114683998,9314304,383.0
2152.83326695,1000.0,2152.83326695,1447,0.07628293,0.49858397,-2.3239965,-0.031787522,10.022776,0.9879940375685692,4549,9316352,6522.135730955997,9316352,385.0
2155.1694924,1000.0,2155.1694924,1437,0.090620704,0.5371094,-2.3263345,-0.042345013,3.7878964,0.9965400660876185,4550,9318400,6523.560538492999,9318400,393.0
2155.6793739,1000.0,2155.6793739,1419,0.07907618,0.52421874,-2.325759,-0.04042236,3.0194907,0.9970966896507889,4551,9320448,6525.003914638997,9320448,403.0
2155.330206275,1000.0,2155.330206275,1426,0.09259562,0.55083007,-2.3229704,-0.045262877,3.8650634,0.9956718645989895,4552,9322496,6526.440061162997,9322496,382.0
2161.685484425,1000.0,2161.685484425,1429,0.057544887,0.48510742,-2.3246417,-0.037277173,6.064534,0.9930244027636945,4553,9324544,6527.8732661819995,9324544,388.0
2166.91988355,1000.0,2166.91988355,1424,0.08788369,0.54594725,-2.3183787,-0.036994934,6.638224,0.9923846889287233,4554,9326592,6529.311025478,9326592,386.0
2164.79915075,1000.0,2164.79915075,1426,0.08321856,0.5376465,-2.3204463,-0.038890876,6.065095,0.9924576329067349,4555,9328640,6530.747205814998,9328640,392.0
2160.6433330500004,1000.0,2160.6433330500004,1422,0.08584431,0.53256834,-2.3383274,-0.035917904,13.037603,0.9834273029118776,4556,9330688,6532.187380392999,9330688,411.0
2160.006860075,1000.0,2160.006860075,1437,0.06156223,0.47553712,-2.3405998,-0.037369777,6.088875,0.9937750836834311,4557,9332736,6533.612767528,9332736,411.0
2158.504765875,1000.0,2158.504765875,1419,0.08945811,0.54848635,-2.3409677,-0.035187867,12.825915,0.9842436406761408,4558,9334784,6535.055571322999,9334784,392.0
2157.3242613,1000.0,2157.3242613,1421,0.09129321,0.5590332,-2.3552127,-0.041595314,8.957296,0.9894397286698222,4559,9336832,6536.497010562998,9336832,368.0
2156.1731419750004,1000.0,2156.1731419750004,1418,0.08099892,0.5260254,-2.3663971,-0.031153396,8.500717,0.9901655316352844,4560,9338880,6537.941582796,9338880,375.0
2157.8922983,1000.0,2157.8922983,1357,0.066443555,0.5011231,-2.3625553,-0.045619782,3.8034077,0.9972249080892652,4561,9340928,6539.451074648998,9340928,375.0
2161.093264675,1000.0,2161.093264675,1413,0.069835484,0.5011719,-2.3508341,-0.033769805,6.022723,0.9952752646058798,4562,9342976,6540.900757309999,9342976,389.0
2161.0013467750005,1000.0,2161.0013467750005,1326,0.077267654,0.52924806,-2.3554194,-0.04429911,3.2374928,0.9965498056262732,4563,9345024,6542.444543202,9345024,395.0
2161.857295375,1000.0,2161.857295375,1433,0.07867928,0.5210449,-2.3696494,-0.04959669,2.8763413,0.997224097372964,4564,9347072,6543.873119432999,9347072,404.0
2163.220096825,1000.0,2163.220096825,1395,0.063223474,0.49160156,-2.3730843,-0.043416128,4.849018,0.9957226878032088,4565,9349120,6545.340791179999,9349120,412.0
2159.5559354,1000.0,2159.5559354,1431,0.08399009,0.55263674,-2.354824,-0.032487355,15.134213,0.9800782203674316,4566,9351168,6546.771828576999,9351168,396.0
2169.574135625,1000.0,2169.574135625,1432,0.07329188,0.47392577,-2.3469718,-0.041544154,3.8252587,0.9961695594247431,4567,9353216,6548.203739262,9353216,410.0
2167.55152565,1000.0,2167.55152565,1425,0.08101471,0.5287598,-2.3584197,-0.028420124,11.299385,0.9879598394036293,4568,9355264,6549.640799253,9355264,390.0
2170.098727025,1000.0,2170.098727025,1429,0.099751376,0.5751465,-2.3745036,-0.037064,5.5031176,0.9952995325438678,4569,9357312,6551.073592634999,9357312,397.0
2168.53877845,1000.0,2168.53877845,1437,0.08038509,0.5331055,-2.389025,-0.042157628,4.5831985,0.9951059520244598,4570,9359360,6552.498173194999,9359360,399.0
2168.094401,1000.0,2168.094401,1437,0.085064925,0.5158203,-2.4073863,-0.04800401,3.7050464,0.9958793679252267,4571,9361408,6553.9227884719985,9361408,401.0
2168.1566321500004,1000.0,2168.1566321500004,1438,0.06510715,0.4715332,-2.4192538,-0.031398736,9.335259,0.9916380932554603,4572,9363456,6555.346503694,9363456,401.0
2169.430012,1000.0,2169.430012,1448,0.081299886,0.5396973,-2.4235034,-0.046500973,3.2980754,0.996697872178629,4573,9365504,6556.760780138,9365504,375.0
2170.8768054250004,1000.0,2170.8768054250004,1439,0.057938345,0.4748047,-2.423992,-0.032287784,6.0446634,0.9939735517837107,4574,9367552,6558.184002267,9367552,402.0
2170.158720675,1000.0,2170.158720675,1438,0.07869128,0.51875,-2.408153,-0.032247122,8.00451,0.9908610377460718,4575,9369600,6559.608006606999,9369600,390.0
2171.512392275,1000.0,2171.512392275,1444,0.09516852,0.52910155,-2.3834476,-0.032005362,6.564981,0.9923537750728428,4576,9371648,6561.02619823,9371648,394.0
2170.89563085,1000.0,2170.89563085,1438,0.09447228,0.5466797,-2.3804026,-0.033630285,10.468127,0.9876743266358972,4577,9373696,6562.4498417139985,9373696,375.0
2172.615551375,1000.0,2172.615551375,1436,0.065835804,0.49916992,-2.3902824,-0.030825436,3.1646478,0.9966280783992261,4578,9375744,6563.8758624229995,9375744,411.0
2173.506981275,1000.0,2173.506981275,1430,0.09402414,0.5663086,-2.3904753,-0.035625223,4.2559133,0.9950767583213747,4579,9377792,6565.307921624,9377792,392.0
2174.056395025,1000.0,2174.056395025,1435,0.076708145,0.51298827,-2.404409,-0.049008362,2.5535657,0.9973918786272407,4580,9379840,6566.735021406999,9379840,394.0
2173.6670377250002,1000.0,2173.6670377250002,1434,0.06958266,0.50878906,-2.4083605,-0.047503103,3.8287978,0.9963687229901552,4581,9381888,6568.163355507997,9381888,399.0
2172.72271295,1000.0,2172.72271295,1431,0.05716926,0.4578125,-2.3849988,-0.032668594,5.73581,0.9953429349698126,4582,9383936,6569.594184350997,9383936,407.0
2172.1235962750006,1000.0,2172.1235962750006,1396,0.06370938,0.48090822,-2.3878422,-0.035405487,5.9224644,0.9944292306900024,4583,9385984,6571.061296095999,9385984,394.0
2171.004738075,1000.0,2171.004738075,1421,0.10893704,0.55986327,-2.3852332,-0.037323885,2.889294,0.9970560476649553,4584,9388032,6572.502564992999,9388032,403.0
2172.4355757999997,1000.0,2172.4355757999997,1441,0.09317979,0.5521973,-2.414007,-0.044300027,3.676516,0.9958949191495776,4585,9390080,6573.924074080998,9390080,405.0
2173.204227525,1000.0,2173.204227525,1439,0.08837711,0.54057616,-2.4436588,-0.04500111,3.2360177,0.9967396615538746,4586,9392128,6575.346779799998,9392128,406.0
2177.100249625,1000.0,2177.100249625,1421,0.10238701,0.5855957,-2.4363966,-0.046700325,4.931266,0.9959773360751569,4587,9394176,6576.7874394149985,9394176,399.0
2176.1298752000002,1000.0,2176.1298752000002,1419,0.06886871,0.4940918,-2.420545,-0.041539926,3.9878705,0.9963806262239814,4588,9396224,6578.230667226999,9396224,393.0
2175.6679495,1000.0,2175.6679495,1418,0.100352384,0.5293457,-2.4334602,-0.03999903,3.2783475,0.9964964014943689,4589,9398272,6579.674397146999,9398272,414.0
2176.2882118249995,1000.0,2176.2882118249995,1404,0.06279426,0.48134765,-2.4424567,-0.035867143,4.6666727,0.9952763291075826,4590,9400320,6581.132443692,9400320,414.0
2178.576918675,1000.0,2178.576918675,1414,0.08678394,0.5553711,-2.42731,-0.042379107,3.655665,0.9969593754503876,4591,9402368,6582.582517732997,9402368,417.0
2177.861457525,1000.0,2177.861457525,1404,0.092493534,0.5383789,-2.448588,-0.04782568,3.0893228,0.9969700060319155,4592,9404416,6584.040898281,9404416,408.0
2176.150099525,1000.0,2176.150099525,1442,0.08769487,0.54345703,-2.4785466,-0.039339572,4.952715,0.9943497902713716,4593,9406464,6585.4610204109995,9406464,427.0
2179.3147658000003,1000.0,2179.3147658000003,1442,0.10326815,0.5554199,-2.4950986,-0.038692094,6.3801737,0.9951155274175107,4594,9408512,6586.8807079029975,9408512,432.0
2180.76700885,1000.0,2180.76700885,1424,0.0695694,0.4512207,-2.504642,-0.034035046,5.0442777,0.9946647272445261,4595,9410560,6588.318495371001,9410560,420.0
2181.922452725,1000.0,2181.922452725,1435,0.08298375,0.54311526,-2.483979,-0.035383612,4.1162577,0.9954711263999343,4596,9412608,6589.745177286,9412608,411.0
2183.070272025,1000.0,2183.070272025,1438,0.081111446,0.52177733,-2.4697316,-0.042354673,3.8107796,0.9958402528427541,4597,9414656,6591.169623785998,9414656,404.0
2184.229562425,1000.0,2184.229562425,1431,0.06093327,0.446875,-2.4671273,-0.03989593,5.1679277,0.9948718389496207,4598,9416704,6592.600723440999,9416704,397.0
