AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
3116.2483302749997,1000.0,3116.2483302749997,1781,0.16783495,0.6311035,-2.3251855,-0.0012816763,291.3162,0.9898116951808333,2909,5957632,3419.050790580979,5957632
3194.709039375,1000.0,3194.709039375,1803,0.107185304,0.556543,-2.3147893,-0.005315256,366.0906,0.9843263048678637,2910,5959680,3420.187089468993,5959680
3167.28811535,1000.0,3167.28811535,1751,0.12160933,0.5680664,-2.3084416,-0.014970596,372.32104,0.9598584100604057,2911,5961728,3421.3569557130104,5961728
3279.1190643249997,1000.0,3279.1190643249997,1752,0.12367238,0.5612793,-2.3204927,-0.013663095,304.48566,0.9825184680521488,2912,5963776,3422.5263465860044,5963776
3242.114201525,1000.0,3242.114201525,1794,0.242726,0.6423828,-2.3197803,-0.0058976263,300.52603,0.9597345851361752,2913,5965824,3423.668116956018,5965824
3299.3124460999998,1000.0,3299.3124460999998,1757,0.078471854,0.48305663,-2.3298817,-0.004577127,299.72772,0.9833830650895834,2914,5967872,3424.834354325023,5967872
3287.611909075,1000.0,3287.611909075,1719,0.082813844,0.49858397,-2.3451457,-0.020678658,231.02274,0.9761618804186583,2915,5969920,3426.0258498659823,5969920
3305.1637771,1000.0,3305.1637771,1753,0.079649486,0.5149902,-2.3497832,-0.02998302,198.31082,0.9778088536113501,2916,5971968,3427.1944677340216,5971968
3360.136116275,1000.0,3360.136116275,1747,0.10374445,0.5340332,-2.329008,-0.022173906,225.11075,0.9815013036131859,2917,5974016,3428.367060078017,5974016
3466.9956881749995,1000.0,3466.9956881749995,1752,0.09943689,0.5438477,-2.313106,-0.008020109,154.96222,0.9916025446727872,2918,5976064,3429.5362988800043,5976064
3521.0003125000003,1000.0,3521.0003125000003,1743,0.04391815,0.385791,-2.3045957,-0.012443626,244.0092,0.9668088257312775,2919,5978112,3430.7114923740155,5978112
3506.3440841250003,1000.0,3506.3440841250003,1749,0.10969786,0.5397949,-2.2886682,-0.023016052,211.15002,0.9757184609770775,2920,5980160,3431.8829008259927,5980160
3466.4252098999996,1000.0,3466.4252098999996,1737,0.11628437,0.54536134,-2.270969,-0.016384017,312.1188,0.969892418012023,2921,5982208,3433.06210253702,5982208
3443.2522054500005,1000.0,3443.2522054500005,1745,0.28196162,0.61972654,-2.267522,-0.02074778,68.08116,0.9939227169379592,2922,5984256,3434.235976602009,5984256
3494.3204616499997,1000.0,3494.3204616499997,1756,0.08321737,0.5186523,-2.2918983,-0.011655992,110.217636,0.9935878524556756,2923,5986304,3435.4029923700145,5986304
3542.0142110750007,1000.0,3542.0142110750007,1721,0.07272796,0.47768554,-2.297336,-0.0041105626,337.25192,0.968973258510232,2924,5988352,3436.593714535993,5988352
3384.5737990499997,1000.0,3384.5737990499997,1716,18.797794,0.72319335,-2.2760663,-0.0054523265,527.588,0.8683139383792877,2925,5990400,3437.7878540260135,5990400
3282.8990852750007,1000.0,3282.8990852750007,1728,0.55841255,0.61274415,-2.2901387,-0.0072913035,313.97455,0.789162814617157,2926,5992448,3438.973480370012,5992448
3281.19573255,1000.0,3281.19573255,1721,0.20501938,0.6119629,-2.3079746,-0.021064226,182.47307,0.9869053345173597,2927,5994496,3440.163574734004,5994496
3337.6279447500006,1000.0,3337.6279447500006,1779,0.13192484,0.5956055,-2.3211665,-0.01043519,270.87628,0.9847208093851805,2928,5996544,3441.315035069012,5996544
3275.3244640000003,1000.0,3275.3244640000003,1742,0.08394504,0.5190918,-2.330238,-0.021621142,280.57428,0.970139754936099,2929,5998592,3442.4913002859685,5998592
3280.0799009,1000.0,3280.0799009,1762,0.08783501,0.51186526,-2.3526404,-0.015364597,305.78815,0.9815573785454035,2930,6000640,3443.653901728976,6000640
3338.4595693,1000.0,3338.4595693,1763,0.06832604,0.45810547,-2.3704164,-0.026339596,351.77808,0.9568762071430683,2931,6002688,3444.8159107149695,6002688
3314.4812114,1000.0,3314.4812114,1750,0.12366639,0.56118166,-2.350528,-0.020241741,313.21777,0.9668670520186424,2932,6004736,3445.986789231014,6004736
3322.9227904750005,1000.0,3322.9227904750005,1729,0.117159665,0.52626956,-2.3119535,-0.025008664,243.21301,0.9803186263889074,2933,6006784,3447.171770995017,6006784
3360.9016432999997,1000.0,3360.9016432999997,1724,0.04570645,0.3959961,-2.3036652,-0.027967703,559.8302,0.9623454660177231,2934,6008832,3448.3600913209957,6008832
3287.6032888999994,1000.0,3287.6032888999994,1770,0.17384863,0.60288084,-2.2855809,-0.018987594,277.14502,0.969342052936554,2935,6010880,3449.517763515003,6010880
3317.303332725,1000.0,3317.303332725,1742,0.06310965,0.44658202,-2.2895358,-0.025295308,334.76825,0.9590209685266018,2936,6012928,3450.6938840859802,6012928
3260.875169975,1000.0,3260.875169975,1782,0.10574669,0.53994143,-2.2890005,-0.020593395,366.09015,0.9695847611874342,2937,6014976,3451.8438497019815,6014976
3256.276974625,1000.0,3256.276974625,1739,0.19638464,0.62631834,-2.29406,0.011815792,336.4886,0.9860259341076016,2938,6017024,3453.022001812991,6017024
3289.144391075,1000.0,3289.144391075,1732,0.13044274,0.542627,-2.2691715,-0.01078431,450.8537,0.9605811908841133,2939,6019072,3454.204638868978,6019072
3250.682518675,1000.0,3250.682518675,1757,2.3869102,0.7277344,-2.2718575,-0.025258284,193.36166,0.9850746979936957,2940,6021120,3455.370910004014,6021120
3374.549412575,1000.0,3374.549412575,1764,0.112944685,0.5575684,-2.314775,-0.011665631,185.08295,0.9896145220845938,2941,6023168,3456.532586754998,6023168
3377.8478238750004,1000.0,3377.8478238750004,1696,0.14150032,0.60371095,-2.3246121,0.013447389,175.02745,0.9915900956839323,2942,6025216,3457.740644241974,6025216
3428.144727425,1000.0,3428.144727425,1730,0.10661322,0.5431641,-2.328357,-0.00486666,165.38669,0.9937317464500666,2943,6027264,3458.9247225290164,6027264
3494.6086941999993,1000.0,3494.6086941999993,1725,0.13652346,0.5870117,-2.3500328,-0.023432221,479.99503,0.9343602433800697,2944,6029312,3460.1126959929825,6029312
3512.7451874999997,1000.0,3512.7451874999997,1736,0.04552638,0.41123047,-2.3763587,-0.023624694,290.384,0.9717800486832857,2945,6031360,3461.2928183759796,6031360
3556.285210525,1000.0,3556.285210525,1768,0.03574302,0.35195312,-2.3715966,-0.028344518,361.83066,0.9692618120461702,2946,6033408,3462.4517227269826,6033408
3516.6936198249996,1000.0,3516.6936198249996,1713,0.14006265,0.5811035,-2.3742523,-0.026308322,179.27325,0.9849415300413966,2947,6035456,3463.64765533997,6035456
3452.3048924000004,1000.0,3452.3048924000004,1729,0.20592877,0.60673827,-2.3610501,-0.024469413,220.4603,0.983301043510437,2948,6037504,3464.8327759520034,6037504
3515.07719745,1000.0,3515.07719745,1794,0.11377405,0.5564453,-2.3553822,-0.005486707,304.99686,0.9862711112946272,2949,6039552,3465.974892963015,6039552
3522.8539342250006,1000.0,3522.8539342250006,1799,0.12196128,0.586084,-2.3635507,0.008781363,278.02264,0.9877927331253886,2950,6041600,3467.1137003829936,6041600
3573.3690096749997,1000.0,3573.3690096749997,1758,0.1104663,0.54599607,-2.355936,-0.02059211,276.8766,0.9758582338690758,2951,6043648,3468.2791602729703,6043648
3657.232197675,1000.0,3657.232197675,1749,0.12801191,0.59780276,-2.348459,-0.0069732144,311.31924,0.9888758007436991,2952,6045696,3469.450666640012,6045696
3605.8750763999997,1000.0,3605.8750763999997,1738,0.039239787,0.3815918,-2.362847,-0.02386411,385.80704,0.9653435125946999,2953,6047744,3470.629569693003,6047744
3576.8351127,1000.0,3576.8351127,1773,0.041736074,0.3741211,-2.3684478,-0.026078045,264.4228,0.9830155149102211,2954,6049792,3471.785180663981,6049792
3676.0974521750004,1000.0,3676.0974521750004,1794,0.12233508,0.5414063,-2.3812406,-0.02286122,498.6402,0.9644407667219639,2955,6051840,3472.9273684889777,6051840
3647.7917573750005,1000.0,3647.7917573750005,1739,0.16100717,0.59038085,-2.3665745,-0.016335603,299.04565,0.9691840689629316,2956,6053888,3474.105231702968,6053888
3673.3070268,1000.0,3673.3070268,1799,0.09152631,0.5253906,-2.3520362,-0.023987584,317.44714,0.9056169614195824,2957,6055936,3475.244257710001,6055936
3593.738870325,1000.0,3593.738870325,1737,0.09055243,0.51894534,-2.3602624,-0.018227778,389.07263,0.9719417467713356,2958,6057984,3476.4238394119893,6057984
3681.7288133249995,1000.0,3681.7288133249995,1772,0.09675656,0.5348145,-2.344499,-0.016890887,426.1041,0.9642020687460899,2959,6060032,3477.5799648939865,6060032
3618.19470495,1000.0,3618.19470495,1758,0.09772279,0.5109863,-2.3580298,-0.01722014,334.8901,0.9719155356287956,2960,6062080,3478.7453585860203,6062080
3551.0704779,1000.0,3551.0704779,1754,0.26260146,0.617334,-2.3950093,-0.018287316,281.73416,0.9750549662858248,2961,6064128,3479.91368903697,6064128
3593.24703555,1000.0,3593.24703555,1741,0.13575467,0.5640625,-2.440467,-0.016009036,437.04565,0.9725641719996929,2962,6066176,3481.090278520016,6066176
3543.710319375,1000.0,3543.710319375,1746,0.09080138,0.51640624,-2.444477,-0.024043549,312.4942,0.9785797577351332,2963,6068224,3482.2638363980222,6068224
3592.1177816000004,1000.0,3592.1177816000004,1751,0.047529135,0.40185547,-2.4468706,-0.025014937,421.83466,0.9738326668739319,2964,6070272,3483.433675147011,6070272
3648.3717058499997,1000.0,3648.3717058499997,1758,0.1376864,0.57416993,-2.4466023,-0.01487879,327.71133,0.9756281934678555,2965,6072320,3484.598773939011,6072320
3695.4596233750003,1000.0,3695.4596233750003,1736,0.09250486,0.52797854,-2.4376605,-0.022073712,379.4049,0.9633846282958984,2966,6074368,3485.7785995879676,6074368
3740.9394379000005,1000.0,3740.9394379000005,1741,0.120721415,0.5511719,-2.449494,-0.009349724,480.53638,0.9626932591199875,2967,6076416,3486.9556730859913,6076416
3607.8157280000005,1000.0,3607.8157280000005,1724,0.16458777,0.5936035,-2.4638822,-0.014448668,361.95572,0.9549920111894608,2968,6078464,3488.1437656169874,6078464
3474.6126263000006,1000.0,3474.6126263000006,1672,0.07181358,0.48999023,-2.479272,-0.02132094,199.19722,0.9850620552897453,2969,6080512,3489.3692730619805,6080512
3489.375160375,1000.0,3489.375160375,1743,0.11272021,0.5373535,-2.4785254,-0.0056836037,238.90105,0.9783725142478943,2970,6082560,3490.5447433500085,6082560
3483.0985164,1000.0,3483.0985164,1749,0.26218528,0.6430664,-2.463328,-0.012029025,452.99847,0.7815878689289093,2971,6084608,3491.715889931016,6084608
3397.4295012249995,1000.0,3397.4295012249995,1743,0.11805818,0.57436526,-2.4661438,-0.015320872,421.2005,0.9580010809004307,2972,6086656,3492.8910679409746,6086656
3383.2228732999997,1000.0,3383.2228732999997,1735,0.10324856,0.54902345,-2.478515,-0.018683024,275.64236,0.9806193541735411,2973,6088704,3494.071560600016,6088704
3428.82820585,1000.0,3428.82820585,1735,0.10280315,0.5228027,-2.5013223,-0.007233838,251.65442,0.9833296462893486,2974,6090752,3495.252714968985,6090752
3361.7770250999993,1000.0,3361.7770250999993,1737,0.2992039,0.635791,-2.4805453,-0.016300919,381.62387,0.8704575747251511,2975,6092800,3496.431976953987,6092800
3300.044471025,1000.0,3300.044471025,1735,0.2397848,0.60727537,-2.492314,-0.004419391,373.0573,0.9456680156290531,2976,6094848,3497.612617307983,6094848
3314.1796551249995,1000.0,3314.1796551249995,1745,0.08850098,0.49125975,-2.497806,-0.021328727,295.8487,0.9845283357426524,2977,6096896,3498.7865478199674,6096896
3340.0350728999997,1000.0,3340.0350728999997,1756,1.3133183,0.7307129,-2.4746137,0.0109561235,329.9188,0.9701933898031712,2978,6098944,3499.953475699993,6098944
3385.0886071,1000.0,3385.0886071,1738,0.09264374,0.53208005,-2.4854736,-0.0129069835,307.00342,0.983790785074234,2979,6100992,3501.1320627480163,6100992
3367.6003278750004,1000.0,3367.6003278750004,1764,0.09452878,0.5283203,-2.4864962,-0.016413867,354.54312,0.9807249046862125,2980,6103040,3502.2935517680016,6103040
3380.1180776,1000.0,3380.1180776,1735,0.08859886,0.50517577,-2.4760442,-0.023763683,429.2408,0.9690282456576824,2981,6105088,3503.4745973499957,6105088
3411.5462942750005,1000.0,3411.5462942750005,1756,0.14994456,0.60849607,-2.4671195,-0.0014030838,337.6563,0.9845129065215588,2982,6107136,3504.641615991015,6107136
3341.0930001250003,1000.0,3341.0930001250003,1741,93.15272,0.8077148,-2.5197415,-0.029688472,388.72418,0.9718844536691904,2983,6109184,3505.8184256120003,6109184
3340.3189575750002,1000.0,3340.3189575750002,1756,0.042898864,0.39873046,-2.6025486,-0.024746243,241.04561,0.9845261350274086,2984,6111232,3506.9854059930076,6111232
3378.7247680999994,1000.0,3378.7247680999994,1728,1.4634513,0.5438965,-2.6073527,0.008597961,502.99335,0.97139254771173,2985,6113280,3508.170664747013,6113280
3323.1066643999998,1000.0,3323.1066643999998,1764,0.13845772,0.5770996,-2.615451,0.013450995,463.24496,0.9695189986377954,2986,6115328,3509.3318120199838,6115328
3352.2764976999997,1000.0,3352.2764976999997,1752,0.07188435,0.48789063,-2.6292562,-0.019276401,305.20508,0.976066917181015,2987,6117376,3510.501217807003,6117376
3363.4185454999997,1000.0,3363.4185454999997,1731,0.085209385,0.5126465,-2.6326013,-0.021901198,254.59225,0.9849740322679281,2988,6119424,3511.6847981999745,6119424
3375.7127396999995,1000.0,3375.7127396999995,1757,0.08019165,0.47783202,-2.6172986,-0.018908871,342.17343,0.9685847274959087,2989,6121472,3512.8508056639694,6121472
3209.2006036249995,1000.0,3209.2006036249995,1777,0.20054503,0.56831056,-2.6018598,-0.012169144,450.9588,0.9593711048364639,2990,6123520,3514.0038090689923,6123520
3350.205483725,1000.0,3350.205483725,1791,0.086062625,0.5137207,-2.6166103,-0.018786479,351.45215,0.9826986957341433,2991,6125568,3515.148001027992,6125568
3371.9434165249995,1000.0,3371.9434165249995,1737,0.10071199,0.5437012,-2.6280634,-0.016920488,159.08835,0.98859145026654,2992,6127616,3516.327630890999,6127616
3446.4615698499997,1000.0,3446.4615698499997,1775,0.21624227,0.64819336,-2.6040566,0.019194368,246.01717,0.9824745766818523,2993,6129664,3517.481701601995,6129664
3519.3299705500003,1000.0,3519.3299705500003,1769,0.122316696,0.53520507,-2.5982442,-0.0012263083,237.97888,0.9800799675285816,2994,6131712,3518.639577377995,6131712
3640.1673133249997,1000.0,3640.1673133249997,1761,0.14366125,0.575,-2.599838,-0.009767776,426.7033,0.9680661521852016,2995,6133760,3519.802943777002,6133760
3665.141143875,1000.0,3665.141143875,1742,0.13219528,0.5786133,-2.6131763,-0.012928285,293.47946,0.9831001590937376,2996,6135808,3520.9788240789785,6135808
3738.4693671999994,1000.0,3738.4693671999994,1820,0.09049445,0.5310547,-2.6111302,-0.0077501847,226.38554,0.9753097146749496,2997,6137856,3522.1042495520087,6137856
3770.344686225,1000.0,3770.344686225,1780,0.110713445,0.5546387,-2.5951333,-0.007532569,413.48013,0.9808450154960155,2998,6139904,3523.254963428015,6139904
3786.8784311249997,1000.0,3786.8784311249997,1738,0.08596166,0.50864255,-2.5828507,-0.009409086,222.76953,0.9844540320336819,2999,6141952,3524.4335749869933,6141952
3712.5758451749994,1000.0,3712.5758451749994,1778,0.152785,0.5794922,-2.5856562,-0.014791312,394.574,0.9608798287808895,3000,6144000,3525.5859938759822,6144000
3587.1442626499993,1000.0,3587.1442626499993,1743,0.2922045,0.6242676,-2.5914547,-0.0011945346,451.9125,0.9099692180752754,3001,6146048,3526.7617295159725,6146048
3517.9088839749993,1000.0,3517.9088839749993,1752,0.071743086,0.4822754,-2.5985284,-0.020669306,462.53384,0.9738614205271006,3002,6148096,3527.930829523015,6148096
3540.53178835,1000.0,3540.53178835,1751,0.27599952,0.67631835,-2.5948672,-0.0028344314,285.1805,0.9391071535646915,3003,6150144,3529.100903489976,6150144
3412.36365515,1000.0,3412.36365515,1745,0.15096147,0.58930665,-2.5852342,-0.01372845,362.31342,0.9735446684062481,3004,6152192,3530.2749823029735,6152192
3449.1657973249994,1000.0,3449.1657973249994,1736,0.1277461,0.55551755,-2.5956502,-0.020504259,680.83997,0.9628910906612873,3005,6154240,3531.454922134988,6154240
3413.08723895,1000.0,3413.08723895,1753,0.29128733,0.61157227,-2.5995338,-0.007206728,475.06436,0.906667947769165,3006,6156288,3532.623454339977,6156288
3344.516795875,1000.0,3344.516795875,1732,0.100051284,0.54301757,-2.5971217,-0.01997763,225.02951,0.9810804035514593,3007,6158336,3533.8064507080126,6158336
3316.0734764,1000.0,3316.0734764,1751,0.39756423,0.6616699,-2.5792406,-2.8760289e-05,396.95294,0.953713234513998,3008,6160384,3534.976781948004,6160384
3316.52361505,1000.0,3316.52361505,1792,0.11166386,0.51831055,-2.5675645,-0.019644383,475.70053,0.9240748956799507,3009,6162432,3536.119762238988,6162432
3355.103554125,1000.0,3355.103554125,1738,0.21730271,0.63603514,-2.553753,-0.01286684,300.65167,0.9734320119023323,3010,6164480,3537.2982712850207,6164480
3260.862997175,1000.0,3260.862997175,1781,0.26095614,0.6355957,-2.5395906,1.4914654e-05,377.06262,0.9466007836163044,3011,6166528,3538.448710647004,6166528
3178.90034655,1000.0,3178.90034655,1800,0.13127404,0.57070315,-2.5253007,-0.02953956,122.31349,0.9894926184788346,3012,6168576,3539.5870280729723,6168576
3144.3252623999997,1000.0,3144.3252623999997,1737,0.08164241,0.4881836,-2.5368075,-0.013175877,437.42105,0.9706763699650764,3013,6170624,3540.7662542639882,6170624
3062.552535275,1000.0,3062.552535275,1750,0.14282116,0.5888184,-2.5395975,-0.007072742,257.11987,0.9778399765491486,3014,6172672,3541.937222298002,6172672
3012.2788705249995,1000.0,3012.2788705249995,1761,0.16530201,0.598584,-2.524592,-0.0116553,362.99176,0.9390554912388325,3015,6174720,3543.100483634975,6174720
2984.812057325,1000.0,2984.812057325,1746,98.31994,0.77265626,-2.541073,-0.030731905,232.02739,0.9841339644044638,3016,6176768,3544.273798072012,6176768
2849.5212048000003,1000.0,2849.5212048000003,1738,0.17194559,0.42988282,-2.560704,-0.018542051,571.3124,0.9391639269888401,3017,6178816,3545.4523720630095,6178816
2875.2313979250002,1000.0,2875.2313979250002,1733,0.12844762,0.579541,-2.5666142,-0.020121103,451.56714,0.9746091347187757,3018,6180864,3546.6342981579946,6180864
2699.3224099749996,1000.0,2699.3224099749996,1740,0.22930984,0.5811035,-2.5594304,-0.011177936,521.39215,0.937922615557909,3019,6182912,3547.8119572540163,6182912
2852.6648851749997,1000.0,2852.6648851749997,1747,0.13720949,0.5205078,-2.5570235,-0.012211886,113.9296,0.9883679347112775,3020,6184960,3548.984793374024,6184960
2827.719156225,1000.0,2827.719156225,1765,0.18830405,0.6255859,-2.5775867,-0.0030501431,319.57098,0.9508026391267776,3021,6187008,3550.145635857014,6187008
2900.740418125,1000.0,2900.740418125,1802,0.051010244,0.39291993,-2.586911,-0.018288719,444.006,0.9467481374740601,3022,6189056,3551.282711441978,6189056
2987.7101019,1000.0,2987.7101019,1734,0.063940264,0.45791015,-2.5860245,-0.021331107,301.08994,0.9784158822149038,3023,6191104,3552.4642033649725,6191104
3107.291737825,1000.0,3107.291737825,1740,0.37008515,0.7103027,-2.5709639,0.03872678,274.27887,0.9831591062247753,3024,6193152,3553.64170565299,6193152
3165.5859279000006,1000.0,3165.5859279000006,1739,0.10145167,0.52124023,-2.557108,-0.018228393,400.01093,0.9700514171272516,3025,6195200,3554.8200274169794,6195200
3159.03651045,1000.0,3159.03651045,1718,0.15381819,0.5731934,-2.5519676,-0.0058847563,380.74765,0.9534069336950779,3026,6197248,3556.0127585040173,6197248
