AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4802.28,0.089469954,1000.0,4802.28,2,5150,2603.646125793457,5150000,0.0,0.839126244187355,0.011035809,0.04534038,0.04534038
4798.1377,0.08814558,1000.0,4798.1377,2,5152,2604.703706741333,5152000,0.0,0.922288328409195,0.01201437,0.07964063,0.07964063
4812.65,0.07641906,1000.0,4812.65,2,5154,2605.721485376358,5154000,0.0,0.9728162512183189,0.010510722,0.056377497,0.056377497
4815.048,0.080460936,1000.0,4815.048,2,5156,2606.7573671340942,5156000,0.0,0.9470875114202499,0.012387676,0.056772582,0.056772582
4835.9365,0.07870464,1000.0,4835.9365,2,5158,2607.8169405460358,5158000,0.0,0.9690483510494232,0.010612333,0.063412786,0.063412786
4849.6377,0.09378877,1000.0,4849.6377,2,5160,2608.8623428344727,5160000,0.0,0.964720107614994,0.010863728,0.06359583,0.06359583
4880.3877,0.08573897,1000.0,4880.3877,3,5163,2609.914178609848,5163000,0.0,0.986178913153708,0.011159952,0.056989208,0.056989208
4923.5205,0.08155041,1000.0,4923.5205,2,5165,2610.9747812747955,5165000,0.0,0.8573682606220245,0.011650623,0.055702336,0.055702336
4924.456,0.06700814,1000.0,4924.456,2,5167,2612.0251309871674,5167000,0.0,0.9674428999423981,0.012525146,0.059360854,0.059360854
4935.4424,0.07066453,1000.0,4935.4424,2,5169,2612.9991397857666,5169000,0.0,0.9705652520060539,0.011617852,0.059873853,0.059873853
4862.4346,0.07293587,1000.0,4862.4346,2,5171,2614.044777393341,5171000,0.0,0.9641481935977936,0.013207938,0.061016366,0.061016366
4753.474,0.06829643,1000.0,4753.474,2,5173,2615.120500087738,5173000,0.0,0.9684037305414677,0.013296453,0.1038993,0.1038993
4636.532,0.06397271,1000.0,4636.532,2,5175,2616.1930894851685,5175000,0.0,0.967425037175417,0.012458293,0.06398144,0.06398144
4613.841,0.06429649,1000.0,4613.841,2,5177,2617.1904730796814,5177000,0.0,0.8360554873943329,0.012005876,0.058654808,0.058654808
4607.9795,0.06815153,1000.0,4607.9795,2,5179,2618.192700624466,5179000,0.0,0.9125447049736977,0.013857497,0.08856826,0.08856826
4611.404,0.06400005,1000.0,4611.404,2,5181,2619.2220141887665,5181000,0.0,0.9539106786251068,0.013279781,0.053984873,0.053984873
4615.314,0.06733698,1000.0,4615.314,2,5183,2620.245988845825,5183000,0.0,0.9546733945608139,0.011090025,0.061854552,0.061854552
4618.0527,0.06611358,1000.0,4618.0527,2,5185,2621.2775745391846,5185000,0.0,0.9560745060443878,0.011499083,0.066652074,0.066652074
4613.663,0.05891035,1000.0,4613.663,2,5187,2622.323701620102,5187000,0.0,0.9768296498805285,0.0121973455,0.056504536,0.056504536
4614.664,0.061942115,1000.0,4614.664,2,5189,2623.3428258895874,5189000,0.0,0.9587799124419689,0.01230564,0.053893894,0.053893894
4703.5625,0.05895638,1000.0,4703.5625,2,5191,2624.396245956421,5191000,0.0,0.9649086259305477,0.011988682,0.0667723,0.0667723
4701.224,0.056626253,1000.0,4701.224,2,5193,2625.40474653244,5193000,0.0,0.9600031264126301,0.010868175,0.056365304,0.056365304
4696.602,0.05781843,1000.0,4696.602,2,5195,2626.4486808776855,5195000,0.0,0.9536993950605392,0.012117741,0.047958873,0.047958873
4700.668,0.055257816,1000.0,4700.668,2,5197,2627.494032382965,5197000,0.0,0.9571329317986965,0.01137902,0.0573874,0.0573874
4694.6187,0.056780122,1000.0,4694.6187,2,5199,2628.4867899417877,5199000,0.0,0.9638213291764259,0.012191927,0.057869434,0.057869434
4675.1455,0.06260012,1000.0,4675.1455,2,5201,2629.511652469635,5201000,0.0,0.9485751762986183,0.0119577,0.05523532,0.05523532
4647.2607,0.07776089,1000.0,4647.2607,2,5203,2630.5416696071625,5203000,0.0,0.97185442969203,0.011322946,0.07931098,0.07931098
4665.3735,0.07737044,1000.0,4665.3735,3,5206,2631.5713098049164,5206000,0.0,0.9590238742530346,0.01222745,0.09616208,0.09616208
4660.2305,0.08465319,1000.0,4660.2305,2,5208,2632.61807012558,5208000,0.0,0.9517295733094215,0.011554536,0.056904577,0.056904577
4655.117,0.084815934,1000.0,4655.117,2,5210,2633.6336393356323,5210000,0.0,0.8721161037683487,0.0109756235,0.050371032,0.050371032
4715.4355,0.08295305,1000.0,4715.4355,2,5212,2634.6771836280823,5212000,0.0,0.8881526216864586,0.011009149,0.054607917,0.054607917
4835.636,0.084472835,1000.0,4835.636,2,5214,2635.7348132133484,5214000,0.0,0.9587964937090874,0.011128195,0.06304251,0.06304251
4958.0806,0.09206902,1000.0,4958.0806,2,5216,2636.752769470215,5216000,0.0,0.9466116800904274,0.012099501,0.0822738,0.0822738
4939.0977,0.083329484,1000.0,4939.0977,2,5218,2637.822699546814,5218000,0.0,0.9590483047068119,0.013044931,0.053695187,0.053695187
4946.1045,0.08744688,1000.0,4946.1045,2,5220,2638.855293273926,5220000,0.0,0.9588079936802387,0.011613011,0.07192096,0.07192096
4891.0713,0.079473674,1000.0,4891.0713,2,5222,2639.916897058487,5222000,0.0,0.9672068506479263,0.0107281115,0.0614301,0.0614301
4900.6187,0.07635234,1000.0,4900.6187,2,5224,2640.970248937607,5224000,0.0,0.8087466210126877,0.014763866,0.28802204,0.28802204
4891.6665,0.07301717,1000.0,4891.6665,2,5226,2642.0025203227997,5226000,0.0,0.9310222938656807,0.011225693,0.05654731,0.05654731
4902.6855,0.0805994,1000.0,4902.6855,2,5228,2643.036239862442,5228000,0.0,0.9708259701728821,0.011740626,0.08325669,0.08325669
4898.716,0.0892367,1000.0,4898.716,2,5230,2644.0843319892883,5230000,0.0,0.8298473954200745,0.013293019,0.05885605,0.05885605
4884.215,0.08011823,1000.0,4884.215,2,5232,2645.0872945785522,5232000,0.0,0.9581446945667267,0.012292295,0.057861004,0.057861004
4884.05,0.08186726,1000.0,4884.05,2,5234,2646.118349313736,5234000,0.0,0.9581088796257973,0.013757601,0.05810727,0.05810727
4888.5312,0.08476241,1000.0,4888.5312,2,5236,2647.1154594421387,5236000,0.0,0.9576424956321716,0.010853985,0.055377036,0.055377036
4830.236,0.0776062,1000.0,4830.236,2,5238,2648.16748380661,5238000,0.0,0.964835599064827,0.013395773,0.058308885,0.058308885
4839.5015,0.072134,1000.0,4839.5015,2,5240,2649.2372381687164,5240000,0.0,0.9311951920390129,0.011172727,0.073340684,0.073340684
4849.8037,0.06818941,1000.0,4849.8037,2,5242,2650.259500026703,5242000,0.0,0.957169272005558,0.012222639,0.10454342,0.10454342
4852.6626,0.07013132,1000.0,4852.6626,2,5244,2651.3047370910645,5244000,0.0,0.959876861423254,0.011398159,0.053016976,0.053016976
4845.351,0.0701133,1000.0,4845.351,2,5246,2652.3034133911133,5246000,0.0,0.979435384273529,0.011716497,0.053836025,0.053836025
4844.785,0.075233646,1000.0,4844.785,3,5249,2653.3614053726196,5249000,0.0,0.9701093155890703,0.010740764,0.05506368,0.05506368
4864.578,0.08090765,1000.0,4864.578,2,5251,2654.359974384308,5251000,0.0,0.9742798283696175,0.0105028525,0.05042491,0.05042491
4840.9043,0.08054733,1000.0,4840.9043,2,5253,2655.400422811508,5253000,0.0,0.9614460617303848,0.013855354,0.05282214,0.05282214
4838.8594,0.08389856,1000.0,4838.8594,2,5255,2656.4290874004364,5255000,0.0,0.8938571512699127,0.011484485,0.0570233,0.0570233
4832.606,0.08707173,1000.0,4832.606,2,5257,2657.417540550232,5257000,0.0,0.9223010689020157,0.011398976,0.08376664,0.08376664
4878.4775,0.089251816,1000.0,4878.4775,2,5259,2658.4526340961456,5259000,0.0,0.9636618867516518,0.010942774,0.052218854,0.052218854
4841.0312,0.08791733,1000.0,4841.0312,2,5261,2659.500067949295,5261000,0.0,0.9608447626233101,0.011349659,0.053829543,0.053829543
4911.9404,0.08707623,1000.0,4911.9404,2,5263,2660.508063554764,5263000,0.0,0.9528100192546844,0.014762291,0.22516629,0.22516629
4912.822,0.08517073,1000.0,4912.822,2,5265,2661.536836385727,5265000,0.0,0.9377796538174152,0.011348844,0.046778712,0.046778712
4898.632,0.09028439,1000.0,4898.632,2,5267,2662.584554195404,5267000,0.0,0.895402804017067,0.010906333,0.049673487,0.049673487
4884.8525,0.08790536,1000.0,4884.8525,2,5269,2663.6035022735596,5269000,0.0,0.8239958733320236,0.011006501,0.06446311,0.06446311
4884.397,0.08750345,1000.0,4884.397,2,5271,2664.6133444309235,5271000,0.0,0.9055425003170967,0.013067539,0.083257586,0.083257586
4888.6875,0.08917601,1000.0,4888.6875,2,5273,2665.658041238785,5273000,0.0,0.9574240781366825,0.011045264,0.057623,0.057623
4893.978,0.08428003,1000.0,4893.978,2,5275,2666.7280707359314,5275000,0.0,0.9393656738102436,0.013969427,0.06081325,0.06081325
4830.3564,0.08683793,1000.0,4830.3564,2,5277,2667.7737703323364,5277000,0.0,0.9708205033093691,0.013358107,0.07984778,0.07984778
4872.5205,0.09249689,1000.0,4872.5205,2,5279,2668.8066821098328,5279000,0.0,0.9042466580867767,0.0110651245,0.041945454,0.041945454
4873.839,0.093997955,1000.0,4873.839,2,5281,2669.8349356651306,5281000,0.0,0.9634462259709835,0.011965744,0.07981191,0.07981191
4861.756,0.091981255,1000.0,4861.756,2,5283,2670.8839423656464,5283000,0.0,0.9409164376556873,0.011947626,0.059136186,0.059136186
4869.169,0.10325679,1000.0,4869.169,2,5285,2671.928155899048,5285000,0.0,0.9610727280378342,0.010831404,0.056589402,0.056589402
4862.7773,0.10442732,1000.0,4862.7773,2,5287,2672.977514743805,5287000,0.0,0.9768759347498417,0.0121423,0.058226075,0.058226075
4856.6704,0.10157259,1000.0,4856.6704,2,5289,2674.0352861881256,5289000,0.0,0.9802185408771038,0.011284678,0.06682485,0.06682485
4858.6836,0.104885064,1000.0,4858.6836,3,5292,2675.108263015747,5292000,0.0,0.9851979995146394,0.013014715,0.054810878,0.054810878
4893.506,0.108246274,1000.0,4893.506,2,5294,2676.1723687648773,5294000,0.0,0.9748411010950804,0.011971734,0.057438873,0.057438873
4871.177,0.10707717,1000.0,4871.177,2,5296,2677.185314655304,5296000,0.0,0.9632547348737717,0.012464803,0.06388208,0.06388208
4882.462,0.1037979,1000.0,4882.462,2,5298,2678.154384613037,5298000,0.0,0.9529815874993801,0.01241102,0.060570627,0.060570627
4901.7383,0.110052615,1000.0,4901.7383,2,5300,2679.173500061035,5300000,0.0,0.9652398824691772,0.011568284,0.053394288,0.053394288
4889.0327,0.11642825,1000.0,4889.0327,2,5302,2680.2008228302,5302000,0.0,0.9301089569926262,0.011375681,0.07059198,0.07059198
4890.7393,0.11556053,1000.0,4890.7393,2,5304,2681.2392172813416,5304000,0.0,0.9545980654656887,0.013547583,0.06271618,0.06271618
4892.659,0.131933,1000.0,4892.659,2,5306,2682.300966978073,5306000,0.0,0.9324492886662483,0.012098309,0.06154054,0.06154054
4884.2515,0.13329662,1000.0,4884.2515,2,5308,2683.337645292282,5308000,0.0,0.9617004282772541,0.011908449,0.060573943,0.060573943
4899.216,0.12204555,1000.0,4899.216,2,5310,2684.3897109031677,5310000,0.0,0.9466516152024269,0.012075381,0.052554555,0.052554555
4896.0127,0.11505456,1000.0,4896.0127,2,5312,2685.471080303192,5312000,0.0,0.9418786615133286,0.011868424,0.049494598,0.049494598
4890.0146,0.11606978,1000.0,4890.0146,2,5314,2686.4842422008514,5314000,0.0,0.9564676135778427,0.01154815,0.06275382,0.06275382
4937.943,0.11779582,1000.0,4937.943,2,5316,2687.525848865509,5316000,0.0,0.8967471197247505,0.011676548,0.051117443,0.051117443
4933.856,0.11651806,1000.0,4933.856,2,5318,2688.5751025676727,5318000,0.0,0.9229291453957558,0.012088843,0.05820252,0.05820252
4931.5884,0.1207204,1000.0,4931.5884,2,5320,2689.6172716617584,5320000,0.0,0.9540935195982456,0.01070568,0.07205556,0.07205556
4923.9336,0.12016716,1000.0,4923.9336,2,5322,2690.6406939029694,5322000,0.0,0.9650831483304501,0.01161777,0.056067593,0.056067593
4930.6274,0.10861591,1000.0,4930.6274,2,5324,2691.6825048923492,5324000,0.0,0.9487223103642464,0.0119109005,0.051853865,0.051853865
4924.6846,0.111776486,1000.0,4924.6846,2,5326,2692.733557701111,5326000,0.0,0.9857785124331713,0.011383376,0.057669457,0.057669457
4913.096,0.11558139,1000.0,4913.096,2,5328,2693.782121896744,5328000,0.0,0.9594593942165375,0.013539487,0.057513777,0.057513777
4841.9688,0.11699871,1000.0,4841.9688,2,5330,2694.839501142502,5330000,0.0,0.9561748690903187,0.012085778,0.09531829,0.09531829
4831.7627,0.11261355,1000.0,4831.7627,2,5332,2695.8608779907227,5332000,0.0,0.8943756073713303,0.012302764,0.07830261,0.07830261
4832.602,0.11838519,1000.0,4832.602,3,5335,2696.8784890174866,5335000,0.0,0.9601299874484539,0.010788269,0.056837786,0.056837786
4836.4463,0.12216758,1000.0,4836.4463,2,5337,2697.8958740234375,5337000,0.0,0.9610400088131428,0.012265238,0.06841446,0.06841446
4824.3125,0.12767215,1000.0,4824.3125,2,5339,2698.934643507004,5339000,0.0,0.9457556456327438,0.012084359,0.06811598,0.06811598
4830.135,0.1340976,1000.0,4830.135,2,5341,2699.950488805771,5341000,0.0,0.9591539539396763,0.011068709,0.06243121,0.06243121
4730.0317,0.13401368,1000.0,4730.0317,2,5343,2701.0140590667725,5343000,0.0,0.9714817870408297,0.010669064,0.052214514,0.052214514
4726.072,0.14765199,1000.0,4726.072,2,5345,2702.0487942695618,5345000,0.0,0.9531685076653957,0.01256494,0.055555772,0.055555772
4734.1074,0.15620413,1000.0,4734.1074,2,5347,2703.0524871349335,5347000,0.0,0.9703083392232656,0.011567714,0.0673845,0.0673845
4733.67,0.15089448,1000.0,4733.67,2,5349,2704.076888561249,5349000,0.0,0.9648110568523407,0.011733951,0.059196375,0.059196375
4744.569,0.15577352,1000.0,4744.569,2,5351,2705.098879098892,5351000,0.0,0.9683835804462433,0.011252714,0.057440605,0.057440605
4729.7954,0.16195443,1000.0,4729.7954,2,5353,2706.1352667808533,5353000,0.0,0.7722853273153305,0.013035138,0.06019469,0.06019469
4734.7847,0.16943634,1000.0,4734.7847,2,5355,2707.1875483989716,5355000,0.0,0.9502609074115753,0.011742088,0.05186169,0.05186169
4753.9453,0.16935357,1000.0,4753.9453,2,5357,2708.2488358020782,5357000,0.0,0.9454979635775089,0.011803035,0.06008718,0.06008718
4765.6963,0.17309059,1000.0,4765.6963,2,5359,2709.2870190143585,5359000,0.0,0.9568721912801266,0.011651274,0.04841365,0.04841365
4777.4,0.17124549,1000.0,4777.4,2,5361,2710.3256511688232,5361000,0.0,0.9745839424431324,0.011721352,0.06038822,0.06038822
4782.1157,0.16683851,1000.0,4782.1157,2,5363,2711.391327857971,5363000,0.0,0.9415746368467808,0.011021377,0.049425688,0.049425688
4784.9585,0.1807187,1000.0,4784.9585,2,5365,2712.4299421310425,5365000,0.0,0.9493831060826778,0.011381448,0.07034265,0.07034265
4801.6978,0.17933275,1000.0,4801.6978,2,5367,2713.45205616951,5367000,0.0,0.9609552808105946,0.012195878,0.054627616,0.054627616
4880.6494,0.182278,1000.0,4880.6494,2,5369,2714.4751517772675,5369000,0.0,0.974882373586297,0.011948766,0.0494498,0.0494498
4881.1104,0.1857631,1000.0,4881.1104,2,5371,2715.522503376007,5371000,0.0,0.9366186037659645,0.012163919,0.06394552,0.06394552
4839.501,0.17989989,1000.0,4839.501,2,5373,2716.553125858307,5373000,0.0,0.9421017691493034,0.011619873,0.059712984,0.059712984
4823.378,0.17741396,1000.0,4823.378,3,5376,2717.6076200008392,5376000,0.0,0.8925452083349228,0.011042945,0.05380766,0.05380766
4817.7773,0.17181776,1000.0,4817.7773,2,5378,2718.6694042682648,5378000,0.0,0.9076175540685654,0.012185423,0.06714305,0.06714305
4810.5947,0.17652895,1000.0,4810.5947,2,5380,2719.704923391342,5380000,0.0,0.9234205707907677,0.011771983,0.05606184,0.05606184
4811.783,0.17440167,1000.0,4811.783,2,5382,2720.8343603610992,5382000,0.0,0.9456782937049866,0.012149183,0.059638668,0.059638668
4904.5884,0.18197258,1000.0,4904.5884,2,5384,2721.8719811439514,5384000,0.0,0.9137671738862991,0.011776378,0.061483715,0.061483715
4907.134,0.1894834,1000.0,4907.134,2,5386,2722.8746633529663,5386000,0.0,0.9324758723378181,0.0113795735,0.055742603,0.055742603
4902.631,0.18742403,1000.0,4902.631,2,5388,2723.91016125679,5388000,0.0,0.9726985991001129,0.012416061,0.062232114,0.062232114
4900.464,0.17967607,1000.0,4900.464,2,5390,2724.939293861389,5390000,0.0,0.9713138416409492,0.011334339,0.062297717,0.062297717
4901.7393,0.17149761,1000.0,4901.7393,2,5392,2725.992553949356,5392000,0.0,0.9085507988929749,0.011108892,0.053380623,0.053380623
4910.1133,0.17170855,1000.0,4910.1133,2,5394,2726.9982612133026,5394000,0.0,0.9575921781361103,0.012095728,0.050169747,0.050169747
4909.0874,0.1695824,1000.0,4909.0874,2,5396,2728.0769357681274,5396000,0.0,0.9350287616252899,0.012106294,0.050113477,0.050113477
4913.36,0.17270905,1000.0,4913.36,2,5398,2729.1368069648743,5398000,0.0,0.948595192283392,0.011012565,0.04815767,0.04815767
4901.1016,0.17060062,1000.0,4901.1016,2,5400,2730.200068950653,5400000,0.0,0.956786572933197,0.012159677,0.046536148,0.046536148
4900.949,0.16850929,1000.0,4900.949,2,5402,2731.249022245407,5402000,0.0,0.9703581742942333,0.010473653,0.05433,0.05433
4912.3438,0.17075375,1000.0,4912.3438,2,5404,2732.244449853897,5404000,0.0,0.979459460824728,0.011576835,0.056266733,0.056266733
4903.05,0.16772194,1000.0,4903.05,2,5406,2733.235360622406,5406000,0.0,0.9476565718650818,0.011946265,0.053280156,0.053280156
4896.481,0.15500033,1000.0,4896.481,2,5408,2734.284392118454,5408000,0.0,0.9377776384353638,0.012314512,0.05454499,0.05454499
4896.486,0.16172177,1000.0,4896.486,2,5410,2735.325241088867,5410000,0.0,0.9746003337204456,0.0117157055,0.069655895,0.069655895
4877.6055,0.15668143,1000.0,4877.6055,2,5412,2736.350611925125,5412000,0.0,0.9451636113226414,0.012964796,0.071136005,0.071136005
4884.828,0.16393898,1000.0,4884.828,2,5414,2737.4023609161377,5414000,0.0,0.9492737390100956,0.0123752635,0.24785678,0.24785678
4896.4106,0.1656574,1000.0,4896.4106,2,5416,2738.4341113567352,5416000,0.0,0.9765290468931198,0.011207859,0.063517,0.063517
4910.2305,0.16073488,1000.0,4910.2305,3,5419,2739.4822244644165,5419000,0.0,0.9774163961410522,0.012545917,0.055842876,0.055842876
4907.8213,0.1683426,1000.0,4907.8213,2,5421,2740.516395330429,5421000,0.0,0.9439039938151836,0.012159932,0.06539555,0.06539555
4905.9463,0.14907847,1000.0,4905.9463,2,5423,2741.5657896995544,5423000,0.0,0.8766620680689812,0.012589363,0.05356605,0.05356605
4899.624,0.14290866,1000.0,4899.624,2,5425,2742.6196835041046,5425000,0.0,0.9193826094269753,0.011365903,0.05394888,0.05394888
4903.047,0.150351,1000.0,4903.047,2,5427,2743.6412365436554,5427000,0.0,0.9541350118815899,0.0112542715,0.05740096,0.05740096
4907.9546,0.16669607,1000.0,4907.9546,2,5429,2744.6618218421936,5429000,0.0,0.9425813518464565,0.013299217,0.05334625,0.05334625
4920.9316,0.17131433,1000.0,4920.9316,2,5431,2745.694591283798,5431000,0.0,0.9533013254404068,0.010769389,0.056578632,0.056578632
4921.8467,0.1747894,1000.0,4921.8467,2,5433,2746.717019557953,5433000,0.0,0.9782751519232988,0.0123756975,0.059635513,0.059635513
4922.684,0.16705081,1000.0,4922.684,2,5435,2747.74227309227,5435000,0.0,0.954625278711319,0.012730055,0.05110809,0.05110809
4931.2725,0.16837071,1000.0,4931.2725,2,5437,2748.791412115097,5437000,0.0,0.970010170713067,0.011722332,0.05933378,0.05933378
4939.587,0.16672906,1000.0,4939.587,2,5439,2749.818005800247,5439000,0.0,0.9682337641716003,0.010980554,0.048181735,0.048181735
4906.907,0.17733105,1000.0,4906.907,2,5441,2750.8508908748627,5441000,0.0,0.9626530967652798,0.0129722655,0.05248097,0.05248097
4914.099,0.17262265,1000.0,4914.099,2,5443,2751.905232667923,5443000,0.0,0.968396008014679,0.011337668,0.05759553,0.05759553
4912.245,0.1681074,1000.0,4912.245,2,5445,2752.9511456489563,5445000,0.0,0.9682950973510742,0.012646913,0.050741784,0.050741784
4909.61,0.16372709,1000.0,4909.61,2,5447,2754.0167655944824,5447000,0.0,0.9389168433845043,0.012395587,0.055263903,0.055263903
4908.9385,0.17330931,1000.0,4908.9385,2,5449,2755.072554588318,5449000,0.0,0.9235936403274536,0.0113534,0.051226556,0.051226556
4922.3374,0.1645279,1000.0,4922.3374,2,5451,2756.0773866176605,5451000,0.0,0.9554810151457787,0.010790981,0.054093156,0.054093156
4978.6313,0.16218323,1000.0,4978.6313,2,5453,2757.117755174637,5453000,0.0,0.9551893770694733,0.011779424,0.059396222,0.059396222
4971.768,0.16364807,1000.0,4971.768,2,5455,2758.154679298401,5455000,0.0,0.9027968123555183,0.013163263,0.07084194,0.07084194
4974.444,0.16147761,1000.0,4974.444,2,5457,2759.1958062648773,5457000,0.0,0.9699145406484604,0.012055714,0.061993,0.061993
4978.5127,0.1666485,1000.0,4978.5127,2,5459,2760.2383694648743,5459000,0.0,0.9368590265512466,0.013104264,0.06650341,0.06650341
4973.8545,0.16990529,1000.0,4973.8545,3,5462,2761.279917240143,5462000,0.0,0.9143063053488731,0.011919174,0.05104437,0.05104437
4988.7812,0.16261536,1000.0,4988.7812,2,5464,2762.320549249649,5464000,0.0,0.9593472257256508,0.011676328,0.057709605,0.057709605
