AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2185.196,-1.5418092,1000.0,2185.196,2,8591,4383.594404220581,8591000,-0.0,0.9838032145053148,0.014610041,0.062180996,0.062180996
2184.5725,-1.5412217,1000.0,2184.5725,2,8593,4384.633445739746,8593000,-0.0,0.9906304990872741,0.012548439,0.06868706,0.06868706
2182.9224,-1.5412214,1000.0,2182.9224,2,8595,4385.692348241806,8595000,-0.0,0.9863907629624009,0.011770215,0.06283043,0.06283043
2181.3145,-1.5397869,1000.0,2181.3145,2,8597,4386.748078346252,8597000,-0.0,0.9431856721639633,0.01256523,0.06792249,0.06792249
2177.4343,-1.5380156,1000.0,2177.4343,2,8599,4387.747603654861,8599000,-0.0,0.9150684997439384,0.012344591,0.054786883,0.054786883
2178.5093,-1.5351557,1000.0,2178.5093,2,8601,4388.7578229904175,8601000,-0.0,0.9767431747168303,0.012271036,0.059224606,0.059224606
2177.6157,-1.5416875,1000.0,2177.6157,2,8603,4389.75776553154,8603000,-0.0,0.9832298718392849,0.011751039,0.051494718,0.051494718
2176.9497,-1.5441889,1000.0,2176.9497,2,8605,4390.792706489563,8605000,-0.0,0.9786238241940737,0.012110244,0.052924685,0.052924685
2175.3977,-1.5568945,1000.0,2175.3977,2,8607,4391.77136015892,8607000,-0.0,0.984844135120511,0.012436081,0.05672945,0.05672945
2180.1685,-1.559904,1000.0,2180.1685,2,8609,4392.816675662994,8609000,-0.0,0.9859077893197536,0.012795349,0.06942206,0.06942206
2179.864,-1.5624009,1000.0,2179.864,2,8611,4393.858257770538,8611000,-0.0,0.9648855924606323,0.011587992,0.05167502,0.05167502
2178.8088,-1.5661851,1000.0,2178.8088,2,8613,4394.8962943553925,8613000,-0.0,0.9637774899601936,0.012977544,0.05986093,0.05986093
2174.6597,-1.5614105,1000.0,2174.6597,2,8615,4395.941823959351,8615000,-0.0,0.9726969581097364,0.013415671,0.071818806,0.071818806
2173.5422,-1.5669861,1000.0,2173.5422,2,8617,4397.012257099152,8617000,-0.0,0.9932201807387173,0.011869304,0.054444954,0.054444954
2173.2163,-1.5607599,1000.0,2173.2163,3,8620,4398.071990013123,8620000,-0.0,0.9832202829420567,0.0133619625,0.08208099,0.08208099
2172.5615,-1.5620446,1000.0,2172.5615,2,8622,4399.148889780045,8622000,-0.0,0.982099948450923,0.013019344,0.064774916,0.064774916
2172.7522,-1.5602931,1000.0,2172.7522,2,8624,4400.17494392395,8624000,-0.0,0.9846153147518635,0.013199978,0.06727502,0.06727502
2117.259,-1.5602398,1000.0,2117.259,2,8626,4401.242189884186,8626000,-0.0,0.7635442912578583,0.012491412,0.047196448,0.047196448
2116.088,-1.5587677,1000.0,2116.088,2,8628,4402.280025959015,8628000,-0.0,0.9800027702003717,0.004072529,0.053504355,0.053504355
2117.4194,-1.5545063,1000.0,2117.4194,2,8630,4403.33305311203,8630000,-0.0,0.9853587113320827,0.012972243,0.061442327,0.061442327
2117.9866,-1.5548022,1000.0,2117.9866,2,8632,4404.390824794769,8632000,-0.0,0.9858827581629157,0.011030726,0.054150134,0.054150134
2118.0981,-1.5524879,1000.0,2118.0981,2,8634,4405.457470417023,8634000,-0.0,0.983338363468647,0.007002081,0.19954392,0.19954392
2118.4397,-1.5510958,1000.0,2118.4397,2,8636,4406.5318830013275,8636000,-0.0,0.9671103805303574,0.0042171623,0.081352726,0.081352726
2118.0576,-1.5535604,1000.0,2118.0576,2,8638,4407.575827598572,8638000,-0.0,0.8640176653862,0.013085894,0.057716727,0.057716727
2108.608,-1.5496118,1000.0,2108.608,2,8640,4408.609522819519,8640000,-0.0,0.7802256196737289,0.013356827,0.056116052,0.056116052
2107.9956,-1.5575941,1000.0,2107.9956,2,8642,4409.649631261826,8642000,-0.0,0.9796263854950666,0.013590075,0.05548788,0.05548788
2108.4675,-1.5545881,1000.0,2108.4675,2,8644,4410.696019411087,8644000,-0.0,0.9786601886153221,0.011497632,0.07007897,0.07007897
2106.895,-1.5497761,1000.0,2106.895,2,8646,4411.732893943787,8646000,-0.0,0.9722986537963152,0.012244509,0.0548849,0.0548849
2107.4565,-1.5477525,1000.0,2107.4565,2,8648,4412.79753947258,8648000,-0.0,0.9874256895855069,0.014009373,0.06327277,0.06327277
2105.2537,-1.5538349,1000.0,2105.2537,2,8650,4413.8597729206085,8650000,-0.0,0.9785135947167873,0.012769287,0.054947197,0.054947197
2105.3347,-1.5583795,1000.0,2105.3347,2,8652,4414.905391454697,8652000,-0.0,0.9884857619181275,0.0044572554,0.042120874,0.042120874
2105.2053,-1.5569993,1000.0,2105.2053,2,8654,4415.945809602737,8654000,-0.0,0.9743103589862585,0.012878958,0.10138811,0.10138811
2107.1133,-1.5552765,1000.0,2107.1133,2,8656,4416.952691316605,8656000,-0.0,0.9853192502632737,0.012617754,0.061776865,0.061776865
2107.9348,-1.5562648,1000.0,2107.9348,2,8658,4418.006041288376,8658000,-0.0,0.9908270500600338,0.0038592946,0.030739553,0.030739553
2106.7734,-1.5609056,1000.0,2106.7734,2,8660,4419.062923669815,8660000,-0.0,0.9864120054990053,0.012855271,0.054720014,0.054720014
2106.166,-1.560854,1000.0,2106.166,3,8663,4420.101759672165,8663000,-0.0,0.9903513323515654,0.011708884,0.05922164,0.05922164
2104.7983,-1.5610656,1000.0,2104.7983,2,8665,4421.1381752491,8665000,-0.0,0.9847339792177081,0.013237919,0.058116242,0.058116242
2160.7476,-1.5669342,1000.0,2160.7476,2,8667,4422.1864812374115,8667000,-0.0,0.9843688439577818,0.012823173,0.0668537,0.0668537
2161.5361,-1.5674441,1000.0,2161.5361,2,8669,4423.246270895004,8669000,-0.0,0.9884654097259045,0.01045185,0.05869781,0.05869781
2160.8455,-1.569704,1000.0,2160.8455,2,8671,4424.2863256931305,8671000,-0.0,0.9831146281212568,0.012834191,0.06441693,0.06441693
2164.685,-1.5698543,1000.0,2164.685,2,8673,4425.3404858112335,8673000,-0.0,0.9680360667407513,0.0039558504,0.034215495,0.034215495
2164.9329,-1.5714936,1000.0,2164.9329,2,8675,4426.378569364548,8675000,-0.0,0.9760969392955303,0.01427225,0.05488737,0.05488737
2170.4038,-1.572172,1000.0,2170.4038,2,8677,4427.421272993088,8677000,-0.0,0.9782872460782528,0.012846246,0.055780727,0.055780727
2180.511,-1.5693756,1000.0,2180.511,2,8679,4428.481704950333,8679000,-0.0,0.991299164481461,0.011636516,0.066109866,0.066109866
2177.6707,-1.5713801,1000.0,2177.6707,2,8681,4429.534145832062,8681000,-0.0,0.9760745540261269,0.013718057,0.058487628,0.058487628
2176.9897,-1.5661409,1000.0,2176.9897,2,8683,4430.581749916077,8683000,-0.0,0.9541737474501133,0.013887562,0.0642079,0.0642079
2177.505,-1.5769562,1000.0,2177.505,2,8685,4431.632611274719,8685000,-0.0,0.9764649756252766,0.013353872,0.059354905,0.059354905
2179.0828,-1.5739156,1000.0,2179.0828,2,8687,4432.699204206467,8687000,-0.0,0.9864803878590465,0.012584137,0.056860827,0.056860827
2180.5203,-1.5734577,1000.0,2180.5203,2,8689,4433.675075531006,8689000,-0.0,0.9820009432733059,0.01412978,0.058476254,0.058476254
2181.4663,-1.5645237,1000.0,2181.4663,2,8691,4434.669085979462,8691000,-0.0,0.9866775935515761,0.012298873,0.053564906,0.053564906
2185.3982,-1.5683519,1000.0,2185.3982,2,8693,4435.719797611237,8693000,-0.0,0.9907272085547447,0.013094455,0.05838726,0.05838726
2188.456,-1.5701216,1000.0,2188.456,2,8695,4436.768264532089,8695000,-0.0,0.99002689961344,0.012665944,0.056976486,0.056976486
2190.2468,-1.5703106,1000.0,2190.2468,2,8697,4437.842403173447,8697000,-0.0,0.9923653551377356,0.011863895,0.056543794,0.056543794
2192.6216,-1.57132,1000.0,2192.6216,2,8699,4438.894503593445,8699000,-0.0,0.9871728681027889,0.012129783,0.050901107,0.050901107
2191.6973,-1.5690004,1000.0,2191.6973,2,8701,4439.9078669548035,8701000,-0.0,0.9780801925808191,0.013082898,0.056549236,0.056549236
2190.4106,-1.5650862,1000.0,2190.4106,3,8704,4440.975173950195,8704000,-0.0,0.9849893832579255,0.01292319,0.057108846,0.057108846
2190.7454,-1.5572839,1000.0,2190.7454,2,8706,4442.031921863556,8706000,-0.0,0.9888539034873247,0.013521502,0.060606465,0.060606465
2189.0806,-1.5595171,1000.0,2189.0806,2,8708,4443.0948138237,8708000,-0.0,0.98596809245646,0.013942614,0.06233304,0.06233304
2187.2417,-1.5591967,1000.0,2187.2417,2,8710,4444.170605182648,8710000,-0.0,0.9838858619332314,0.012415795,0.05661595,0.05661595
2184.2627,-1.5563684,1000.0,2184.2627,2,8712,4445.208925247192,8712000,-0.0,0.9849280873313546,0.014273158,0.3974695,0.3974695
2183.331,-1.5619582,1000.0,2183.331,2,8714,4446.249650716782,8714000,-0.0,0.9792457167059183,0.011476267,0.06463869,0.06463869
2184.442,-1.5591127,1000.0,2184.442,2,8716,4447.321555137634,8716000,-0.0,0.9882595995441079,0.014731684,0.061683986,0.061683986
2186.1157,-1.5590491,1000.0,2186.1157,2,8718,4448.3541259765625,8718000,-0.0,0.994087846018374,0.014222301,0.07219823,0.07219823
2187.7769,-1.5599363,1000.0,2187.7769,2,8720,4449.393975973129,8720000,-0.0,0.9887697836384177,0.013700316,0.06595093,0.06595093
2187.104,-1.5586267,1000.0,2187.104,2,8722,4450.455877542496,8722000,-0.0,0.9841536749154329,0.012373494,0.049683705,0.049683705
2187.4973,-1.5508709,1000.0,2187.4973,2,8724,4451.503727674484,8724000,-0.0,0.9872523630037904,0.013283482,0.057767045,0.057767045
2189.319,-1.5467222,1000.0,2189.319,2,8726,4452.550755739212,8726000,-0.0,0.9877650942653418,0.012206081,0.05476907,0.05476907
2186.7078,-1.5531232,1000.0,2186.7078,2,8728,4453.621999502182,8728000,-0.0,0.9882284197956324,0.012804549,0.058689803,0.058689803
2187.0288,-1.552732,1000.0,2187.0288,2,8730,4454.680644035339,8730000,-0.0,0.9908572640269995,0.014670193,0.06565565,0.06565565
2186.4734,-1.5550307,1000.0,2186.4734,2,8732,4455.741410732269,8732000,-0.0,0.9871977996081114,0.014090618,0.05799538,0.05799538
2184.905,-1.550443,1000.0,2184.905,2,8734,4456.789355039597,8734000,-0.0,0.9890114329755306,0.012965762,0.05621805,0.05621805
2185.2593,-1.5485532,1000.0,2185.2593,2,8736,4457.854546546936,8736000,-0.0,0.9785092044621706,0.011799736,0.06705977,0.06705977
2183.2969,-1.560671,1000.0,2183.2969,2,8738,4458.920392036438,8738000,-0.0,0.9767760466784239,0.011823865,0.055053666,0.055053666
2184.3872,-1.5662843,1000.0,2184.3872,2,8740,4459.97537446022,8740000,-0.0,0.9844069378450513,0.012109018,0.05519002,0.05519002
2184.2534,-1.5618567,1000.0,2184.2534,2,8742,4461.011099815369,8742000,-0.0,0.9771969318389893,0.013809797,0.04982345,0.04982345
2184.6758,-1.5556715,1000.0,2184.6758,2,8744,4462.065135955811,8744000,-0.0,0.9923336785286665,0.014182502,0.06329225,0.06329225
2188.3086,-1.551115,1000.0,2188.3086,3,8747,4463.102922439575,8747000,-0.0,0.9719368331134319,0.0132766105,0.06078726,0.06078726
2189.1484,-1.5501401,1000.0,2189.1484,2,8749,4464.152992248535,8749000,-0.0,0.9864397440105677,0.0128556695,0.054348767,0.054348767
2192.148,-1.5522363,1000.0,2192.148,2,8751,4465.190797328949,8751000,-0.0,0.981752960011363,0.012250783,0.061142873,0.061142873
2194.4902,-1.5559977,1000.0,2194.4902,2,8753,4466.240458250046,8753000,-0.0,0.9866467714309692,0.012706609,0.0567517,0.0567517
2194.9094,-1.5552369,1000.0,2194.9094,2,8755,4467.289900064468,8755000,-0.0,0.9852095628157258,0.0042393953,0.032282107,0.032282107
2193.278,-1.5552973,1000.0,2193.278,2,8757,4468.3200788497925,8757000,-0.0,0.9616936184465885,0.014192391,0.05492567,0.05492567
2192.237,-1.5541595,1000.0,2192.237,2,8759,4469.36572265625,8759000,-0.0,0.982919204980135,0.011788184,0.0518234,0.0518234
2190.2158,-1.5560396,1000.0,2190.2158,2,8761,4470.457468748093,8761000,-0.0,0.9868688248097897,0.01363321,0.08314581,0.08314581
2192.0464,-1.5627724,1000.0,2192.0464,2,8763,4471.501185655594,8763000,-0.0,0.9799300599843264,0.013844964,0.061019905,0.061019905
2190.4272,-1.5690538,1000.0,2190.4272,2,8765,4472.548894166946,8765000,-0.0,0.9750100187957287,0.011615731,0.05370433,0.05370433
2190.227,-1.5744025,1000.0,2190.227,2,8767,4473.598655223846,8767000,-0.0,0.9813464172184467,0.014168851,0.061030373,0.061030373
2189.5403,-1.5733331,1000.0,2189.5403,2,8769,4474.578017950058,8769000,-0.0,0.9840468838810921,0.012565355,0.052917194,0.052917194
2188.7974,-1.5753558,1000.0,2188.7974,2,8771,4475.610368728638,8771000,-0.0,0.9885415574535728,0.012577689,0.05825338,0.05825338
2188.23,-1.574026,1000.0,2188.23,2,8773,4476.655145406723,8773000,-0.0,0.9792955834418535,0.0138244815,0.061535787,0.061535787
2183.5825,-1.5799464,1000.0,2183.5825,2,8775,4477.704009056091,8775000,-0.0,0.962961919605732,0.014820237,0.07453518,0.07453518
2182.209,-1.5792328,1000.0,2182.209,2,8777,4478.718368053436,8777000,-0.0,0.9825683776289225,0.013135107,0.16394861,0.16394861
2180.9375,-1.5790688,1000.0,2180.9375,2,8779,4479.759456157684,8779000,-0.0,0.9737154673784971,0.012969576,0.090248495,0.090248495
2177.439,-1.5764844,1000.0,2177.439,2,8781,4480.81109046936,8781000,-0.0,0.9808569494634867,0.012960995,0.05847182,0.05847182
2179.7117,-1.5802706,1000.0,2179.7117,2,8783,4481.849813461304,8783000,-0.0,0.9808644503355026,0.01353156,0.06664367,0.06664367
2180.4104,-1.5820924,1000.0,2180.4104,2,8785,4482.895989179611,8785000,-0.0,0.9868820374831557,0.012660809,0.07097381,0.07097381
2176.6152,-1.583473,1000.0,2176.6152,2,8787,4483.948942184448,8787000,-0.0,0.9814610201865435,0.013308437,0.052325167,0.052325167
2176.8115,-1.5851841,1000.0,2176.8115,3,8790,4485.024245738983,8790000,-0.0,0.9776993300765753,0.003754078,0.03569609,0.03569609
2174.7642,-1.5866932,1000.0,2174.7642,2,8792,4486.073436737061,8792000,-0.0,0.9584353789687157,0.003756008,0.033404905,0.033404905
2172.7085,-1.5902482,1000.0,2172.7085,2,8794,4487.104246854782,8794000,-0.0,0.9736359417438507,0.013063822,0.053043175,0.053043175
2171.4824,-1.5958347,1000.0,2171.4824,2,8796,4488.17293047905,8796000,-0.0,0.9888073243200779,0.014148331,0.05803966,0.05803966
2169.1106,-1.5931607,1000.0,2169.1106,2,8798,4489.229713201523,8798000,-0.0,0.9931937735527754,0.013228225,0.055384427,0.055384427
2169.2688,-1.5880829,1000.0,2169.2688,2,8800,4490.2726492881775,8800000,-0.0,0.9911018889397383,0.013288767,0.063715555,0.063715555
2168.1577,-1.5873641,1000.0,2168.1577,2,8802,4491.330873250961,8802000,-0.0,0.9851680882275105,0.012162434,0.059409007,0.059409007
2165.3257,-1.5911044,1000.0,2165.3257,2,8804,4492.333735942841,8804000,-0.0,0.9830048382282257,0.013232099,0.07778206,0.07778206
2167.9587,-1.5905684,1000.0,2167.9587,2,8806,4493.381412267685,8806000,-0.0,0.9886848004534841,0.0134712085,0.061071288,0.061071288
2166.9111,-1.5876861,1000.0,2166.9111,2,8808,4494.445055007935,8808000,-0.0,0.9926231591962278,0.014532991,0.057131305,0.057131305
2168.5469,-1.5886626,1000.0,2168.5469,2,8810,4495.467068195343,8810000,-0.0,0.9854112965986133,0.013217996,0.058897287,0.058897287
2169.939,-1.5896229,1000.0,2169.939,2,8812,4496.500481843948,8812000,-0.0,0.9883596254512668,0.012895057,0.077384606,0.077384606
2169.5059,-1.5944215,1000.0,2169.5059,2,8814,4497.555401802063,8814000,-0.0,0.9899648670107126,0.012981068,0.05541505,0.05541505
2170.302,-1.5912995,1000.0,2170.302,2,8816,4498.59431552887,8816000,-0.0,0.9811941217631102,0.013526022,0.05753108,0.05753108
2173.9355,-1.5864184,1000.0,2173.9355,2,8818,4499.620707273483,8818000,-0.0,0.9851029086858034,0.012628317,0.056329057,0.056329057
2174.7695,-1.5848174,1000.0,2174.7695,2,8820,4500.666913986206,8820000,-0.0,0.9824867732822895,0.012392266,0.056312487,0.056312487
2175.239,-1.5949421,1000.0,2175.239,2,8822,4501.739901304245,8822000,-0.0,0.9859880078583956,0.013574901,0.052237444,0.052237444
2172.3457,-1.5951214,1000.0,2172.3457,2,8824,4502.806620597839,8824000,-0.0,0.964815367013216,0.014936443,0.053442523,0.053442523
2173.107,-1.5866095,1000.0,2173.107,2,8826,4503.854922294617,8826000,-0.0,0.9786062519997358,0.012265479,0.05468496,0.05468496
2174.205,-1.5849682,1000.0,2174.205,2,8828,4504.8644461631775,8828000,-0.0,0.9887652639299631,0.014062269,0.08176775,0.08176775
2172.0833,-1.5843732,1000.0,2172.0833,2,8830,4505.901360273361,8830000,-0.0,0.9868485303595662,0.012317821,0.049132563,0.049132563
2177.7441,-1.5805569,1000.0,2177.7441,3,8833,4506.918850898743,8833000,-0.0,0.9891332071274519,0.01324349,0.067774266,0.067774266
2177.708,-1.5710235,1000.0,2177.708,2,8835,4507.978812932968,8835000,-0.0,0.9797207210212946,0.012950409,0.062398896,0.062398896
2178.7454,-1.5732191,1000.0,2178.7454,2,8837,4509.002011537552,8837000,-0.0,0.9852478178218007,0.012694758,0.055793453,0.055793453
2181.2754,-1.5753881,1000.0,2181.2754,2,8839,4510.038352012634,8839000,-0.0,0.9738894514739513,0.012481196,0.051216606,0.051216606
2180.8745,-1.5804139,1000.0,2180.8745,2,8841,4511.019773244858,8841000,-0.0,0.9721882715821266,0.011196714,0.057742007,0.057742007
2183.2397,-1.5830059,1000.0,2183.2397,2,8843,4512.039840936661,8843000,-0.0,0.9716504979878664,0.011375582,0.056623317,0.056623317
2184.9734,-1.5921863,1000.0,2184.9734,2,8845,4513.038006544113,8845000,-0.0,0.9813284575939178,0.014130928,0.071748644,0.071748644
2188.4966,-1.5927219,1000.0,2188.4966,2,8847,4514.088691711426,8847000,-0.0,0.9854101091623306,0.0135200415,0.06412202,0.06412202
2189.1602,-1.5985947,1000.0,2189.1602,2,8849,4515.120060920715,8849000,-0.0,0.9767650384455919,0.0128180925,0.05945814,0.05945814
2187.7715,-1.6013185,1000.0,2187.7715,2,8851,4516.1614055633545,8851000,-0.0,0.9084931686520576,0.013424454,0.065951675,0.065951675
2182.0447,-1.6109544,1000.0,2182.0447,2,8853,4517.20752453804,8853000,-0.0,0.850335493683815,0.014810218,0.06571558,0.06571558
2184.477,-1.6186824,1000.0,2184.477,2,8855,4518.233683347702,8855000,-0.0,0.9798802435398102,0.013665805,0.058862485,0.058862485
2183.344,-1.622122,1000.0,2183.344,2,8857,4519.261654853821,8857000,-0.0,0.9892886141315103,0.012130193,0.09939137,0.09939137
2183.9253,-1.616814,1000.0,2183.9253,2,8859,4520.246690988541,8859000,-0.0,0.9864023476839066,0.013101567,0.06330174,0.06330174
2184.7012,-1.6140531,1000.0,2184.7012,2,8861,4521.3415350914,8861000,-0.0,0.9210807830095291,0.013871884,0.07768914,0.07768914
2174.7073,-1.6157861,1000.0,2174.7073,2,8863,4522.401419639587,8863000,-0.0,0.7709352821111679,0.014086696,0.05559053,0.05559053
2175.8145,-1.610657,1000.0,2175.8145,2,8865,4523.460553646088,8865000,-0.0,0.9639803804457188,0.012143459,0.069410115,0.069410115
2174.9934,-1.6084881,1000.0,2174.9934,2,8867,4524.524258613586,8867000,-0.0,0.967498067766428,0.013965588,0.068255685,0.068255685
2175.1304,-1.6085417,1000.0,2175.1304,2,8869,4525.575825691223,8869000,-0.0,0.9797118362039328,0.0145712625,0.1289215,0.1289215
2171.4087,-1.6064764,1000.0,2171.4087,2,8871,4526.580807209015,8871000,-0.0,0.9744071327149868,0.012688212,0.066381775,0.066381775
2169.101,-1.6119384,1000.0,2169.101,2,8873,4527.634447097778,8873000,-0.0,0.9836843851953745,0.013286224,0.06583449,0.06583449
2172.1184,-1.615171,1000.0,2172.1184,3,8876,4528.676708459854,8876000,-0.0,0.9906133813783526,0.012333072,0.063781574,0.063781574
2172.0571,-1.6102277,1000.0,2172.0571,2,8878,4529.720112800598,8878000,-0.0,0.9823664613068104,0.012045495,0.055537112,0.055537112
2169.2695,-1.6144128,1000.0,2169.2695,2,8880,4530.721211671829,8880000,-0.0,0.9779074564576149,0.0046185916,0.035134766,0.035134766
2169.6514,-1.6120377,1000.0,2169.6514,2,8882,4531.789728164673,8882000,-0.0,0.986780347302556,0.0038910576,0.032433163,0.032433163
2171.0806,-1.6086749,1000.0,2171.0806,2,8884,4532.8254952430725,8884000,-0.0,0.9829926583915949,0.012671567,0.065376416,0.065376416
2166.4531,-1.60742,1000.0,2166.4531,2,8886,4533.835613965988,8886000,-0.0,0.9721996653825045,0.012432865,0.0493881,0.0493881
2164.4917,-1.6024076,1000.0,2164.4917,2,8888,4534.873286485672,8888000,-0.0,0.9861576436087489,0.012736491,0.060103945,0.060103945
2166.0068,-1.6054364,1000.0,2166.0068,2,8890,4535.91183423996,8890000,-0.0,0.9881172841414809,0.003795504,0.030277852,0.030277852
2172.1055,-1.6037006,1000.0,2172.1055,2,8892,4536.949353456497,8892000,-0.0,0.991904622875154,0.014930087,0.05778464,0.05778464
2172.888,-1.5942616,1000.0,2172.888,2,8894,4537.981105804443,8894000,-0.0,0.9878268828615546,0.014013516,0.06378053,0.06378053
2173.0127,-1.5944823,1000.0,2173.0127,2,8896,4538.994955062866,8896000,-0.0,0.9574694931507111,0.013741413,0.0647465,0.0647465
2172.2988,-1.5962217,1000.0,2172.2988,2,8898,4540.008499622345,8898000,-0.0,0.9814114142209291,0.013408009,0.07196856,0.07196856
2174.17,-1.5976888,1000.0,2174.17,2,8900,4541.068198680878,8900000,-0.0,0.9842512495815754,0.012363128,0.061643604,0.061643604
2182.645,-1.6002735,1000.0,2182.645,2,8902,4542.109256029129,8902000,-0.0,0.9792329668998718,0.013197978,0.059737932,0.059737932
2179.151,-1.600546,1000.0,2179.151,2,8904,4543.168242454529,8904000,-0.0,0.9230740144848824,0.012076428,0.05565848,0.05565848
2181.2573,-1.597067,1000.0,2181.2573,2,8906,4544.190003633499,8906000,-0.0,0.9755585547536612,0.014198988,0.067389175,0.067389175
2182.3389,-1.6005648,1000.0,2182.3389,2,8908,4545.23006606102,8908000,-0.0,0.9793271608650684,0.014861002,0.070856735,0.070856735
2179.4832,-1.6033607,1000.0,2179.4832,2,8910,4546.276411294937,8910000,-0.0,0.9808793067932129,0.0037752416,0.05911565,0.05911565
2181.8335,-1.6016845,1000.0,2181.8335,2,8912,4547.325746059418,8912000,-0.0,0.9741901401430368,0.0037983614,0.029232427,0.029232427
