AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
3006.458987425,1000.0,3006.458987425,1725,0.13925245,0.57612306,-3.8823102,-0.026790213,371.42303,0.9687931668013334,4638,9498624,5428.978220942998,9498624
2997.2567841249997,1000.0,2997.2567841249997,1752,0.17521891,0.54887694,-3.8967967,-0.016501928,287.6983,0.9788800105452538,4639,9500672,5430.147432327009,9500672
2932.705627925,1000.0,2932.705627925,1743,0.2446746,0.62475586,-3.890897,-0.010536136,382.96075,0.9364160969853401,4640,9502720,5431.323020311,9502720
2879.707064675,1000.0,2879.707064675,1729,0.3514029,0.6765137,-3.8934598,0.0024256532,422.85678,0.9546695500612259,4641,9504768,5432.508405490997,9504768
2813.2867429999997,1000.0,2813.2867429999997,1762,0.36653128,0.6703125,-3.898307,-0.0059553175,403.75845,0.8715814352035522,4642,9506816,5433.671048267002,9506816
2787.219408725,1000.0,2787.219408725,1755,0.0853938,0.5136719,-3.90206,-0.028802123,345.06702,0.9729698151350021,4643,9508864,5434.838663793009,9508864
2711.4590527249998,1000.0,2711.4590527249998,1754,0.5281763,0.72700197,-3.8960907,0.010000909,312.415,0.96695851162076,4644,9510912,5436.006386977999,9510912
2797.971829425,1000.0,2797.971829425,1779,0.23192796,0.62875974,-3.882359,-0.012100166,370.99316,0.9597174189984798,4645,9512960,5437.157945044004,9512960
2807.8286634999995,1000.0,2807.8286634999995,1729,0.18824074,0.6221191,-3.8746529,-0.012679527,353.33246,0.9740420710295439,4646,9515008,5438.342961599003,9515008
2762.97815235,1000.0,2762.97815235,1808,0.09154545,0.48447266,-3.8819726,-0.0349419,570.4232,0.9583394154906273,4647,9517056,5439.476458353005,9517056
2810.467989125,1000.0,2810.467989125,1750,0.14578912,0.59243166,-3.896131,-0.022229526,340.57303,0.9654471427202225,4648,9519104,5440.646912696,9519104
2810.9544773999996,1000.0,2810.9544773999996,1747,0.3121638,0.64272463,-3.8989162,-0.00826416,348.76752,0.9730462282896042,4649,9521152,5441.819747376998,9521152
2824.8839099999996,1000.0,2824.8839099999996,1758,0.301467,0.66679686,-3.9182014,-0.016249375,414.62665,0.9653587564826012,4650,9523200,5442.985311298005,9523200
2801.01236785,1000.0,2801.01236785,1772,0.2660449,0.6574707,-3.9206746,-0.0037828102,301.09085,0.9564745686948299,4651,9525248,5444.1417559819965,9525248
2812.733996725,1000.0,2812.733996725,1661,0.201206,0.64638674,-3.9057758,-0.018811807,260.31314,0.979397926479578,4652,9527296,5445.377946847002,9527296
2819.0222390999998,1000.0,2819.0222390999998,1765,0.08974443,0.52319336,-3.909537,-0.03362946,168.6316,0.9893020316958427,4653,9529344,5446.53864898601,9529344
2795.07056335,1000.0,2795.07056335,1763,0.47491717,0.70927733,-3.892371,0.00084921403,270.37384,0.9751108568161726,4654,9531392,5447.70055336201,9531392
2830.358059125,1000.0,2830.358059125,1766,0.12504184,0.592041,-3.8818307,-0.019087048,161.30042,0.9870632560923696,4655,9533440,5448.860881725006,9533440
2855.0205312499997,1000.0,2855.0205312499997,1760,0.14275299,0.58603513,-3.8585296,-0.01526968,290.08142,0.9764833990484476,4656,9535488,5450.025099311009,9535488
2808.298559175,1000.0,2808.298559175,1761,0.24070446,0.6429199,-3.8237488,-0.019163707,438.75522,0.9565947689116001,4657,9537536,5451.1888190559985,9537536
2777.9419901499996,1000.0,2777.9419901499996,1675,0.34360102,0.6808106,-3.8240447,0.0039014656,266.4085,0.9754881262779236,4658,9539584,5452.411867240007,9539584
2840.8314203,1000.0,2840.8314203,1748,0.30899233,0.6831543,-3.844389,-0.006991145,291.42792,0.9726377855986357,4659,9541632,5453.585743354997,9541632
2833.1765049,1000.0,2833.1765049,1717,0.6119775,0.69145507,-3.8795714,0.010940912,375.00848,0.21154457330703735,4660,9543680,5454.77926702601,9543680
2789.632322775,1000.0,2789.632322775,1771,0.25105536,0.6699707,-3.8951347,-0.016876519,473.96722,0.8734293431043625,4661,9545728,5455.936190092005,9545728
2841.4257770000004,1000.0,2841.4257770000004,1757,0.31943196,0.6831543,-3.9069684,-0.002855524,518.2569,0.8916128799319267,4662,9547776,5457.102520910004,9547776
2820.972827875,1000.0,2820.972827875,1731,0.24004206,0.65126956,-3.891421,-0.016039597,448.07452,0.9253623336553574,4663,9549824,5458.286225673,9549824
2760.692359425,1000.0,2760.692359425,1705,0.22416201,0.6477051,-3.8814704,-0.008629112,379.99878,0.9633684642612934,4664,9551872,5459.487649440009,9551872
2764.645377275,1000.0,2764.645377275,1717,0.28468648,0.6069336,-3.8863378,-0.016087737,506.83643,0.4020617604255676,4665,9553920,5460.680672356,9553920
2691.7318822499997,1000.0,2691.7318822499997,1733,0.19837832,0.6178711,-3.911132,-0.011279766,684.03906,0.9242663681507111,4666,9555968,5461.863227770009,9555968
2628.9515196,1000.0,2628.9515196,1705,0.1881893,0.61572266,-3.9087963,-0.013145437,505.34702,0.9274041652679443,4667,9558016,5463.064754653009,9558016
2627.252323375,1000.0,2627.252323375,1714,0.21633308,0.63725585,-3.9181461,-0.009328679,303.15744,0.9695066474378109,4668,9560064,5464.260340887005,9560064
2545.7351267749996,1000.0,2545.7351267749996,1725,0.13499048,0.56699216,-3.9307866,-0.014124316,453.66708,0.8802868202328682,4669,9562112,5465.448100687005,9562112
2529.6224675500002,1000.0,2529.6224675500002,1718,0.5453855,0.65830076,-3.9195225,-0.011520466,440.9384,0.8189200162887573,4670,9564160,5466.6404096120095,9564160
2482.31560805,1000.0,2482.31560805,1735,0.24355574,0.6452637,-3.9127374,-0.0024449253,255.40714,0.9551784284412861,4671,9566208,5467.821316250003,9566208
2517.563581725,1000.0,2517.563581725,1685,0.039414607,0.39296874,-3.9213727,-0.045201916,376.50055,0.9573400989174843,4672,9568256,5469.0374998479965,9568256
2484.7285795,1000.0,2484.7285795,1706,0.20846955,0.58500975,-3.9294524,-0.022045517,590.1801,0.9253085851669312,4673,9570304,5470.238111466999,9570304
2435.6408598,1000.0,2435.6408598,1772,0.46791545,0.6790527,-3.912843,-0.00080156175,389.1037,0.8174671530723572,4674,9572352,5471.394592751007,9572352
2358.449196875,1000.0,2358.449196875,1710,0.109093286,0.55791014,-3.9067569,-0.01818408,472.90582,0.9389239475131035,4675,9574400,5472.592801820007,9574400
2318.591370125,1000.0,2318.591370125,1704,0.26787674,0.6268066,-3.8900971,-0.010360732,411.42206,0.9094114974141121,4676,9576448,5473.79542761101,9576448
2239.243880175,1000.0,2239.243880175,1742,0.54562485,0.6894531,-3.886165,-0.0006561483,411.95258,0.506675511598587,4677,9578496,5474.971556568009,9578496
2167.2206307499996,1000.0,2167.2206307499996,1739,0.18526071,0.6064941,-3.882005,-0.007569519,361.4064,0.9186900332570076,4678,9580544,5476.149777735001,9580544
2115.8329941750003,1000.0,2115.8329941750003,1728,0.16705507,0.605127,-3.8636546,-0.011366863,296.89374,0.9662311002612114,4679,9582592,5477.3353217630065,9582592
2178.248969725,1000.0,2178.248969725,1730,0.50859773,0.7147461,-3.8537116,-0.00073686254,245.92183,0.9689890500158072,4680,9584640,5478.519408337001,9584640
2209.8149934000003,1000.0,2209.8149934000003,1705,0.14093108,0.59750974,-3.8673244,-0.01776092,403.2473,0.9366898238658905,4681,9586688,5479.720814451008,9586688
2195.29440175,1000.0,2195.29440175,1724,0.10793658,0.52993166,-3.8895671,-0.023199398,406.96674,0.9384957626461983,4682,9588736,5480.909144920006,9588736
2209.9833098999998,1000.0,2209.9833098999998,1700,0.18094853,0.60244143,-3.8824909,-0.013157929,414.33676,0.9354374930262566,4683,9590784,5482.114137318,9590784
2167.6785169249997,1000.0,2167.6785169249997,1512,0.21817663,0.64448243,-3.8653672,-0.0025864053,372.70062,0.9020720794796944,4684,9592832,5483.468704890009,9592832
2247.654319825,1000.0,2247.654319825,1644,0.12913641,0.5679199,-3.8653908,-0.025140231,227.54007,0.9811794050037861,4685,9594880,5484.715708400996,9594880
2274.2106061749996,1000.0,2274.2106061749996,1734,0.22626463,0.5803711,-3.8476925,-0.012333652,376.36334,0.9500908702611923,4686,9596928,5485.897258224009,9596928
2256.51673515,1000.0,2256.51673515,1709,0.47989416,0.6978027,-3.817761,0.0034336932,367.32837,0.4489774703979492,4687,9598976,5487.095864643008,9598976
2236.9600237750005,1000.0,2236.9600237750005,1748,0.16747476,0.58569336,-3.8383663,-0.013271583,395.36017,0.954017773270607,4688,9601024,5488.268088818004,9601024
2258.0651042500003,1000.0,2258.0651042500003,1666,0.24270543,0.654834,-3.8531902,-0.01310984,427.9389,0.9170228764414787,4689,9603072,5489.498113859008,9603072
2270.4690725250002,1000.0,2270.4690725250002,1607,0.22184959,0.6208496,-3.8346334,-0.006472996,362.56073,0.9423250779509544,4690,9605120,5490.773775943002,9605120
2257.3604416,1000.0,2257.3604416,1740,0.2332604,0.6411133,-3.8168893,-0.006606172,438.78433,0.9516039080917835,4691,9607168,5491.951099319005,9607168
2199.2631886000004,1000.0,2199.2631886000004,1751,0.24162476,0.6305176,-3.8214977,-0.0118578095,397.52484,0.8684984296560287,4692,9609216,5493.121047244,9609216
2172.5459222500003,1000.0,2172.5459222500003,1754,0.21747804,0.6025879,-3.8131218,-0.011201227,370.7399,0.9295688569545746,4693,9611264,5494.289178521998,9611264
2179.27797725,1000.0,2179.27797725,1747,0.24336068,0.62783206,-3.790547,-0.0050942237,373.97943,0.9064841866493225,4694,9613312,5495.462055495009,9613312
2162.8839098500002,1000.0,2162.8839098500002,1739,0.24024136,0.62348634,-3.7815852,-0.004210583,351.76434,0.8406329602003098,4695,9615360,5496.640329554997,9615360
2190.613095075,1000.0,2190.613095075,1793,0.2533575,0.6749512,-3.785727,-0.01443929,419.66498,0.9365223348140717,4696,9617408,5497.782815682003,9617408
2218.609692075,1000.0,2218.609692075,1685,0.2687125,0.62783206,-3.7833455,-0.014023471,488.2501,0.8983699753880501,4697,9619456,5498.998559782005,9619456
2264.3747689,1000.0,2264.3747689,1730,0.100626506,0.54658204,-3.7991376,-0.040329084,128.1584,0.987070388160646,4698,9621504,5500.183228235008,9621504
2261.975968925,1000.0,2261.975968925,1778,0.16228174,0.5985352,-3.8011222,-0.021080118,397.54562,0.9416862912476063,4699,9623552,5501.335480586,9623552
2211.67174385,1000.0,2211.67174385,1683,0.28921857,0.6315918,-3.797481,-0.0063213594,381.90973,0.9100604355335236,4700,9625600,5502.552914972999,9625600
2214.116445225,1000.0,2214.116445225,1737,0.13368817,0.56645507,-3.7951312,-0.019258754,364.92267,0.9602436386048794,4701,9627648,5503.732341358002,9627648
2251.737688675,1000.0,2251.737688675,1734,0.19499692,0.63481444,-3.7951343,-0.022653025,351.52777,0.9602850675582886,4702,9629696,5504.9138582970045,9629696
2296.2497218750004,1000.0,2296.2497218750004,1773,0.13757898,0.58979493,-3.820359,-0.025501773,238.86319,0.9676945768296719,4703,9631744,5506.069216304997,9631744
2386.48715025,1000.0,2386.48715025,1774,0.19356363,0.64072263,-3.8473134,-0.010042934,266.1288,0.9689102191478014,4704,9633792,5507.223855518008,9633792
2306.132019425,1000.0,2306.132019425,1745,0.12275411,0.57597655,-3.8486748,-0.031753045,354.49817,0.9550478234887123,4705,9635840,5508.397734603001,9635840
2334.7120813499996,1000.0,2334.7120813499996,1750,0.2565425,0.6621582,-3.8391461,0.0007810211,322.76776,0.9165883436799049,4706,9637888,5509.568718224997,9637888
2347.6515322,1000.0,2347.6515322,1729,0.30783057,0.6557129,-3.8423734,0.001856392,361.6546,0.9086227864027023,4707,9639936,5510.753810519003,9639936
2290.3406759749996,1000.0,2290.3406759749996,1761,0.40145093,0.70996094,-3.801831,0.006129689,373.90677,0.9178086742758751,4708,9641984,5511.917058432009,9641984
2304.026195025,1000.0,2304.026195025,1754,0.13378099,0.5619141,-3.7672908,-0.017647782,301.1718,0.9540172889828682,4709,9644032,5513.084826735998,9644032
2250.352909925,1000.0,2250.352909925,1748,0.48064485,0.670166,-3.7487824,0.002346779,356.4324,0.8943452090024948,4710,9646080,5514.256818773007,9646080
2259.7465826,1000.0,2259.7465826,1743,0.2300961,0.61757815,-3.7507102,-0.010040915,271.61185,0.9531589038670063,4711,9648128,5515.432377350007,9648128
2280.78633425,1000.0,2280.78633425,1763,0.39541772,0.6890625,-3.7654972,-0.0067801015,567.7147,0.6284644901752472,4712,9650176,5516.594461693006,9650176
2261.8069719749997,1000.0,2261.8069719749997,1785,0.2129991,0.6169922,-3.7864044,-0.011685174,352.39398,0.488258957862854,4713,9652224,5517.742296837998,9652224
2261.1133017,1000.0,2261.1133017,1748,0.1633869,0.573291,-3.7991676,-0.017056914,331.6358,0.8965134024620056,4714,9654272,5518.914555623007,9654272
2263.393815825,1000.0,2263.393815825,1738,0.08862949,0.5095703,-3.80685,-0.025464434,280.8371,0.9460377283394337,4715,9656320,5520.093449346008,9656320
2237.1115172500004,1000.0,2237.1115172500004,1762,0.44462544,0.66967773,-3.8053765,-0.012148048,427.24823,0.8592022657394409,4716,9658368,5521.256241431009,9658368
2250.4925667750003,1000.0,2250.4925667750003,1774,0.13447139,0.5419922,-3.7910779,-0.014794806,300.90424,0.9547654427587986,4717,9660416,5522.411040250008,9660416
2183.5582793,1000.0,2183.5582793,1748,0.13975546,0.57558596,-3.7869534,-0.023788717,275.10562,0.959529735147953,4718,9662464,5523.583035479998,9662464
2166.5477917999997,1000.0,2166.5477917999997,1768,0.26974168,0.6112305,-3.793269,-0.018364925,442.9166,0.887020543217659,4719,9664512,5524.741966629008,9664512
2158.24050635,1000.0,2158.24050635,1736,0.2784339,0.63432616,-3.80731,-0.010768632,353.26013,0.8236948549747467,4720,9666560,5525.922386156002,9666560
2096.87500165,1000.0,2096.87500165,1758,0.33814722,0.6556641,-3.8142884,0.0060902936,317.78275,0.8443422913551331,4721,9668608,5527.087603713997,9668608
2032.41944315,1000.0,2032.41944315,1762,0.11539932,0.56591797,-3.8201613,-0.011561188,312.9808,0.9284719303250313,4722,9670656,5528.250380691999,9670656
1984.8716217,1000.0,1984.8716217,1769,0.30441353,0.66015625,-3.8363209,-0.019089773,354.8432,0.5786258280277252,4723,9672704,5529.408769312009,9672704
1938.3583689250001,1000.0,1938.3583689250001,1772,0.1301303,0.5575684,-3.8592916,-0.023226555,370.75934,0.9451858662068844,4724,9674752,5530.565292353,9674752
1898.76315675,1000.0,1898.76315675,1788,0.3617377,0.6549805,-3.8699126,-0.021341212,370.06268,0.7004811763763428,4725,9676800,5531.71131590601,9676800
1880.5150760000001,1000.0,1880.5150760000001,1769,0.23206127,0.59946287,-3.8738143,-0.017939994,341.9831,0.8812685236334801,4726,9678848,5532.869637762997,9678848
1885.970940475,1000.0,1885.970940475,1751,0.20166723,0.63017577,-3.9022846,-0.0043087183,299.53668,0.8876848295331001,4727,9680896,5534.040025333001,9680896
1877.41682125,1000.0,1877.41682125,1723,0.44049555,0.6435059,-3.9175687,-0.010155315,311.69534,0.5806659460067749,4728,9682944,5535.228825498998,9682944
1841.171482225,1000.0,1841.171482225,1767,0.31359124,0.66396487,-3.8782444,0.0009337482,332.28485,0.6542058289051056,4729,9684992,5536.388498432003,9684992
1848.64933595,1000.0,1848.64933595,1758,0.18471642,0.61103517,-3.8791015,-0.025083631,393.46088,0.8204971551895142,4730,9687040,5537.553591738004,9687040
1823.8062003999999,1000.0,1823.8062003999999,1733,0.23183373,0.63847655,-3.9109464,-0.014571642,233.43442,0.9269426092505455,4731,9689088,5538.735912889009,9689088
1822.7557373999996,1000.0,1822.7557373999996,1731,0.27258798,0.63427734,-3.917909,-0.011662067,327.39386,0.790153831243515,4732,9691136,5539.919634171005,9691136
1838.6213357249999,1000.0,1838.6213357249999,1708,0.15310405,0.5804688,-3.9237752,-0.026375363,326.8543,0.8228133469820023,4733,9693184,5541.119467137003,9693184
1838.55565575,1000.0,1838.55565575,1742,0.11979197,0.51845706,-3.940001,-0.022260465,306.3371,0.9247478470206261,4734,9695232,5542.295420502996,9695232
1799.6284437,1000.0,1799.6284437,1753,0.22164443,0.6074707,-3.9338613,-0.021701615,303.23962,0.8398248255252838,4735,9697280,5543.464402708996,9697280
1793.4085019499998,1000.0,1793.4085019499998,1738,0.22185294,0.6303711,-3.9283185,-0.014060324,385.43393,0.869278758764267,4736,9699328,5544.643225802007,9699328
1805.161052725,1000.0,1805.161052725,1731,0.36514482,0.7099121,-3.9208305,-0.0024322052,347.6169,0.8519354909658432,4737,9701376,5545.826630737996,9701376
1806.9359284749996,1000.0,1806.9359284749996,1782,0.23568615,0.63115233,-3.916926,-0.02101359,328.56915,0.6104471683502197,4738,9703424,5546.9765366290085,9703424
1797.0529721999999,1000.0,1797.0529721999999,1766,0.21845332,0.61796874,-3.9030242,-0.019279137,419.12103,0.9185188934206963,4739,9705472,5548.136403737997,9705472
1836.5357222750001,1000.0,1836.5357222750001,1768,0.21456829,0.63012695,-3.8914711,-0.020092528,291.54132,0.8900779858231544,4740,9707520,5549.295019616009,9707520
1848.6195552249999,1000.0,1848.6195552249999,1749,0.1368781,0.570459,-3.905072,-0.023073072,283.19037,0.9206088930368423,4741,9709568,5550.466123373,9709568
1838.123796925,1000.0,1838.123796925,1749,0.20990403,0.6069824,-3.9253116,-0.01510931,367.73425,0.797044575214386,4742,9711616,5551.637679523003,9711616
1841.5779702,1000.0,1841.5779702,1775,0.17038342,0.61879885,-3.921145,-0.010993362,266.66193,0.915764182806015,4743,9713664,5552.792070623007,9713664
1826.2938484,1000.0,1826.2938484,1744,0.31515178,0.6047363,-3.9209278,-0.00520589,327.15518,0.871788278222084,4744,9715712,5553.9667852160055,9715712
1837.4085338999998,1000.0,1837.4085338999998,1734,0.40920624,0.6660156,-3.9169717,0.0010064384,275.12766,0.5944574475288391,4745,9717760,5555.1479996660055,9717760
1857.75377385,1000.0,1857.75377385,1752,0.09455378,0.5175781,-3.9311318,-0.027180025,278.38455,0.9578732587397099,4746,9719808,5556.31750011901,9719808
1850.403369925,1000.0,1850.403369925,1759,0.42533842,0.72094727,-3.9331608,0.019279463,274.54846,0.9589771740138531,4747,9721856,5557.481937436009,9721856
1907.9257866250002,1000.0,1907.9257866250002,1784,0.11810559,0.53701174,-3.9291668,-0.019891592,225.18098,0.9640530161559582,4748,9723904,5558.630779936997,9723904
1930.4928610249997,1000.0,1930.4928610249997,1751,0.26166302,0.63808596,-3.9123287,-0.00774348,317.45203,0.7979589700698853,4749,9725952,5559.8008137419965,9725952
1929.2436574749997,1000.0,1929.2436574749997,1790,0.07346754,0.48164064,-3.9186814,-0.021714281,252.08711,0.9568534195423126,4750,9728000,5560.945166097998,9728000
1930.0230046750003,1000.0,1930.0230046750003,1823,0.14684579,0.56503904,-3.9147682,-0.0104874475,334.09625,0.9032773375511169,4751,9730048,5562.0687736460095,9730048
1932.7492160499999,1000.0,1932.7492160499999,1778,0.23184189,0.60058594,-3.9147923,-0.01905064,275.96844,0.7780952602624893,4752,9732096,5563.221034845003,9732096
1950.4020507500002,1000.0,1950.4020507500002,1770,0.28131956,0.69799805,-3.9053702,0.0027969365,168.7474,0.9768090974539518,4753,9734144,5564.378843840997,9734144
1949.8438981,1000.0,1949.8438981,1745,0.30403614,0.5882324,-3.891047,-0.018634727,347.25638,0.8812630474567413,4754,9736192,5565.5530795649975,9736192
2010.5444062499998,1000.0,2010.5444062499998,1760,0.25115675,0.6645508,-3.9155335,-0.01289435,387.93207,0.9389768876135349,4755,9738240,5566.716914384,9738240
1972.318659175,1000.0,1972.318659175,1761,0.0965767,0.54526365,-3.9171815,-0.021750994,245.17195,0.9403384290635586,4756,9740288,5567.880234071999,9740288
1986.1952716500004,1000.0,1986.1952716500004,1813,0.16669348,0.60976565,-3.8992512,-0.0044397516,262.3237,0.9640628844499588,4757,9742336,5569.0101595379965,9742336
