AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1927.1521228999998,1000.0,1927.1521228999998,1785,0.23421976,0.66738284,-4.949151,-0.012042136,11.5600395,0.9872413156554103,4289,8783872,4999.0826229060185,8783872
1933.129053325,1000.0,1933.129053325,1773,0.3391985,0.7283691,-4.929057,-0.015284601,8.89687,0.9916100213304162,4290,8785920,5000.23818221502,8785920
1933.728024375,1000.0,1933.728024375,1765,0.25959945,0.68833005,-4.8983545,-0.028795892,10.891121,0.9917690958827734,4291,8787968,5001.39880507905,8787968
1932.7227324499995,1000.0,1932.7227324499995,1766,0.40658703,0.6827637,-4.8661594,0.00086347695,30.795725,0.9517911337316036,4292,8790016,5002.558944159013,8790016
1935.6429418249998,1000.0,1935.6429418249998,1741,0.24888036,0.6706543,-4.861424,-0.019086724,15.622049,0.9754933975636959,4293,8792064,5003.735862248053,8792064
1938.6510621999998,1000.0,1938.6510621999998,1772,0.2507086,0.7027832,-4.8540897,-0.01330892,7.411045,0.9910950493067503,4294,8794112,5004.892070905014,8794112
1937.88639415,1000.0,1937.88639415,1722,31.609097,0.58188474,-4.862976,-0.052190296,28.761692,0.9708646703511477,4295,8796160,5006.081467413052,8796160
1894.70662975,1000.0,1894.70662975,1720,389.84268,0.7904785,-4.9517946,-0.07547392,134.62346,0.9076984748244286,4296,8798208,5007.272598490003,8798208
1902.3688247500002,1000.0,1902.3688247500002,1768,0.37431687,0.72817385,-5.028846,-0.0045566997,5.8572617,0.9936720160767436,4297,8800256,5008.431325023004,8800256
1905.1860374249998,1000.0,1905.1860374249998,1768,0.14679888,0.63125,-5.034422,-0.027758185,10.00331,0.988801215775311,4298,8802304,5009.590388748038,8802304
1902.5037200749998,1000.0,1902.5037200749998,1763,0.3184041,0.70107424,-5.039649,-0.018205788,23.065317,0.9621571786701679,4299,8804352,5010.752306871,8804352
1905.923859225,1000.0,1905.923859225,1769,0.19775426,0.6659668,-5.069001,-0.019803362,16.366146,0.9851340604946017,4300,8806400,5011.910701492045,8806400
1909.7340875999998,1000.0,1909.7340875999998,1760,0.16635792,0.640625,-5.055889,-0.028921098,9.692953,0.9900235114619136,4301,8808448,5013.074738273048,8808448
1908.638792325,1000.0,1908.638792325,1759,0.28863442,0.69746095,-5.040829,-0.0139447795,5.957184,0.9924171795137227,4302,8810496,5014.23969258205,8810496
1904.8200339750001,1000.0,1904.8200339750001,1749,1.1152126,0.6576172,-5.036857,-0.016416527,45.147743,0.9309508055448532,4303,8812544,5015.412538183038,8812544
1902.6784053750002,1000.0,1902.6784053750002,1755,0.24135037,0.68881834,-5.040504,-0.025533333,5.5869164,0.993243754375726,4304,8814592,5016.579765665054,8814592
1904.7734656250002,1000.0,1904.7734656250002,1773,55.20704,0.73720706,-5.079775,-0.074319325,78.32414,0.9480306841433048,4305,8816640,5017.735475303023,8816640
1858.8116800250002,1000.0,1858.8116800250002,1745,49.645348,0.68789065,-5.1515207,-0.059496887,89.66154,0.9071644693613052,4306,8818688,5018.909594876051,8818688
1860.106789975,1000.0,1860.106789975,1753,0.36652443,0.7336914,-5.1837854,-0.026850304,12.4237385,0.9888973608613014,4307,8820736,5020.078310434008,8820736
1861.7289477500003,1000.0,1861.7289477500003,1699,0.14518106,0.6116699,-5.16445,-0.028148916,11.216115,0.9866515938192606,4308,8822784,5021.28427629004,8822784
1859.47839075,1000.0,1859.47839075,1742,0.17762548,0.6371094,-5.1585913,-0.015693083,13.462761,0.982069157063961,4309,8824832,5022.460663552047,8824832
1860.1789945750002,1000.0,1860.1789945750002,1757,0.20663098,0.6593262,-5.152299,-0.019768974,15.890117,0.9832824002951384,4310,8826880,5023.626528718043,8826880
1854.7837849750001,1000.0,1854.7837849750001,1738,0.8167173,0.68535155,-5.157069,-0.013372714,27.535004,0.964971087872982,4311,8828928,5024.805171512009,8828928
1858.8554432,1000.0,1858.8554432,1739,0.16526191,0.65,-5.1666894,-0.022666479,13.448553,0.986740143969655,4312,8830976,5025.983227294055,8830976
1857.318030425,1000.0,1857.318030425,1750,0.3381394,0.6996094,-5.1426325,-0.01328107,9.911692,0.9876886513084173,4313,8833024,5027.153737610031,8833024
1855.965950275,1000.0,1855.965950275,1777,0.24182387,0.6779785,-5.1309395,-0.02229879,13.421341,0.9815548062324524,4314,8835072,5028.306983605027,8835072
1900.7601217749998,1000.0,1900.7601217749998,1781,0.23870833,0.66674805,-5.110434,-0.0071338415,15.2067995,0.9819317925721407,4315,8837120,5029.457436571014,8837120
1897.793534975,1000.0,1897.793534975,1765,0.25916743,0.68828124,-5.1033587,-0.01932087,10.036719,0.9869571160525084,4316,8839168,5030.6181950160535,8839168
1896.138497,1000.0,1896.138497,1762,0.31893927,0.7150391,-5.0879564,0.00068668864,10.944832,0.98439812194556,4317,8841216,5031.780736424029,8841216
1895.3551289000002,1000.0,1895.3551289000002,1778,0.29112408,0.69311523,-5.0745344,-0.020921495,10.252282,0.987177993170917,4318,8843264,5032.933014674054,8843264
1893.019971225,1000.0,1893.019971225,1801,0.2683023,0.6722168,-5.0755453,-0.011041887,9.767494,0.9859402058646083,4319,8845312,5034.070675727038,8845312
1891.265572825,1000.0,1891.265572825,1765,0.23869006,0.67768556,-5.056903,-0.018686473,12.042073,0.9831755459308624,4320,8847360,5035.231768214027,8847360
1888.3443948,1000.0,1888.3443948,1740,0.2688973,0.69692385,-5.02442,-0.01571922,13.959416,0.9808531608432531,4321,8849408,5036.408992909011,8849408
1889.9818116000001,1000.0,1889.9818116000001,1739,0.32773143,0.70883787,-5.01309,-0.012611872,8.269737,0.9908767575398088,4322,8851456,5037.586888742051,8851456
1889.46599455,1000.0,1889.46599455,1751,0.9156748,0.72128904,-5.0121036,-0.013722059,40.07417,0.9327482804656029,4323,8853504,5038.757289830013,8853504
1885.0565935500003,1000.0,1885.0565935500003,1746,0.33142462,0.7168457,-5.0172668,-0.01208235,24.818214,0.9666926115751266,4324,8855552,5039.930990499037,8855552
1932.2685093249997,1000.0,1932.2685093249997,1763,0.48226672,0.7553223,-5.028543,-0.018558796,15.866751,0.9898398015648127,4325,8857600,5041.092838482,8857600
1932.1819565500002,1000.0,1932.1819565500002,1784,0.2334923,0.6038574,-5.049405,-0.023281028,18.323143,0.9809805192053318,4326,8859648,5042.241475543007,8859648
1933.1659336,1000.0,1933.1659336,1747,0.38825205,0.74545896,-5.0198545,-0.012141755,12.211859,0.9889594735577703,4327,8861696,5043.414090724022,8861696
1936.0561622500002,1000.0,1936.0561622500002,1739,0.20747077,0.67285156,-4.9988713,-0.025779635,7.5527315,0.9905836079269648,4328,8863744,5044.592317003,8863744
1933.75172195,1000.0,1933.75172195,1742,0.21880892,0.65458983,-5.024039,-0.03280283,10.460425,0.9867792259901762,4329,8865792,5045.768328648002,8865792
1937.6442763250002,1000.0,1937.6442763250002,1733,0.34989703,0.7246582,-5.038649,-0.02046441,16.488659,0.9867421500384808,4330,8867840,5046.950222872023,8867840
1941.5970384250002,1000.0,1941.5970384250002,1742,0.2036529,0.6687988,-5.038188,-0.021978306,7.7881036,0.991572885774076,4331,8869888,5048.126374248008,8869888
1941.0260195750002,1000.0,1941.0260195750002,1774,275.20547,0.7895508,-5.084702,-0.082148686,88.65187,0.9566737785935402,4332,8871936,5049.281279000046,8871936
1897.2923242000004,1000.0,1897.2923242000004,1743,0.80424565,0.64384764,-5.147163,-0.0141124185,51.487926,0.9329009652137756,4333,8873984,5050.456802915025,8873984
1896.3374351000002,1000.0,1896.3374351000002,1757,0.22596028,0.62333983,-5.1553106,-0.032449614,30.588156,0.9587836563587189,4334,8876032,5051.622674049053,8876032
1895.60417255,1000.0,1895.60417255,1824,0.17020206,0.650293,-5.148367,-0.023619901,13.646428,0.9841144122183323,4335,8878080,5052.745845540019,8878080
1896.7728596499996,1000.0,1896.7728596499996,1756,0.38468874,0.704541,-5.158839,-0.011857113,11.897353,0.9832309000194073,4336,8880128,5053.912703867012,8880128
1897.05945005,1000.0,1897.05945005,1733,0.16742536,0.6371582,-5.1734796,-0.035788678,11.0498905,0.9857784574851394,4337,8882176,5055.094613302033,8882176
1898.9891576750001,1000.0,1898.9891576750001,1743,0.31194487,0.6487793,-5.1840596,-0.023701256,14.015422,0.9826033897697926,4338,8884224,5056.2698509760085,8884224
1899.0539635999999,1000.0,1899.0539635999999,1768,0.33021823,0.7046875,-5.1704473,-0.021862809,14.10249,0.9803142659366131,4339,8886272,5057.428530983045,8886272
1896.4490888499997,1000.0,1896.4490888499997,1751,0.23290794,0.66625977,-5.150297,-0.009112453,25.313826,0.9592923000454903,4340,8888320,5058.598896600015,8888320
1893.189632275,1000.0,1893.189632275,1813,0.474626,0.7109863,-5.101419,-0.0012107426,37.066296,0.9391321502625942,4341,8890368,5059.729275818041,8890368
1897.7107059999998,1000.0,1897.7107059999998,1757,0.27804387,0.66660154,-5.1046762,-0.022811648,11.887276,0.988492377102375,4342,8892416,5060.895117835025,8892416
1904.326306375,1000.0,1904.326306375,1742,0.24639845,0.67875975,-5.102406,-0.021239009,6.791835,0.9915597010403872,4343,8894464,5062.070947563043,8894464
1901.2637153249998,1000.0,1901.2637153249998,1816,0.4767336,0.7242676,-5.100785,-0.024716737,12.033336,0.9834820404648781,4344,8896512,5063.199106302054,8896512
1895.7460744750001,1000.0,1895.7460744750001,1743,0.79917336,0.65966797,-5.1486917,-0.016716544,18.885258,0.976817786693573,4345,8898560,5064.3743236080045,8898560
1890.8122966750002,1000.0,1890.8122966750002,1739,0.20639709,0.65825194,-5.175085,-0.011910411,38.00429,0.9450817555189133,4346,8900608,5065.552649615041,8900608
1889.5728714000004,1000.0,1889.5728714000004,1785,0.19676623,0.65839845,-5.18034,-0.028468147,8.106009,0.9892973387613893,4347,8902656,5066.700537701021,8902656
1890.8921858250003,1000.0,1890.8921858250003,1749,0.37403128,0.6501953,-5.17471,-0.014917637,26.73143,0.9723622109740973,4348,8904704,5067.871741127048,8904704
1883.0391649500002,1000.0,1883.0391649500002,1744,0.5170349,0.72080076,-5.156262,-0.0042658113,50.30964,0.911093145608902,4349,8906752,5069.046174098039,8906752
1874.7533369500002,1000.0,1874.7533369500002,1783,0.2618704,0.64755857,-5.150772,-0.018914599,42.355453,0.9333491772413254,4350,8908800,5070.195709633001,8908800
1867.6184227999997,1000.0,1867.6184227999997,1767,0.81652135,0.70234376,-5.1393867,-0.011447353,57.053925,0.9020996242761612,4351,8910848,5071.3549296830315,8910848
1909.716088425,1000.0,1909.716088425,1764,0.23058048,0.6782715,-5.15994,-0.019254463,10.561281,0.9871410578489304,4352,8912896,5072.516370104044,8912896
1909.01908175,1000.0,1909.01908175,1791,0.24439879,0.6633301,-5.170503,-0.005781223,21.96291,0.9765121657401323,4353,8914944,5073.660574186011,8914944
1911.1172681249998,1000.0,1911.1172681249998,1769,0.36620227,0.7301758,-5.1477985,-0.013458364,6.2806144,0.9929488957859576,4354,8916992,5074.818568982009,8916992
1910.9236928999999,1000.0,1910.9236928999999,1749,0.58603764,0.68476564,-5.1380386,-0.0124213565,24.79374,0.9709938429296017,4355,8919040,5075.990282668034,8919040
1906.026787775,1000.0,1906.026787775,1801,0.4218625,0.6942383,-5.1444407,-0.0023723238,47.88682,0.921546682715416,4356,8921088,5077.127584174043,8921088
1902.250688525,1000.0,1902.250688525,1760,0.31914982,0.70566404,-5.123868,0.001386503,28.938171,0.9512476399540901,4357,8923136,5078.291778413055,8923136
1892.9013232749999,1000.0,1892.9013232749999,1740,1.5236882,0.68955076,-5.130574,-0.008472776,90.792534,0.8700929284095764,4358,8925184,5079.469566445041,8925184
1893.4138601,1000.0,1893.4138601,1766,0.37929755,0.70947266,-5.1458764,-0.0074845455,20.203257,0.972541818395257,4359,8927232,5080.629866005038,8927232
1892.4089315249998,1000.0,1892.4089315249998,1781,0.2379519,0.6819824,-5.148135,-0.011767244,12.733601,0.9850439988076687,4360,8929280,5081.780016015051,8929280
1896.509753625,1000.0,1896.509753625,1789,0.25209227,0.68842775,-5.1781464,-0.016305665,7.989526,0.9905764758586884,4361,8931328,5082.924898060039,8931328
1892.0949289249997,1000.0,1892.0949289249997,1831,0.49974498,0.6941406,-5.1861024,-0.021092605,20.400774,0.9716683197766542,4362,8933376,5084.043760032044,8933376
1887.5573588500004,1000.0,1887.5573588500004,1754,0.35124788,0.71376956,-5.1677914,-0.0033579867,36.438908,0.9437546953558922,4363,8935424,5085.211706400034,8935424
1887.524202025,1000.0,1887.524202025,1799,0.2209582,0.6797363,-5.138867,-0.012184858,14.983678,0.9828789923340082,4364,8937472,5086.350602495018,8937472
1894.54690485,1000.0,1894.54690485,1800,0.2701604,0.7077637,-5.0981836,-0.020362096,6.1260004,0.9938947022892535,4365,8939520,5087.488955354027,8939520
1893.040057225,1000.0,1893.040057225,1754,0.28802243,0.66274416,-5.066964,-0.018424192,17.168858,0.9792947601526976,4366,8941568,5088.65683601005,8941568
1889.996353225,1000.0,1889.996353225,1765,0.40800104,0.6959473,-5.062509,-0.016971707,28.473837,0.9571129903197289,4367,8943616,5089.817902936018,8943616
1886.29475075,1000.0,1886.29475075,1745,0.33815163,0.723584,-5.079009,-0.00249306,34.388527,0.9317634329199791,4368,8945664,5090.991668320028,8945664
1891.8783452000002,1000.0,1891.8783452000002,1739,0.1793843,0.62949216,-5.0873137,-0.030962858,7.4043274,0.9919401109218597,4369,8947712,5092.170071144006,8947712
1889.0682216750004,1000.0,1889.0682216750004,1740,0.30981088,0.68725586,-5.0777407,-0.0191731,28.969397,0.9493497386574745,4370,8949760,5093.347676897014,8949760
1892.5911128,1000.0,1892.5911128,1791,0.16666874,0.634668,-5.0764647,-0.025015611,11.5451565,0.9851030129939318,4371,8951808,5094.4914389410405,8951808
1893.0253423000001,1000.0,1893.0253423000001,1746,0.23213558,0.6819824,-5.0608597,-0.028255304,8.579349,0.9896411057561636,4372,8953856,5095.665055020014,8953856
1893.6997638499997,1000.0,1893.6997638499997,1780,0.22153053,0.671875,-5.060792,-0.018163126,13.857877,0.9854300413280725,4373,8955904,5096.815760361031,8955904
1892.5367604750002,1000.0,1892.5367604750002,1750,0.20184068,0.644873,-5.0649223,-0.020389417,17.704569,0.9827375337481499,4374,8957952,5097.986432349018,8957952
1898.4834481499997,1000.0,1898.4834481499997,1748,1.0071265,0.6634766,-5.049554,-0.014628534,18.084929,0.9772745128720999,4375,8960000,5099.15874918201,8960000
1898.8564237750002,1000.0,1898.8564237750002,1749,0.29673684,0.7066406,-5.02444,-0.0121431025,24.932486,0.9618205837905407,4376,8962048,5100.330094998004,8962048
1903.382985775,1000.0,1903.382985775,1759,0.5081986,0.76713866,-4.98903,-0.012241621,10.272728,0.9919953243806958,4377,8964096,5101.494988448045,8964096
1915.4271397000005,1000.0,1915.4271397000005,1767,0.1830654,0.66064453,-4.982274,-0.025871709,8.997375,0.9907830590382218,4378,8966144,5102.654649136006,8966144
1916.3094901750003,1000.0,1916.3094901750003,1777,0.35621756,0.6618164,-4.9907446,-0.019318579,28.605175,0.9686965495347977,4379,8968192,5103.807451573026,8968192
1915.783366525,1000.0,1915.783366525,1795,0.18987635,0.65117186,-5.005369,-0.025470734,7.6527877,0.9915147935971618,4380,8970240,5104.9487649810035,8970240
1913.932472425,1000.0,1913.932472425,1735,0.22248313,0.6689941,-5.013409,-0.023853917,17.640255,0.9729900229722261,4381,8972288,5106.129273580038,8972288
1916.667156675,1000.0,1916.667156675,1784,0.2738699,0.68051755,-5.001637,-0.023025224,20.529833,0.9694600217044353,4382,8974336,5107.278012084018,8974336
1910.843448575,1000.0,1910.843448575,1739,0.39071718,0.69379884,-4.9949946,-0.020789195,24.886728,0.9564993157982826,4383,8976384,5108.4559443360195,8976384
1908.8943301749998,1000.0,1908.8943301749998,1750,0.3125075,0.691748,-5.0149126,-0.025547866,19.45105,0.9703744184225798,4384,8978432,5109.626338478003,8978432
1905.81123085,1000.0,1905.81123085,1779,0.17759444,0.6297363,-5.022916,-0.027491609,10.132781,0.9868882540613413,4385,8980480,5110.778128168022,8980480
1909.0250604250002,1000.0,1909.0250604250002,1745,0.20925426,0.65341794,-5.0161705,-0.035932098,8.3182,0.9910416351631284,4386,8982528,5111.953861652,8982528
1912.7725716750003,1000.0,1912.7725716750003,1743,0.26043898,0.6935547,-5.0131826,-0.015053553,14.151195,0.9771838113665581,4387,8984576,5113.129556618049,8984576
1914.6247902000002,1000.0,1914.6247902000002,1744,0.29672402,0.6958496,-5.017916,-0.016272685,6.621985,0.9918366633355618,4388,8986624,5114.304595116002,8986624
1911.6488908750002,1000.0,1911.6488908750002,1828,0.33295628,0.72158206,-5.0353975,-0.022648871,22.556717,0.9590337909758091,4389,8988672,5115.425302365038,8988672
1914.7039580750002,1000.0,1914.7039580750002,1735,0.17580718,0.6516113,-5.048632,-0.029507801,10.654463,0.9862576350569725,4390,8990720,5116.606204615033,8990720
1910.1925273749998,1000.0,1910.1925273749998,1792,0.4034068,0.7163086,-5.035951,-0.01575022,24.108435,0.9575642980635166,4391,8992768,5117.749636817025,8992768
1908.7065658,1000.0,1908.7065658,1803,0.18342765,0.64277345,-5.0418305,-0.02861177,6.7239723,0.9913120958954096,4392,8994816,5118.886194047052,8994816
1907.26950325,1000.0,1907.26950325,1752,0.57144356,0.6772461,-5.040031,-0.032311395,20.338455,0.975365774706006,4393,8996864,5120.055669920053,8996864
1904.521263075,1000.0,1904.521263075,1738,0.19410285,0.65834963,-5.0487223,-0.026848152,16.307037,0.9761839304119349,4394,8998912,5121.234333229018,8998912
1891.0470546000004,1000.0,1891.0470546000004,1762,3.202008,0.7074219,-5.0643983,-0.018489348,139.90155,0.8681623637676239,4395,9000960,5122.397247596004,9000960
1885.56194365,1000.0,1885.56194365,1740,0.77444804,0.6657715,-5.0866976,-0.022853347,37.43058,0.9517498016357422,4396,9003008,5123.574725392042,9003008
1879.26017945,1000.0,1879.26017945,1734,1.0819194,0.7091797,-5.1243863,-0.020619635,30.14407,0.9544295594096184,4397,9005056,5124.75594509003,9005056
1867.7779552749998,1000.0,1867.7779552749998,1751,2.6037447,0.684375,-5.1289663,-0.016245281,70.4323,0.9053299874067307,4398,9007104,5125.925714096054,9007104
1861.932585425,1000.0,1861.932585425,1731,0.2926106,0.67924803,-5.1336207,-0.014061402,50.860035,0.8900104761123657,4399,9009152,5127.109315990005,9009152
1863.665251525,1000.0,1863.665251525,1751,0.2974092,0.71245116,-5.1435995,-0.02445295,13.826395,0.9899519514292479,4400,9011200,5128.279361832014,9011200
1823.603425275,1000.0,1823.603425275,1749,370.46353,0.7996582,-5.206495,-0.07218138,118.70769,0.9313443377614021,4401,9013248,5129.450939470029,9013248
1823.22919635,1000.0,1823.22919635,1814,0.33990648,0.6791992,-5.2773824,-0.026112592,12.385665,0.9813117682933807,4402,9015296,5130.58054968802,9015296
1824.3575867749998,1000.0,1824.3575867749998,1749,0.18903373,0.6559082,-5.298421,-0.0323551,9.260296,0.987828653305769,4403,9017344,5131.752025558031,9017344
1825.3021014500002,1000.0,1825.3021014500002,1738,0.2447432,0.6863769,-5.303638,-0.031430423,11.883066,0.988411876372993,4404,9019392,5132.93105997704,9019392
1824.7805350499998,1000.0,1824.7805350499998,1733,0.22978437,0.6811035,-5.2902703,-0.017452924,8.641671,0.9897258058190346,4405,9021440,5134.113303794002,9021440
1824.979794525,1000.0,1824.979794525,1722,0.21701054,0.66616213,-5.2624865,-0.02101879,11.804411,0.9868687782436609,4406,9023488,5135.302828329033,9023488
